,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
27920,215,15.651823,-30.4223118,-5.111367,-14.0018568,15,39,15:39:00,0,43.0,0.0,0.0,2023-08-04 15:39:00
27921,215,15.6535158,-27.6604424,-2.4377718,-14.1624689,15,39,15:39:00,0,43.0,0.0,0.0,2023-08-04 15:39:00
27922,215,15.6552086,-24.67003,0.544315338,-12.34911,15,39,15:39:00,0,43.0,0.0,0.0,2023-08-04 15:39:00
27923,215,15.6569,-21.4284649,1.56665516,-10.17558,15,39,15:39:00,0,43.0,0.0,0.0,2023-08-04 15:39:00
27924,215,15.6585941,-17.56703,1.56665421,-9.775563,15,39,15:39:00,0,43.0,0.0,0.0,2023-08-04 15:39:00
27925,215,15.6602859,-12.3962669,1.56665421,-9.156672,15,39,15:39:00,0,43.0,0.0,0.0,2023-08-04 15:39:00
27926,215,15.661849,-9.031456,1.56665516,-8.512192,15,39,15:39:00,0,43.0,1.0,0.0,2023-08-04 15:39:00
27927,215,15.7472658,-9.019981,1.56665516,-8.509996,15,44,15:44:00,0,43.0,0.0,0.0,2023-08-04 15:44:00
27928,215,15.7489586,-12.6066322,1.56665421,-9.189508,15,44,15:44:00,0,43.0,0.0,0.0,2023-08-04 15:44:00
27929,215,15.7617188,-51.13334,1.56665516,-9.666665,15,45,15:45:00,0,43.0,0.0,0.0,2023-08-04 15:45:00
27930,215,15.7632809,-48.29219,1.56665516,-9.51131248,15,45,15:45:00,0,43.0,0.0,0.0,2023-08-04 15:45:00
27931,215,15.7649746,-44.29134,1.56665421,-9.56735,15,45,15:45:00,0,43.0,0.0,0.0,2023-08-04 15:45:00
27932,215,15.7666664,-40.2832642,1.56665421,-9.623486,15,45,15:45:00,0,43.0,0.0,0.0,2023-08-04 15:45:00
27933,215,15.7683592,-36.31546,1.56665421,-9.733909,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27934,215,15.770052,-32.3454933,1.56665516,-10.007452,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27935,215,15.7717447,-28.391449,1.56665516,-10.2834673,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27936,215,15.7733078,-24.7756386,1.46242428,-10.9833965,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27937,215,15.775,-26.3682346,-1.167839,-13.5057983,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27938,215,15.7766933,-29.1348152,-3.76822281,-14.39994,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27939,215,15.7783852,-32.02541,-6.718727,-12.9193192,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27940,215,15.7800779,-34.9789925,-8.901262,-10.75823,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27941,215,15.7817707,-38.21687,-8.933346,-10.581316,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27942,215,15.7833328,-40.449585,-8.933346,-13.8550329,15,46,15:46:00,0,43.0,0.0,0.0,2023-08-04 15:46:00
27943,215,15.7850266,-43.0071259,-8.933346,-16.5336781,15,47,15:47:00,0,43.0,1.0,1.0,2023-08-04 15:47:00
27944,215,16.0959625,-43.08,-8.933346,-16.61,16,05,16:05:00,0,43.0,0.0,0.0,2023-08-04 16:05:00
27945,215,16.0976563,-40.5562019,-8.933346,-13.9709053,16,05,16:05:00,0,43.0,0.0,0.0,2023-08-04 16:05:00
27946,215,16.0992184,-38.2120361,-8.933346,-10.7902231,16,05,16:05:00,0,43.0,0.0,0.0,2023-08-04 16:05:00
27947,215,16.10091,-34.88576,-8.931434,-9.283176,16,06,16:06:00,0,43.0,0.0,0.0,2023-08-04 16:06:00
27948,215,16.1026039,-30.8976364,-8.907649,-8.815594,16,06,16:06:00,0,43.0,0.0,0.0,2023-08-04 16:06:00
27949,215,16.1042976,-26.9106846,-8.918487,-8.348155,16,06,16:06:00,0,43.0,0.0,0.0,2023-08-04 16:06:00
27950,215,16.10599,-22.92961,-8.933346,-7.883608,16,06,16:06:00,0,43.0,0.0,0.0,2023-08-04 16:06:00
27951,215,16.1076813,-21.92966,-8.933346,-5.427786,16,06,16:06:00,0,43.0,0.0,0.0,2023-08-04 16:06:00
27952,215,16.1326828,-22.019989,-8.933346,-5.13999176,16,07,16:07:00,0,43.0,0.0,0.0,2023-08-04 16:07:00
27953,215,16.1342449,-22.2378,-8.933346,-8.136567,16,08,16:08:00,0,43.0,0.0,0.0,2023-08-04 16:08:00
27954,215,16.1359367,-26.2276821,-8.919059,-8.553091,16,08,16:08:00,0,43.0,0.0,0.0,2023-08-04 16:08:00
27955,215,16.13763,-30.2197647,-8.906468,-8.969835,16,08,16:08:00,0,43.0,0.0,0.0,2023-08-04 16:08:00
27956,215,16.1393242,-34.20914,-8.910851,-9.386306,16,08,16:08:00,0,43.0,0.0,0.0,2023-08-04 16:08:00
27957,215,16.141016,-38.0086327,-8.933346,-10.0782642,16,08,16:08:00,0,43.0,0.0,0.0,2023-08-04 16:08:00
27958,215,16.1427078,-40.0788078,-8.933346,-13.4716654,16,08,16:08:00,0,43.0,0.0,0.0,2023-08-04 16:08:00
27959,215,16.1442719,-42.80244,-8.933346,-16.3197517,16,08,16:08:00,0,43.0,1.0,1.0,2023-08-04 16:08:00
27960,215,17.4069023,-43.08,-8.933346,-16.61,17,24,17:24:00,0,43.0,0.0,0.0,2023-08-04 17:24:00
27961,215,17.4125,-34.19117,-8.930947,-7.25460243,17,24,17:24:00,0,43.0,0.0,0.0,2023-08-04 17:24:00
27962,215,17.4140625,-30.32935,-8.915245,-7.5373373,17,24,17:24:00,0,43.0,0.0,0.0,2023-08-04 17:24:00
27963,215,17.4157562,-26.3575268,-8.921639,-8.118513,17,24,17:24:00,0,43.0,0.0,0.0,2023-08-04 17:24:00
27964,215,17.417448,-22.42163,-8.931589,-8.722319,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27965,215,17.41914,-18.4912128,-8.933346,-9.02841,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27966,215,17.4208336,-14.4889755,-8.933346,-9.088772,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27967,215,17.4225273,-10.4880028,-8.933346,-9.149113,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27968,215,17.4240875,-6.485428,-8.933346,-9.209475,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27969,215,17.4257813,-2.483818,-8.933346,-9.269821,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27970,215,17.427475,1.52182007,-8.933346,-9.330242,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27971,215,17.4291668,5.45211029,-8.933346,-9.389515,17,25,17:25:00,0,43.0,0.0,0.0,2023-08-04 17:25:00
27972,217,8.566146,5.816021,-8.933346,-9.395,8,33,08:33:00,2,43.0,0.0,0.0,2023-08-06 08:33:00
27973,217,8.567839,2.3321,-8.933346,-9.422192,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27974,217,8.569531,-1.67916489,-8.933346,-9.453506,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27975,217,8.571224,-5.68907547,-8.933346,-9.484806,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27976,217,8.572917,-9.696617,-8.933346,-9.516083,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27977,217,8.574479,-13.7036552,-8.933346,-9.547352,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27978,217,8.576172,-17.7097263,-8.933346,-9.578622,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27979,217,8.577865,-21.7186317,-8.930028,-9.609907,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27980,217,8.579557,-25.7291412,-8.915468,-9.641207,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27981,217,8.58125,-29.7333832,-8.90136,-9.67246151,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27982,217,8.582812,-33.7440872,-8.906999,-9.703758,8,34,08:34:00,2,43.0,0.0,0.0,2023-08-06 08:34:00
27983,217,8.584505,-37.73488,-8.933346,-9.767256,8,35,08:35:00,2,43.0,0.0,0.0,2023-08-06 08:35:00
27984,217,8.586198,-39.73775,-8.933346,-13.1188974,8,35,08:35:00,2,43.0,0.0,0.0,2023-08-06 08:35:00
27985,217,8.587891,-42.5048866,-8.933346,-16.00928,8,35,08:35:00,2,43.0,1.0,1.0,2023-08-06 08:35:00
27986,217,8.88242149,-43.08,-8.933346,-16.61,8,52,08:52:00,2,43.0,0.0,0.0,2023-08-06 08:52:00
27987,217,8.895964,-43.08,-8.933346,-16.61,8,53,08:53:00,2,43.0,0.0,0.0,2023-08-06 08:53:00
27988,217,8.897526,-40.85867,-8.933346,-14.277503,8,53,08:53:00,2,43.0,0.0,0.0,2023-08-06 08:53:00
27989,217,8.899219,-38.43408,-8.933346,-11.1662054,8,53,08:53:00,2,43.0,0.0,0.0,2023-08-06 08:53:00
27990,217,8.900911,-35.58668,-8.933346,-10.3682117,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27991,217,8.902604,-32.883503,-7.55029631,-12.2782726,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27992,217,8.904297,-30.4792,-5.14808,-13.9830694,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27993,217,8.90599,-27.7283173,-2.48022842,-14.186305,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27994,217,8.907552,-24.7466736,0.449317932,-12.4038162,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27995,217,8.909245,-21.510952,1.56665516,-10.215188,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27996,217,8.910937,-19.649519,1.56665421,-10.5278034,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27997,217,8.91263,-19.8708515,1.56665421,-11.5514183,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27998,217,8.914323,-21.0612659,1.56665421,-14.2445507,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
27999,217,8.916016,-23.0419044,1.56665421,-17.7322369,8,54,08:54:00,2,43.0,0.0,0.0,2023-08-06 08:54:00
28000,217,8.917578,-25.0232029,1.56665421,-21.2095528,8,55,08:55:00,2,43.0,0.0,0.0,2023-08-06 08:55:00
28001,217,8.91927052,-27.0067616,1.56665421,-24.680748,8,55,08:55:00,2,43.0,0.0,0.0,2023-08-06 08:55:00
28002,217,8.920963,-28.5842247,1.56665516,-28.2765636,8,55,08:55:00,2,43.0,0.0,0.0,2023-08-06 08:55:00
28003,217,8.922656,-29.3801117,1.56665516,-32.20095,8,55,08:55:00,2,43.0,1.0,1.0,2023-08-06 08:55:00
28004,217,9.2421875,-29.8199921,1.56665421,-34.37001,9,14,09:14:00,2,43.0,0.0,0.0,2023-08-06 09:14:00
28005,217,9.24388,-29.0934315,1.56665516,-30.8037834,9,14,09:14:00,2,43.0,0.0,0.0,2023-08-06 09:14:00
28006,217,9.245442,-28.1973248,1.56665516,-26.9145832,9,14,09:14:00,2,43.0,0.0,0.0,2023-08-06 09:14:00
28007,217,9.247135,-26.2746048,1.56917763,-23.4050026,9,14,09:14:00,2,43.0,0.0,0.0,2023-08-06 09:14:00
28008,217,9.248828,-24.2867756,1.56665421,-19.9164658,9,14,09:14:00,2,43.0,0.0,0.0,2023-08-06 09:14:00
28009,217,9.250521,-22.3014584,1.56665421,-16.4452457,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28010,217,9.25221348,-20.3799171,1.56665421,-12.9599876,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28011,217,9.253906,-20.1512737,1.56665516,-9.356006,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28012,217,9.255468,-23.2007732,1.38813591,-11.2715263,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28013,217,9.257161,-25.7056961,-0.5310831,-13.0792561,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28014,217,9.258854,-28.2792416,-3.078824,-14.3610115,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28015,217,9.264063,-37.0666656,-8.933346,-10.5999994,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28016,217,9.265755,-38.43877,-8.933346,-11.07898,9,15,09:15:00,2,43.0,0.0,0.0,2023-08-06 09:15:00
28017,217,9.267448,-40.8321075,-8.933346,-14.2529621,9,16,09:16:00,2,43.0,0.0,0.0,2023-08-06 09:16:00
28018,217,9.26914,-43.08,-8.933346,-16.61,9,16,09:16:00,2,43.0,1.0,1.0,2023-08-06 09:16:00
28019,217,9.985156,-43.08,-8.933346,-16.61,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28020,217,9.986719,-40.59051,-8.933346,-14.0049515,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28021,217,9.988411,-38.2321739,-8.933346,-10.8260994,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28022,217,9.990105,-35.2534332,-8.933346,-10.5650682,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28023,217,9.99179649,-32.6443329,-7.44179,-12.452795,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28024,217,9.993489,-30.2160568,-4.9779644,-14.0646887,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28025,217,9.995182,-27.4326782,-2.29543161,-14.0851688,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28026,217,9.996745,-25.2907448,0.407318115,-12.1404581,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28027,217,9.998438,-26.6736088,1.56665516,-10.2248487,9,59,09:59:00,2,43.0,0.0,0.0,2023-08-06 09:59:00
28028,217,10.00013,-30.6457577,1.56665516,-9.752445,10,00,10:00:00,2,43.0,0.0,0.0,2023-08-06 10:00:00
28029,217,10.0018234,-34.61786,1.56665421,-9.280064,10,00,10:00:00,2,43.0,0.0,0.0,2023-08-06 10:00:00
28030,217,10.0035152,-38.36257,1.56665421,-8.313627,10,00,10:00:00,2,43.0,0.0,0.0,2023-08-06 10:00:00
28031,217,10.005208,-41.7343864,1.56665421,-6.401805,10,00,10:00:00,2,43.0,0.0,0.0,2023-08-06 10:00:00
28032,217,10.0143232,-51.57,1.56665421,-5.749995,10,00,10:00:00,2,43.0,0.0,0.0,2023-08-06 10:00:00
28033,217,10.0917969,-51.57,1.56665421,-5.749995,10,05,10:05:00,2,43.0,0.0,0.0,2023-08-06 10:05:00
28034,217,10.093359,-47.9239731,1.56665421,-6.001974,10,05,10:05:00,2,43.0,0.0,0.0,2023-08-06 10:05:00
28035,217,10.0950518,-43.9418373,1.56665421,-6.24451351,10,05,10:05:00,2,43.0,0.0,0.0,2023-08-06 10:05:00
28036,217,10.0967445,-41.17409,1.56665421,-6.467367,10,05,10:05:00,2,43.0,0.0,0.0,2023-08-06 10:05:00
28037,217,10.0984373,-37.8911743,1.56665421,-8.617104,10,05,10:05:00,2,43.0,0.0,0.0,2023-08-06 10:05:00
28038,217,10.10013,-34.0846329,1.56665421,-9.474949,10,06,10:06:00,2,43.0,0.0,0.0,2023-08-06 10:06:00
28039,217,10.1098957,-12.5999928,1.56665421,-7.1333313,10,06,10:06:00,2,43.0,0.0,0.0,2023-08-06 10:06:00
28040,217,10.1140623,-12.5999928,1.56665421,-7.1333313,10,06,10:06:00,2,43.0,0.0,0.0,2023-08-06 10:06:00
28041,217,10.1157551,-16.6067276,1.56665516,-7.13333225,10,06,10:06:00,2,43.0,0.0,0.0,2023-08-06 10:06:00
28042,217,10.1174479,-19.9079876,1.56665516,-8.841323,10,07,10:07:00,2,43.0,0.0,0.0,2023-08-06 10:07:00
28043,217,10.1191406,-22.7903328,1.46304893,-10.9565916,10,07,10:07:00,2,43.0,0.0,0.0,2023-08-06 10:07:00
28044,217,10.1207027,-25.3432274,-0.102087975,-12.8096523,10,07,10:07:00,2,43.0,0.0,0.0,2023-08-06 10:07:00
28045,217,10.1223955,-27.8211727,-2.5940237,-14.2124348,10,07,10:07:00,2,43.0,0.0,0.0,2023-08-06 10:07:00
28046,217,10.1240883,-30.8653927,-5.55448151,-13.7699471,10,07,10:07:00,2,43.0,0.0,0.0,2023-08-06 10:07:00
28047,217,10.1257811,-33.7193527,-8.100357,-11.6828194,10,07,10:07:00,2,43.0,0.0,0.0,2023-08-06 10:07:00
28048,217,10.1394529,-57.4666748,-8.933346,-0.2666626,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28049,217,10.1411457,-54.94957,-8.933346,-1.89863586,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28050,217,10.1427078,-51.5930328,-8.933346,-4.086941,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28051,217,10.1444016,-48.2386131,-8.933346,-6.27386761,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28052,217,10.1460934,-44.789238,-8.933346,-8.239775,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28053,217,10.1477861,-41.09746,-8.933346,-9.796767,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28054,217,10.1494789,-39.4231949,-8.933346,-13.0716438,10,08,10:08:00,2,43.0,0.0,0.0,2023-08-06 10:08:00
28055,217,10.151042,-42.3066978,-8.933346,-15.86174,10,09,10:09:00,2,43.0,0.0,0.0,2023-08-06 10:09:00
28056,217,10.1911459,-43.08,-8.933346,-16.61,10,11,10:11:00,2,43.0,0.0,0.0,2023-08-06 10:11:00
28057,217,10.1928387,-40.83515,-8.933346,-14.2530231,10,11,10:11:00,2,43.0,0.0,0.0,2023-08-06 10:11:00
28058,217,10.1945314,-38.4152069,-8.933346,-11.13615,10,11,10:11:00,2,43.0,0.0,0.0,2023-08-06 10:11:00
28059,217,10.2014322,-29.8903389,-8.933346,-0.2666607,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28060,217,10.203125,-31.670166,-8.933346,-2.5588913,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28061,217,10.2048178,-34.2412834,-8.933346,-5.63503361,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28062,217,10.2065105,-35.0097923,-8.933346,-8.695698,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28063,217,10.2082033,-32.9836159,-8.33494949,-11.3414745,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28064,217,10.2098961,-31.0645618,-5.76633835,-13.5191517,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28065,217,10.2114582,-28.5005913,-3.266965,-14.4019213,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28066,217,10.213151,-25.4532166,-0.2628975,-12.9185772,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28067,217,10.2148438,-22.24692,1.56665516,-10.5753984,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28068,217,10.2165365,-19.21307,1.56665516,-8.081395,10,12,10:12:00,2,43.0,0.0,0.0,2023-08-06 10:12:00
28069,217,10.2182293,-19.417017,1.56665421,-4.418523,10,13,10:13:00,2,43.0,0.0,0.0,2023-08-06 10:13:00
28070,217,10.2199221,-21.6834564,1.56665421,-1.580061,10,13,10:13:00,2,43.0,0.0,0.0,2023-08-06 10:13:00
28071,217,10.2492189,-22.0899887,1.56665421,-1.35999489,10,14,10:14:00,2,43.0,0.0,0.0,2023-08-06 10:14:00
28072,217,10.2694016,-22.08998,1.56665421,-1.359992,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28073,217,10.2710934,-19.6300011,1.56665421,-3.48514938,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28074,217,10.2727861,-18.7960052,1.56665516,-7.35421467,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28075,217,10.2743492,-21.398653,1.56665516,-9.947655,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28076,217,10.276042,-24.1273079,0.838233948,-11.9274788,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28077,217,10.2777348,-26.5301018,-1.34496021,-13.6760826,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28078,217,10.2794266,-27.1310844,-1.931603,-13.9882021,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28079,217,10.28112,-29.7534389,-4.4584713,-14.2146358,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28080,217,10.2828121,-32.6371078,-7.41118574,-12.4734268,10,16,10:16:00,2,43.0,0.0,0.0,2023-08-06 10:16:00
28081,217,10.2843752,-35.7158928,-8.933346,-10.3564339,10,17,10:17:00,2,43.0,0.0,0.0,2023-08-06 10:17:00
28082,217,10.286068,-38.621582,-8.933346,-11.3397675,10,17,10:17:00,2,43.0,0.0,0.0,2023-08-06 10:17:00
28083,217,10.2877607,-41.04203,-8.933346,-14.4747448,10,17,10:17:00,2,43.0,0.0,0.0,2023-08-06 10:17:00
28084,217,10.2894535,-43.08,-8.933346,-16.61,10,17,10:17:00,2,43.0,1.0,0.0,2023-08-06 10:17:00
28085,217,10.5234375,-43.08,-8.933346,-16.61,10,31,10:31:00,2,43.0,0.0,0.0,2023-08-06 10:31:00
28086,217,10.52513,-40.5952148,-8.933346,-14.0049715,10,31,10:31:00,2,43.0,0.0,0.0,2023-08-06 10:31:00
28087,217,10.5266924,-38.2294426,-8.933346,-10.821641,10,31,10:31:00,2,43.0,0.0,0.0,2023-08-06 10:31:00
28088,217,10.5283852,-34.92024,-8.932679,-9.289855,10,31,10:31:00,2,43.0,0.0,0.0,2023-08-06 10:31:00
28089,217,10.5300779,-30.9405155,-8.9076,-8.822474,10,31,10:31:00,2,43.0,0.0,0.0,2023-08-06 10:31:00
28090,217,10.5317707,-26.9506931,-8.918332,-8.353903,10,31,10:31:00,2,43.0,0.0,0.0,2023-08-06 10:31:00
28091,217,10.5334635,-22.9751472,-8.933346,-7.887001,10,32,10:32:00,2,43.0,0.0,0.0,2023-08-06 10:32:00
28092,217,10.5351563,-21.9219418,-8.933346,-5.452425,10,32,10:32:00,2,43.0,0.0,0.0,2023-08-06 10:32:00
28093,217,10.5601559,-22.019989,-8.933346,-5.13999176,10,33,10:33:00,2,43.0,0.0,0.0,2023-08-06 10:33:00
28094,217,10.5618486,-22.24963,-8.933346,-8.132036,10,33,10:33:00,2,43.0,0.0,0.0,2023-08-06 10:33:00
28095,217,10.5634117,-26.2309113,-8.919077,-8.54916,10,33,10:33:00,2,43.0,0.0,0.0,2023-08-06 10:33:00
28096,217,10.5651045,-30.2302971,-8.906502,-8.96818,10,33,10:33:00,2,43.0,0.0,0.0,2023-08-06 10:33:00
28097,217,10.5807295,-54.785717,-8.933346,-4.38200951,10,34,10:34:00,2,43.0,0.0,0.0,2023-08-06 10:34:00
28098,217,10.5854168,-57.4666748,-8.933346,-0.3999958,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28099,217,10.5869789,-54.0841255,-8.933346,-2.527092,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28100,217,10.5886717,-50.7134857,-8.933346,-4.69780159,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28101,217,10.5903645,-47.343895,-8.933346,-6.86784744,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28102,217,10.5920572,-43.7914,-8.933346,-8.657337,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28103,217,10.59375,-40.4773026,-8.933346,-10.6708174,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28104,217,10.5954428,-40.19132,-8.933346,-13.8175545,10,35,10:35:00,2,43.0,0.0,0.0,2023-08-06 10:35:00
28105,217,10.5970049,-42.9351425,-8.933346,-16.4699726,10,35,10:35:00,2,43.0,1.0,1.0,2023-08-06 10:35:00
28106,217,12.01849,-43.08,-8.933346,-16.61,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28107,217,12.0201817,-40.57606,-8.933346,-13.9868813,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28108,217,12.0217447,-38.2240372,-8.933346,-10.811779,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28109,217,12.0234375,-34.8875847,-8.930622,-9.55212,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28110,217,12.02513,-30.87844,-8.90243149,-9.536655,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28111,217,12.026823,-26.876503,-8.911897,-9.52121,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28112,217,12.0285158,-22.8631134,-8.926394,-9.505721,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28113,217,12.0302086,-18.8531857,-8.933346,-9.49024,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28114,217,12.0317707,-14.8520889,-8.933346,-9.463741,12,01,12:01:00,2,43.0,0.0,0.0,2023-08-06 12:01:00
28115,217,12.0334635,-10.9714508,-8.933346,-9.408043,12,02,12:02:00,2,43.0,0.0,0.0,2023-08-06 12:02:00
28116,217,12.0351563,-7.05371857,-8.933346,-9.32838249,12,02,12:02:00,2,43.0,0.0,0.0,2023-08-06 12:02:00
28117,217,12.036849,-3.19677353,-8.933346,-9.402269,12,02,12:02:00,2,43.0,0.0,0.0,2023-08-06 12:02:00
28118,217,12.05,5.816021,-8.933346,-9.395,12,03,12:03:00,2,43.0,1.0,1.0,2023-08-06 12:03:00
28119,217,12.7311192,5.816021,-8.933346,-9.395,12,43,12:43:00,2,43.0,0.0,0.0,2023-08-06 12:43:00
28120,217,12.7328129,2.18818665,-8.933346,-9.43071,12,43,12:43:00,2,43.0,0.0,0.0,2023-08-06 12:43:00
28121,217,12.7345047,-1.815361,-8.933346,-9.461206,12,44,12:44:00,2,43.0,0.0,0.0,2023-08-06 12:44:00
28122,217,12.7361984,-5.81833649,-8.933346,-9.491703,12,44,12:44:00,2,43.0,0.0,0.0,2023-08-06 12:44:00
28123,217,12.7511721,-37.2000046,-8.933346,-9.733332,12,45,12:45:00,2,43.0,0.0,0.0,2023-08-06 12:45:00
28124,217,12.7528648,-39.3357925,-8.933346,-12.67243,12,45,12:45:00,2,43.0,0.0,0.0,2023-08-06 12:45:00
28125,217,12.7545567,-42.09624,-8.933346,-15.5830345,12,45,12:45:00,2,43.0,1.0,1.0,2023-08-06 12:45:00
28126,217,14.2885418,-43.08,-8.933346,-16.61,14,17,14:17:00,2,43.0,0.0,0.0,2023-08-06 14:17:00
28127,217,14.2901039,-40.7245674,-8.933346,-14.139082,14,17,14:17:00,2,43.0,0.0,0.0,2023-08-06 14:17:00
28128,217,14.2917967,-38.32929,-8.933346,-10.9913578,14,17,14:17:00,2,43.0,0.0,0.0,2023-08-06 14:17:00
