,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
17247,149,15.7867184,-24.5123158,1.56665421,-20.3129616,15,47,15:47:00,4,29.0,0.0,0.0,2023-05-30 15:47:00
17248,149,15.7884121,-26.4967346,1.56665421,-23.7957115,15,47,15:47:00,4,29.0,0.0,0.0,2023-05-30 15:47:00
17249,149,15.7899742,-28.3531055,1.56665516,-27.2738571,15,47,15:47:00,4,29.0,0.0,0.0,2023-05-30 15:47:00
17250,149,15.791666,-29.1745224,1.56665516,-31.1922646,15,47,15:47:00,4,29.0,0.0,0.0,2023-05-30 15:47:00
17251,149,15.8,-29.8199959,1.56665421,-34.3700066,15,48,15:48:00,4,29.0,1.0,1.0,2023-05-30 15:48:00
17252,149,16.1234379,-29.8199959,1.56665421,-34.3700066,16,07,16:07:00,4,29.0,0.0,0.0,2023-05-30 16:07:00
17253,149,16.12513,-29.1065865,1.56665516,-30.8260422,16,07,16:07:00,4,29.0,0.0,0.0,2023-05-30 16:07:00
17254,149,16.1268234,-28.2147465,1.56665516,-26.94712,16,07,16:07:00,4,29.0,0.0,0.0,2023-05-30 16:07:00
17255,149,16.1283855,-26.2972336,1.56665421,-23.4444313,16,07,16:07:00,4,29.0,0.0,0.0,2023-05-30 16:07:00
17256,149,16.1300774,-24.32129,1.56665421,-19.9704819,16,07,16:07:00,4,29.0,0.0,0.0,2023-05-30 16:07:00
17257,149,16.1317711,-22.33294,1.56665421,-16.4937172,16,07,16:07:00,4,29.0,0.0,0.0,2023-05-30 16:07:00
17258,149,16.1334648,-20.4110527,1.56665421,-13.0223036,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17259,149,16.1351566,-20.1132164,1.56665516,-9.36459,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17260,149,16.1367188,-23.149498,1.39841461,-11.2343493,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17261,149,16.1384125,-25.661047,-0.480499268,-13.0469093,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17262,149,16.1401043,-28.2186489,-3.03487015,-14.3412876,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17263,149,16.1417961,-31.2399025,-5.896145,-13.4969,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17264,149,16.14349,-34.1257172,-8.393156,-11.3858538,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17265,149,16.1451836,-37.56035,-8.933346,-9.733862,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17266,149,16.1467438,-39.6004143,-8.933346,-13.07326,16,08,16:08:00,4,29.0,0.0,0.0,2023-05-30 16:08:00
17267,149,16.1484375,-41.27,-8.933346,-15.19,16,08,16:08:00,4,29.0,1.0,1.0,2023-05-30 16:08:00
17268,149,16.68763,-41.27,-8.933346,-15.19,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17269,149,16.6893234,-39.1303635,-8.933346,-12.326436,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17270,149,16.6910152,-36.75464,-8.933346,-9.731407,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17271,149,16.6927071,-33.729393,-8.111492,-11.6645136,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17272,149,16.6944,-31.2846184,-5.98203468,-13.4471779,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17273,149,16.6959648,-28.6960411,-3.46141624,-14.4081755,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17274,149,16.6976566,-25.7454243,-0.5943327,-13.1307688,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17275,149,16.6993484,-22.6628838,1.49881077,-10.8882456,16,41,16:41:00,4,29.0,0.0,0.0,2023-05-30 16:41:00
17276,149,16.7010422,-19.5916977,1.56665421,-10.1767941,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17277,149,16.702734,-19.7890453,1.56665421,-11.1978035,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17278,149,16.7044258,-20.4230022,1.56665421,-13.0491152,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17279,149,16.70599,-22.3675861,1.56665421,-16.548851,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17280,149,16.7076836,-24.3505516,1.56665421,-20.0290565,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17281,149,16.7093754,-26.33514,1.56665421,-23.5121117,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17282,149,16.7110672,-28.2259464,1.56665516,-26.9822311,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17283,149,16.71276,-29.1090412,1.56665516,-30.8696175,16,42,16:42:00,4,29.0,0.0,0.0,2023-05-30 16:42:00
17284,149,16.7144527,-29.812603,1.56665421,-34.3336143,16,42,16:42:00,4,29.0,1.0,0.0,2023-05-30 16:42:00
17285,149,16.9611969,-29.8199959,1.56665421,-34.3700066,16,57,16:57:00,4,29.0,0.0,0.0,2023-05-30 16:57:00
17286,149,16.96289,-29.0957947,1.56665516,-30.81535,16,57,16:57:00,4,29.0,0.0,0.0,2023-05-30 16:57:00
17287,149,16.9645844,-28.2029762,1.56665516,-26.92263,16,57,16:57:00,4,29.0,0.0,0.0,2023-05-30 16:57:00
17288,149,16.9662762,-26.2810631,1.568429,-23.4163666,16,57,16:57:00,4,29.0,0.0,0.0,2023-05-30 16:57:00
17289,149,16.967968,-24.294136,1.56665421,-19.9293976,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17290,149,16.9696617,-22.307972,1.56665421,-16.4559517,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17291,149,16.9712238,-20.3865738,1.56665421,-12.9734678,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17292,149,16.9729156,-20.1464958,1.56665516,-9.355894,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17293,149,16.97461,-23.1842632,1.39156628,-11.2598419,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17294,149,16.9763031,-25.6896629,-0.513065338,-13.0678225,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17295,149,16.9779949,-28.2657471,-3.069374,-14.3564453,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17296,149,16.9796867,-31.2728081,-5.951103,-13.46883,16,58,16:58:00,4,29.0,0.0,0.0,2023-05-30 16:58:00
17297,149,16.98854,-46.24836,-8.933346,-2.52913284,16,59,16:59:00,4,29.0,0.0,0.0,2023-05-30 16:59:00
17298,149,16.9902344,-46.375,-8.933346,-5.569154,16,59,16:59:00,4,29.0,0.0,0.0,2023-05-30 16:59:00
17299,149,16.9919281,-44.5716248,-8.933346,-8.476919,16,59,16:59:00,4,29.0,0.0,0.0,2023-05-30 16:59:00
17300,149,16.99362,-40.90538,-8.933346,-9.989815,16,59,16:59:00,4,29.0,0.0,0.0,2023-05-30 16:59:00
17301,149,16.995182,-39.60695,-8.933346,-13.2989044,16,59,16:59:00,4,29.0,0.0,0.0,2023-05-30 16:59:00
17302,149,16.9968758,-41.27,-8.933346,-15.19,16,59,16:59:00,4,29.0,1.0,1.0,2023-05-30 16:59:00
17303,149,17.3694,-41.27,-8.933346,-15.19,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17304,149,17.3710938,-39.12822,-8.933346,-12.3233185,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17305,149,17.3726559,-36.6755867,-8.933346,-9.551801,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17306,149,17.3743477,-32.6697159,-8.834154,-9.537011,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17307,149,17.3760414,-28.65918,-8.905485,-9.522215,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17308,149,17.3777351,-24.6491928,-8.919967,-9.507419,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17309,149,17.379427,-20.6352673,-8.933346,-9.492604,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17310,149,17.3811188,-16.620657,-8.933346,-9.477792,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17311,149,17.3826828,-12.620451,-8.933346,-9.463025,17,22,17:22:00,4,29.0,0.0,0.0,2023-05-30 17:22:00
17312,149,17.3843746,-8.612293,-8.933346,-9.448234,17,23,17:23:00,4,29.0,0.0,0.0,2023-05-30 17:23:00
17313,149,17.3860664,-4.6039505,-8.933346,-9.433442,17,23,17:23:00,4,29.0,0.0,0.0,2023-05-30 17:23:00
17314,149,17.38776,-0.599262238,-8.933346,-9.418664,17,23,17:23:00,4,29.0,0.0,0.0,2023-05-30 17:23:00
17315,149,17.3894539,3.40259552,-8.933346,-9.403897,17,23,17:23:00,4,29.0,0.0,0.0,2023-05-30 17:23:00
17316,149,17.3911457,5.81602859,-8.933346,-9.394994,17,23,17:23:00,4,29.0,0.0,0.0,2023-05-30 17:23:00
17317,150,8.677865,5.81602859,-8.933346,-9.394994,8,40,08:40:00,0,30.0,0.0,0.0,2023-05-31 08:40:00
17318,150,8.679557,2.17898941,-8.933346,-9.423375,8,40,08:40:00,0,30.0,0.0,0.0,2023-05-31 08:40:00
17319,150,8.68125,-1.83543777,-8.933346,-9.454705,8,40,08:40:00,0,30.0,0.0,0.0,2023-05-31 08:40:00
17320,150,8.682942,-5.837242,-8.933346,-9.485934,8,40,08:40:00,0,30.0,0.0,0.0,2023-05-31 08:40:00
17321,150,8.684635,-9.843466,-8.933346,-9.517203,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17322,150,8.686198,-13.85391,-8.933346,-9.548505,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17323,150,8.687891,-17.8628578,-8.933346,-9.579797,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17324,150,8.689584,-21.8764877,-8.929455,-9.611126,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17325,150,8.691276,-25.8816929,-8.914915,-9.642385,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17326,150,8.692968,-29.8906441,-8.901428,-9.673676,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17327,150,8.694661,-33.89083,-8.906974,-9.704897,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17328,150,8.696224,-37.85077,-8.933346,-9.819672,8,41,08:41:00,0,30.0,0.0,0.0,2023-05-31 08:41:00
17329,150,8.697917,-39.79026,-8.933346,-13.269083,8,41,08:41:00,0,30.0,1.0,1.0,2023-05-31 08:41:00
17330,150,9.89882851,-41.27,-8.933346,-15.19,9,53,09:53:00,0,30.0,0.0,0.0,2023-05-31 09:53:00
17331,150,9.90052,-39.1372833,-8.933346,-12.338069,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17332,150,9.902214,-36.77326,-8.933346,-9.723352,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17333,150,9.903906,-33.7432022,-8.117023,-11.6535454,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17334,150,9.905599,-31.288887,-5.989789,-13.4428921,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17335,150,9.907291,-28.7033215,-3.468803,-14.40751,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17336,150,9.90885448,-25.6788921,-0.516469,-13.0794659,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17337,150,9.910547,-22.4888229,1.55889511,-10.7504253,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17338,150,9.912239,-19.4012222,1.56665516,-8.291671,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17339,150,9.913933,-19.3376675,1.56665421,-4.68973827,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17340,150,9.915625,-21.4786053,1.56665421,-1.6944418,9,54,09:54:00,0,30.0,0.0,0.0,2023-05-31 09:54:00
17341,150,9.940625,-22.0899925,1.56665421,-1.35999393,9,56,09:56:00,0,30.0,0.0,0.0,2023-05-31 09:56:00
17342,150,9.942187,-19.5757217,1.56665421,-3.69849014,9,56,09:56:00,0,30.0,0.0,0.0,2023-05-31 09:56:00
17343,150,9.94388,-18.7995911,1.56665516,-7.577237,9,56,09:56:00,0,30.0,0.0,0.0,2023-05-31 09:56:00
17344,150,9.945573,-21.5614319,1.56665516,-10.0654535,9,56,09:56:00,0,30.0,0.0,0.0,2023-05-31 09:56:00
17345,150,9.947266,-24.26333,0.757534,-12.0260057,9,56,09:56:00,0,30.0,0.0,0.0,2023-05-31 09:56:00
17346,150,9.948958,-26.6406059,-1.50491524,-13.7548571,9,56,09:56:00,0,30.0,0.0,0.0,2023-05-31 09:56:00
17347,150,9.950651,-29.54753,-4.22674465,-14.2831011,9,57,09:57:00,0,30.0,0.0,0.0,2023-05-31 09:57:00
17348,150,9.952213,-32.4350433,-7.09985,-12.6215973,9,57,09:57:00,0,30.0,0.0,0.0,2023-05-31 09:57:00
17349,150,9.953906,-35.45817,-8.933346,-10.4736462,9,57,09:57:00,0,30.0,0.0,0.0,2023-05-31 09:57:00
17350,150,9.955599,-38.48533,-8.933346,-11.0850286,9,57,09:57:00,0,30.0,0.0,0.0,2023-05-31 09:57:00
17351,150,9.957292,-40.6724052,-8.933346,-14.412796,9,57,09:57:00,0,30.0,1.0,1.0,2023-05-31 09:57:00
17352,150,11.4390621,-41.27,-8.933346,-15.19,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17353,150,11.4407549,-38.46898,-8.933346,-13.2912264,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17354,150,11.4424477,-36.2091026,-8.933346,-16.568903,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17355,150,11.44414,-33.9601822,-8.933346,-19.89045,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17356,150,11.4457035,-31.7083321,-8.933346,-23.1993771,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17357,150,11.4473953,-29.55718,-8.933346,-26.5224724,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17358,150,11.4490891,-29.0587254,-8.933346,-30.4507561,11,26,11:26:00,0,30.0,0.0,0.0,2023-05-31 11:26:00
17359,150,11.4507809,-28.9039841,-8.933346,-34.4601974,11,27,11:27:00,0,30.0,1.0,1.0,2023-05-31 11:27:00
17360,150,12.1355467,-28.859993,-8.933346,-35.60001,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17361,150,12.1372395,-28.684063,-8.933346,-31.9323425,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17362,150,12.1388016,-28.4917068,-8.933346,-27.9220886,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17363,150,12.1404953,-26.7278271,-8.933346,-24.4246864,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17364,150,12.1421871,-24.49372,-8.933346,-21.0912132,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17365,150,12.1438808,-22.2601376,-8.933346,-17.7657661,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17366,150,12.1455727,-20.0191631,-8.933346,-14.4484015,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17367,150,12.1471348,-17.7711945,-8.933346,-11.142457,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17368,150,12.1488285,-14.5434227,-8.933346,-9.480266,12,08,12:08:00,0,30.0,0.0,0.0,2023-05-31 12:08:00
17369,150,12.15052,-10.5306549,-8.933346,-9.463462,12,09,12:09:00,0,30.0,0.0,0.0,2023-05-31 12:09:00
17370,150,12.1522141,-6.52277,-8.933346,-9.446673,12,09,12:09:00,0,30.0,0.0,0.0,2023-05-31 12:09:00
17371,150,12.161068,5.81602859,-8.933346,-9.394994,12,09,12:09:00,0,30.0,1.0,1.0,2023-05-31 12:09:00
17372,150,12.7464848,6.212124,-8.933346,-9.378808,12,44,12:44:00,0,30.0,0.0,0.0,2023-05-31 12:44:00
17373,150,12.7553387,6.412113,-8.933346,-9.3706255,12,45,12:45:00,0,30.0,0.0,0.0,2023-05-31 12:45:00
17374,150,12.7641926,6.413742,-8.933346,-9.370564,12,45,12:45:00,0,30.0,0.0,0.0,2023-05-31 12:45:00
17375,150,12.7657547,2.80878067,-8.933346,-9.409371,12,45,12:45:00,0,30.0,0.0,0.0,2023-05-31 12:45:00
17376,150,12.7674484,-1.21133041,-8.933346,-9.441663,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17377,150,12.76914,-5.21542,-8.933346,-9.473809,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17378,150,12.770834,-9.215443,-8.933346,-9.505931,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17379,150,12.7725258,-13.2197952,-8.933346,-9.538083,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17380,150,12.7742186,-17.2324715,-8.933346,-9.570312,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17381,150,12.7757816,-21.23854,-8.931788,-9.60248,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17382,150,12.7774734,-25.243351,-8.917245,-9.63464,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17383,150,12.7791672,-29.2576771,-8.902767,-9.66688,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17384,150,12.780859,-33.27198,-8.90709,-9.699113,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17385,150,12.7825527,-37.27047,-8.933346,-9.729933,12,46,12:46:00,0,30.0,0.0,0.0,2023-05-31 12:46:00
17386,150,12.7841148,-39.40462,-8.933346,-12.7687206,12,47,12:47:00,0,30.0,0.0,0.0,2023-05-31 12:47:00
17387,150,12.7858067,-41.27,-8.933346,-15.19,12,47,12:47:00,0,30.0,1.0,1.0,2023-05-31 12:47:00
17388,150,14.6489582,-41.27,-8.933346,-15.19,14,38,14:38:00,0,30.0,0.0,0.0,2023-05-31 14:38:00
17389,150,14.650651,-39.1115723,-8.933346,-12.2946014,14,39,14:39:00,0,30.0,0.0,0.0,2023-05-31 14:39:00
17390,150,14.6523438,-36.63124,-8.933346,-9.487838,14,39,14:39:00,0,30.0,0.0,0.0,2023-05-31 14:39:00
17391,150,14.6539059,-32.65047,-8.90924,-9.021126,14,39,14:39:00,0,30.0,0.0,0.0,2023-05-31 14:39:00
17392,150,14.6556,-28.6688614,-8.9120245,-8.554309,14,39,14:39:00,0,30.0,0.0,0.0,2023-05-31 14:39:00
17393,150,14.6572914,-24.6831036,-8.926673,-8.086992,14,39,14:39:00,0,30.0,0.0,0.0,2023-05-31 14:39:00
17394,150,14.6589842,-21.4291363,-8.933346,-7.011243,14,39,14:39:00,0,30.0,0.0,0.0,2023-05-31 14:39:00
17395,150,14.6839848,-22.0199928,-8.933346,-5.13999271,14,41,14:41:00,0,30.0,0.0,0.0,2023-05-31 14:41:00
17396,150,14.6856766,-22.2308464,-8.933346,-8.135771,14,41,14:41:00,0,30.0,0.0,0.0,2023-05-31 14:41:00
17397,150,14.68737,-26.21553,-8.919103,-8.551767,14,41,14:41:00,0,30.0,0.0,0.0,2023-05-31 14:41:00
17398,150,14.6889324,-30.1999054,-8.906435,-8.967724,14,41,14:41:00,0,30.0,0.0,0.0,2023-05-31 14:41:00
17399,150,14.6906252,-34.1903229,-8.910654,-9.384325,14,41,14:41:00,0,30.0,0.0,0.0,2023-05-31 14:41:00
17400,150,14.692318,-37.996788,-8.933346,-10.0665092,14,41,14:41:00,0,30.0,0.0,0.0,2023-05-31 14:41:00
17401,150,14.69401,-39.98406,-8.933346,-13.5183411,14,41,14:41:00,0,30.0,1.0,1.0,2023-05-31 14:41:00
17402,150,15.7593746,-41.27,-8.933346,-15.19,15,45,15:45:00,0,30.0,0.0,0.0,2023-05-31 15:45:00
17403,150,15.7609377,-39.23563,-8.933346,-12.503952,15,45,15:45:00,0,30.0,0.0,0.0,2023-05-31 15:45:00
17404,150,15.76263,-36.9291649,-8.933346,-9.633926,15,45,15:45:00,0,30.0,0.0,0.0,2023-05-31 15:45:00
17405,150,15.7643223,-33.8664627,-8.164641,-11.5643387,15,45,15:45:00,0,30.0,0.0,0.0,2023-05-31 15:45:00
17406,150,15.766016,-31.3984184,-6.16426373,-13.3581944,15,45,15:45:00,0,30.0,0.0,0.0,2023-05-31 15:45:00
17407,150,15.7677078,-28.8338146,-3.57499313,-14.4106674,15,46,15:46:00,0,30.0,0.0,0.0,2023-05-31 15:46:00
17408,150,15.7694016,-25.8195057,-0.677646637,-13.1836758,15,46,15:46:00,0,30.0,0.0,0.0,2023-05-31 15:46:00
17409,150,15.7709637,-22.6347542,1.50467682,-10.8576622,15,46,15:46:00,0,30.0,0.0,0.0,2023-05-31 15:46:00
17410,150,15.7726564,-19.5238571,1.56665516,-8.425533,15,46,15:46:00,0,30.0,0.0,0.0,2023-05-31 15:46:00
17411,150,15.7743492,-19.292141,1.56665421,-4.86969662,15,46,15:46:00,0,30.0,0.0,0.0,2023-05-31 15:46:00
17412,150,15.776041,-21.3056259,1.56665421,-1.78651237,15,46,15:46:00,0,30.0,0.0,0.0,2023-05-31 15:46:00
17413,150,15.8042965,-22.480814,1.56665421,-1.275073,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17414,150,15.80599,-19.7178211,1.56665421,-3.13491154,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17415,150,15.807682,-18.8421249,1.56665516,-7.00276756,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17416,150,15.8093748,-21.1370182,1.56665516,-9.757218,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17417,150,15.8109379,-23.89025,0.9845762,-11.755146,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17418,150,15.81263,-26.3270416,-1.14030075,-13.5301981,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17419,150,15.8143234,-29.1329861,-3.7664566,-14.4000139,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17420,150,15.8160152,-32.0226173,-6.71578026,-12.9231186,15,48,15:48:00,0,30.0,0.0,0.0,2023-05-31 15:48:00
17421,150,15.817709,-34.9701767,-8.895734,-10.7649536,15,49,15:49:00,0,30.0,0.0,0.0,2023-05-31 15:49:00
17422,150,15.8194008,-38.2066765,-8.933346,-10.5642214,15,49,15:49:00,0,30.0,0.0,0.0,2023-05-31 15:49:00
17423,150,15.8209629,-40.31638,-8.933346,-13.9500666,15,49,15:49:00,0,30.0,1.0,0.0,2023-05-31 15:49:00
17424,150,15.9096355,-41.27,-8.933346,-15.19,15,54,15:54:00,0,30.0,0.0,0.0,2023-05-31 15:54:00
17425,150,15.9113283,-39.11104,-8.933346,-12.2951736,15,54,15:54:00,0,30.0,0.0,0.0,2023-05-31 15:54:00
17426,150,15.9130211,-36.7266,-8.933346,-9.745953,15,54,15:54:00,0,30.0,0.0,0.0,2023-05-31 15:54:00
17427,150,15.9147129,-33.71497,-8.107002,-11.6740961,15,54,15:54:00,0,30.0,0.0,0.0,2023-05-31 15:54:00
17428,150,15.9164066,-31.27087,-5.96437931,-13.4534254,15,54,15:54:00,0,30.0,0.0,0.0,2023-05-31 15:54:00
17429,150,15.9180984,-28.6845436,-3.450007,-14.4076262,15,55,15:55:00,0,30.0,0.0,0.0,2023-05-31 15:55:00
17430,150,15.9196615,-25.7365112,-0.5819473,-13.1214619,15,55,15:55:00,0,30.0,0.0,0.0,2023-05-31 15:55:00
17431,150,15.9213543,-22.6548119,1.500287,-10.8820629,15,55,15:55:00,0,30.0,0.0,0.0,2023-05-31 15:55:00
17432,150,15.9230471,-18.9820633,1.56665421,-9.695655,15,55,15:55:00,0,30.0,0.0,0.0,2023-05-31 15:55:00
17433,150,15.92474,-13.7794247,1.56665421,-9.421611,15,55,15:55:00,0,30.0,0.0,0.0,2023-05-31 15:55:00
17434,150,15.9264317,-9.848259,1.56665516,-8.668641,15,55,15:55:00,0,30.0,0.0,0.0,2023-05-31 15:55:00
17435,150,15.9733067,-9.019981,1.56665516,-8.509994,15,58,15:58:00,0,30.0,0.0,0.0,2023-05-31 15:58:00
17436,150,15.97487,-12.5937805,1.56665421,-9.18703,15,58,15:58:00,0,30.0,0.0,0.0,2023-05-31 15:58:00
17437,150,15.9765625,-17.7734337,1.56665421,-9.776609,15,58,15:58:00,0,30.0,0.0,0.0,2023-05-31 15:58:00
17438,150,15.9782553,-21.6172981,1.56665516,-10.2343369,15,58,15:58:00,0,30.0,0.0,0.0,2023-05-31 15:58:00
17439,150,15.979948,-24.42103,0.6592798,-12.1512995,15,58,15:58:00,0,30.0,0.0,0.0,2023-05-31 15:58:00
17440,150,15.9816408,-26.7742462,-1.69657183,-13.8487034,15,58,15:58:00,0,30.0,0.0,0.0,2023-05-31 15:58:00
17441,150,15.9833336,-29.721159,-4.42228746,-14.2248755,15,59,15:59:00,0,30.0,0.0,0.0,2023-05-31 15:59:00
17442,150,15.9848957,-32.6091232,-7.36489725,-12.4937458,15,59,15:59:00,0,30.0,0.0,0.0,2023-05-31 15:59:00
17443,150,15.9865885,-35.67861,-8.933346,-10.3594818,15,59,15:59:00,0,30.0,0.0,0.0,2023-05-31 15:59:00
17444,150,15.9882813,-38.6055832,-8.933346,-11.3087549,15,59,15:59:00,0,30.0,0.0,0.0,2023-05-31 15:59:00
17445,150,15.989974,-40.8277969,-8.933346,-14.6151371,15,59,15:59:00,0,30.0,1.0,1.0,2023-05-31 15:59:00
17446,150,16.7584648,-41.27,-8.933346,-15.19,16,45,16:45:00,0,30.0,0.0,0.0,2023-05-31 16:45:00
17447,150,16.760025,-39.1195,-8.933346,-12.3080988,16,45,16:45:00,0,30.0,0.0,0.0,2023-05-31 16:45:00
17448,150,16.7617188,-36.6483154,-8.933346,-9.551632,16,45,16:45:00,0,30.0,0.0,0.0,2023-05-31 16:45:00
17449,150,16.7634125,-32.6472359,-8.840954,-9.527435,16,45,16:45:00,0,30.0,0.0,0.0,2023-05-31 16:45:00
17450,150,16.7651043,-28.6351833,-8.905671,-9.503168,16,45,16:45:00,0,30.0,0.0,0.0,2023-05-31 16:45:00
17451,150,16.7667961,-24.623,-8.920192,-9.478904,16,46,16:46:00,0,30.0,0.0,0.0,2023-05-31 16:46:00
17452,150,16.76849,-20.6127758,-8.933346,-9.454647,16,46,16:46:00,0,30.0,0.0,0.0,2023-05-31 16:46:00
17453,150,16.770052,-16.6066074,-8.933346,-9.430425,16,46,16:46:00,0,30.0,0.0,0.0,2023-05-31 16:46:00
17454,150,16.7717438,-12.5939484,-8.933346,-9.406152,16,46,16:46:00,0,30.0,0.0,0.0,2023-05-31 16:46:00
17455,150,16.7734375,-8.654835,-8.933346,-9.382331,16,46,16:46:00,0,30.0,1.0,1.0,2023-05-31 16:46:00
