,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
26196,174,13.6509113,-24.57142,1.56665456,-19.625906,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26197,174,13.6526041,-22.358387,1.56665456,-16.2870827,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26198,174,13.6542969,-20.3448639,1.56665456,-12.88999,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26199,174,13.65599,-19.9763374,1.56665456,-9.077726,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26200,174,13.6576824,-21.6236267,1.56665456,-8.780291,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26201,174,13.6592445,-24.030941,1.37698293,-11.137207,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26202,174,13.6609373,-26.0423355,-0.848174,-13.2373848,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26203,174,13.66263,-28.6236382,-3.38480949,-14.434473,13,39,13:39:00,4,34.0,0.0,0.0,2023-06-24 13:39:00
26204,174,13.6700516,-38.85235,-8.933346,-4.599581,13,40,13:40:00,4,34.0,0.0,0.0,2023-06-24 13:40:00
26205,174,13.6800785,-45.0000076,-8.933346,-0.266656876,13,40,13:40:00,4,34.0,0.0,0.0,2023-06-24 13:40:00
26206,174,13.6898441,-43.4537735,-8.933346,-17.0666637,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26207,174,13.6915359,-41.3643074,-8.933347,-17.2203789,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26208,174,13.69323,-39.5734329,-8.933346,-13.9633083,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26209,174,13.6949215,-37.9075623,-8.933346,-10.3467083,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26210,174,13.6964846,-35.0744972,-8.933346,-8.401775,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26211,174,13.6981773,-31.0769386,-8.90947151,-8.563923,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26212,174,13.6998692,-27.0798073,-8.91543,-8.726168,13,41,13:41:00,4,34.0,0.0,0.0,2023-06-24 13:41:00
26213,174,13.7015629,-23.0764351,-8.928467,-8.889084,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26214,174,13.7032547,-19.1243324,-8.933346,-9.020767,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26215,174,13.7048178,-15.11621,-8.933346,-9.080908,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26216,174,13.7065105,-11.1008005,-8.933345,-9.141159,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26217,174,13.7082033,-7.08649635,-8.933345,-9.201399,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26218,174,13.7098961,-3.08486748,-8.933346,-9.261438,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26219,174,13.7115879,0.928897858,-8.933346,-9.321661,13,42,13:42:00,4,34.0,0.0,0.0,2023-06-24 13:42:00
26220,174,13.7132816,4.93640327,-8.933346,-9.381792,13,42,13:42:00,4,34.0,1.0,1.0,2023-06-24 13:42:00
26221,174,15.56901,5.816021,-8.933346,-9.394991,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26222,174,15.5707035,3.520687,-8.933346,-9.422888,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26223,174,15.5723953,-0.492918,-8.933346,-9.471676,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26224,174,15.5740891,-4.494295,-8.933346,-9.520315,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26225,174,15.5757809,-8.494354,-8.933345,-9.568945,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26226,174,15.5774746,-12.4962006,-8.933345,-9.617582,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26227,174,15.5790367,-16.4966545,-8.933346,-9.666208,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26228,174,15.5807285,-20.5011024,-8.933346,-9.738638,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26229,174,15.5824223,-24.3861389,-8.908104,-9.91943,15,34,15:34:00,4,34.0,0.0,0.0,2023-06-24 15:34:00
26230,174,15.5841141,-28.2634773,-8.842094,-10.1621094,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26231,174,15.5858078,-32.151825,-8.759604,-10.4852409,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26232,174,15.58737,-33.7179642,-8.135452,-11.6321335,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26233,174,15.5890627,-31.5228653,-6.249851,-13.3783131,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26234,174,15.5907555,-28.9182816,-3.62470484,-14.4504147,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26235,174,15.5924473,-26.0193367,-0.9305116,-13.3930569,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26236,174,15.594141,-22.9965763,1.43746889,-11.143261,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26237,174,15.5958328,-19.5054321,1.56665456,-9.479593,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26238,174,15.5973959,-18.066061,1.56665456,-10.6007366,15,35,15:35:00,4,34.0,0.0,0.0,2023-06-24 15:35:00
26239,174,15.6091146,-24.34,1.56665456,-30.78,15,36,15:36:00,4,34.0,0.0,0.0,2023-06-24 15:36:00
26240,174,15.6341152,-24.34,1.56665456,-30.78,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26241,174,15.635807,-24.64663,1.56665456,-28.47167,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26242,174,15.6375,-25.17379,1.56665456,-24.50299,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26243,174,15.6391926,-24.8085213,1.56665456,-20.70726,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26244,174,15.6407547,-22.7945175,1.56665456,-17.24513,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26245,174,15.6424484,-20.82278,1.56665456,-13.8241158,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26246,174,15.64414,-19.48616,1.56665456,-10.057848,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26247,174,15.645834,-18.7995224,1.56665456,-6.21774864,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26248,174,15.6475258,-20.0089474,1.56665456,-2.41657257,15,38,15:38:00,4,34.0,0.0,0.0,2023-06-24 15:38:00
26249,174,15.6725254,-22.09,1.56665456,-1.35998344,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26250,174,15.6742191,-20.1181774,1.56665456,-2.58025169,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26251,174,15.6757813,-18.7711449,1.56665456,-5.971117,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26252,174,15.677474,-19.4005966,1.56665456,-9.870243,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26253,174,15.6791668,-19.9891376,1.56665456,-11.9524975,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26254,174,15.68086,-21.3668938,1.56665456,-14.8986073,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26255,174,15.6825523,-23.23683,1.56665456,-18.4350357,15,40,15:40:00,4,34.0,0.0,0.0,2023-06-24 15:40:00
26256,174,15.6842442,-25.10578,1.56665456,-21.9149742,15,41,15:41:00,4,34.0,0.0,0.0,2023-06-24 15:41:00
26257,174,15.6858072,-25.2071342,1.56665456,-25.4376,15,41,15:41:00,4,34.0,0.0,0.0,2023-06-24 15:41:00
26258,174,15.6875,-24.5648022,1.56665456,-29.3950653,15,41,15:41:00,4,34.0,1.0,1.0,2023-06-24 15:41:00
26259,174,17.5088539,-24.34,1.56665456,-30.78,17,30,17:30:00,4,34.0,0.0,0.0,2023-06-24 17:30:00
26260,174,17.5123711,-24.3673363,1.56665456,-30.5741959,17,30,17:30:00,4,34.0,0.0,0.0,2023-06-24 17:30:00
26261,174,17.5140629,-24.8957958,1.56665456,-26.5958366,17,30,17:30:00,4,34.0,0.0,0.0,2023-06-24 17:30:00
26262,174,17.5157547,-25.4089165,1.56665456,-22.6476955,17,30,17:30:00,4,34.0,0.0,0.0,2023-06-24 17:30:00
26263,174,17.5173187,-23.862072,1.56665456,-19.0788,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26264,174,17.51901,-21.8432865,1.56665456,-15.6478891,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26265,174,17.5207024,-20.06432,1.56665456,-12.1072159,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26266,174,17.5223961,-20.1801243,1.56665456,-8.933327,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26267,174,17.52409,-22.1275978,1.56665456,-9.156393,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26268,174,17.5257816,-24.4837875,1.09070516,-11.6136112,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26269,174,17.5273438,-26.51024,-1.27132761,-13.6262913,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26270,174,17.5290375,-29.3019485,-3.94024944,-14.3995094,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26271,174,17.53073,-32.1900139,-6.841193,-12.8440723,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26272,174,17.5324211,-35.13372,-8.933346,-10.6461964,17,31,17:31:00,4,34.0,0.0,0.0,2023-06-24 17:31:00
26273,174,17.5341148,-38.65715,-8.933346,-9.663563,17,32,17:32:00,4,34.0,0.0,0.0,2023-06-24 17:32:00
26274,174,17.5358086,-39.7634735,-8.933346,-11.8408222,17,32,17:32:00,4,34.0,0.0,0.0,2023-06-24 17:32:00
26275,174,17.5473957,-43.08001,-8.933346,-16.6099968,17,32,17:32:00,4,34.0,0.0,0.0,2023-06-24 17:32:00
26276,174,17.5998688,-43.08001,-8.933346,-16.6099968,17,35,17:35:00,4,34.0,0.0,0.0,2023-06-24 17:35:00
26277,174,17.6014328,-41.4873352,-8.933346,-14.93368,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26278,174,17.6031246,-38.89286,-8.933346,-11.9793758,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26279,174,17.6048164,-36.6837769,-8.933346,-8.819181,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26280,174,17.60651,-32.91318,-8.914547,-8.5023365,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26281,174,17.6082039,-28.9072113,-8.910613,-8.661066,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26282,174,17.609766,-24.9070969,-8.922209,-8.819193,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26283,174,17.6114578,-20.9412785,-8.933346,-8.99375,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26284,174,17.6131516,-16.9372082,-8.933346,-9.05380249,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26285,174,17.6148434,-12.9968157,-8.933345,-9.081318,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26286,174,17.6165352,-9.14304,-8.933345,-9.058828,17,36,17:36:00,4,34.0,0.0,0.0,2023-06-24 17:36:00
26287,174,17.6182289,-5.243021,-8.933345,-9.114355,17,37,17:37:00,4,34.0,0.0,0.0,2023-06-24 17:37:00
26288,174,17.6197929,-1.33548737,-8.933346,-9.318075,17,37,17:37:00,4,34.0,0.0,0.0,2023-06-24 17:37:00
26289,174,17.6214848,2.532322,-8.933346,-9.52809,17,37,17:37:00,4,34.0,0.0,0.0,2023-06-24 17:37:00
26290,174,17.6231766,5.335211,-8.933346,-9.423155,17,37,17:37:00,4,34.0,0.0,0.0,2023-06-24 17:37:00
26291,177,8.032031,5.816021,-8.933346,-9.394991,8,01,08:01:00,2,35.0,0.0,0.0,2023-06-27 08:01:00
26292,177,8.033724,3.731409,-8.933346,-9.42033,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26293,177,8.035417,-0.3045559,-8.933346,-9.469389,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26294,177,8.037109,-4.341526,-8.933346,-9.518461,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26295,177,8.038802,-8.348175,-8.933345,-9.567163,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26296,177,8.040495,-12.465106,-8.933345,-9.617205,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26297,177,8.042188,-16.51719,-8.933346,-9.666466,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26298,177,8.04388,-20.5594444,-8.933346,-9.737383,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26299,177,8.045573,-24.4789429,-8.903974,-9.937075,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26300,177,8.047266,-28.450695,-8.834928,-10.192297,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26301,177,8.048959,-32.3782272,-8.738352,-10.5086422,8,02,08:02:00,2,35.0,0.0,0.0,2023-06-27 08:02:00
26302,177,8.050651,-34.005722,-8.149511,-11.7196121,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26303,177,8.052343,-31.6474476,-6.316335,-13.3575153,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26304,177,8.054036,-28.998848,-3.67893219,-14.4212837,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26305,177,8.055729,-26.0020828,-0.9185177,-13.4487133,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26306,177,8.057422,-22.977459,1.44668472,-11.1420841,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26307,177,8.059114,-19.4066963,1.56665456,-9.473864,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26308,177,8.060807,-17.9921551,1.56665456,-10.7336979,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26309,177,8.0625,-19.930769,1.56665456,-14.0104179,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26310,177,8.064193,-22.1377335,1.56665456,-17.43759,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26311,177,8.065886,-24.3191433,1.56665456,-20.7966347,8,03,08:03:00,2,35.0,0.0,0.0,2023-06-27 08:03:00
26312,177,8.067578,-25.8195076,1.58470416,-23.4666672,8,04,08:04:00,2,35.0,0.0,0.0,2023-06-27 08:04:00
26313,177,8.069271,-24.8662357,1.56665456,-25.9274254,8,04,08:04:00,2,35.0,0.0,0.0,2023-06-27 08:04:00
26314,177,8.070964,-24.4271488,1.56665456,-29.9763832,8,04,08:04:00,2,35.0,1.0,1.0,2023-06-27 08:04:00
26315,177,8.820052,-24.34,1.56665456,-30.78,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26316,177,8.821745,-24.6567173,1.56665456,-28.677515,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26317,177,8.823438,-25.2587929,1.56665456,-24.6889477,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26318,177,8.82526,-27.2902412,1.56665456,-21.4721088,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26319,177,8.826823,-30.6017933,1.56665456,-19.2010155,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26320,177,8.828516,-33.9712219,1.56665456,-16.9117165,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26321,177,8.83033848,-36.66279,1.56665456,-13.9269409,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26322,177,8.832031,-38.27303,1.56665456,-10.207777,8,49,08:49:00,2,35.0,0.0,0.0,2023-06-27 08:49:00
26323,177,8.833724,-39.93226,1.56665456,-6.54299545,8,50,08:50:00,2,35.0,0.0,0.0,2023-06-27 08:50:00
26324,177,8.835417,-43.44296,1.56665456,-5.695093,8,50,08:50:00,2,35.0,0.0,0.0,2023-06-27 08:50:00
26325,177,8.839323,-51.570015,1.56665456,-5.749983,8,50,08:50:00,2,35.0,0.0,0.0,2023-06-27 08:50:00
26326,177,8.906771,-51.570015,1.56665456,-5.749983,8,54,08:54:00,2,35.0,0.0,0.0,2023-06-27 08:54:00
26327,177,8.90846348,-49.4171448,1.56665456,-5.89876747,8,54,08:54:00,2,35.0,0.0,0.0,2023-06-27 08:54:00
26328,177,8.910156,-45.3197746,1.56665456,-6.173113,8,54,08:54:00,2,35.0,0.0,0.0,2023-06-27 08:54:00
26329,177,8.911849,-41.3052025,1.56665456,-6.450529,8,54,08:54:00,2,35.0,0.0,0.0,2023-06-27 08:54:00
26330,177,8.913542,-38.4525528,1.56665456,-8.857706,8,54,08:54:00,2,35.0,0.0,0.0,2023-06-27 08:54:00
26331,177,8.915235,-37.26308,1.56665456,-12.6759644,8,54,08:54:00,2,35.0,0.0,0.0,2023-06-27 08:54:00
26332,177,8.916927,-35.1239471,1.56665456,-15.9773521,8,55,08:55:00,2,35.0,0.0,0.0,2023-06-27 08:55:00
26333,177,8.91862,-31.97492,1.56665456,-18.5759239,8,55,08:55:00,2,35.0,0.0,0.0,2023-06-27 08:55:00
26334,177,8.92447948,-20.8409538,1.56665456,-27.2080078,8,55,08:55:00,2,35.0,0.0,0.0,2023-06-27 08:55:00
26335,177,8.926172,-20.1506348,1.56665456,-29.48206,8,55,08:55:00,2,35.0,0.0,0.0,2023-06-27 08:55:00
26336,177,8.927995,-23.5626183,1.56665456,-30.6235256,8,55,08:55:00,2,35.0,1.0,1.0,2023-06-27 08:55:00
26337,177,9.863802,-24.34,1.56665456,-30.78,9,51,09:51:00,2,35.0,0.0,0.0,2023-06-27 09:51:00
26338,177,9.865495,-24.643446,1.56665456,-28.4753742,9,51,09:51:00,2,35.0,0.0,0.0,2023-06-27 09:51:00
26339,177,9.8671875,-25.1840553,1.56665456,-24.4199486,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26340,177,9.86888,-24.8059845,1.56665456,-20.6112137,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26341,177,9.870573,-22.7685738,1.56665456,-17.15587,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26342,177,9.872266,-20.7607841,1.56665456,-13.70657,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26343,177,9.873959,-19.4411659,1.56665456,-9.897783,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26344,177,9.875651,-18.7918777,1.56665456,-5.94092369,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26345,177,9.877344,-20.1760368,1.56665456,-2.324648,9,52,09:52:00,2,35.0,0.0,0.0,2023-06-27 09:52:00
26346,177,9.932813,-22.092514,1.56665456,-1.35658073,9,55,09:55:00,2,35.0,0.0,0.0,2023-06-27 09:55:00
26347,177,9.934505,-21.4756165,1.56665456,-1.23426628,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26348,177,9.936198,-18.9740086,1.56665456,-3.47714233,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26349,177,9.937891,-18.4589081,1.56665456,-7.34170341,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26350,177,9.939583,-18.9884243,1.56665456,-11.0014725,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26351,177,9.941277,-19.547142,1.56665456,-12.8775806,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26352,177,9.942968,-21.4308281,1.56665456,-15.9843864,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26353,177,9.944661,-23.532217,1.56665456,-19.4359016,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26354,177,9.946354,-25.5858383,1.58239591,-22.9030266,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26355,177,9.948047,-25.15274,1.56665456,-24.1344185,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26356,177,9.949739,-24.5956612,1.56665456,-28.027914,9,56,09:56:00,2,35.0,0.0,0.0,2023-06-27 09:56:00
26357,177,9.951432,-24.34,1.56665456,-30.78,9,57,09:57:00,2,35.0,1.0,1.0,2023-06-27 09:57:00
26358,177,10.5492191,-24.34,1.56665456,-30.78,10,32,10:32:00,2,35.0,0.0,0.0,2023-06-27 10:32:00
26359,177,10.5509109,-24.5903225,1.56665456,-28.8954926,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26360,177,10.5527344,-25.1324062,1.56665456,-24.8145428,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26361,177,10.5542965,-25.0023346,1.56665456,-20.93602,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26362,177,10.55612,-22.9174747,1.56665456,-17.4113579,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26363,177,10.5578127,-20.8771954,1.56665456,-13.9229279,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26364,177,10.5595055,-19.85963,1.56665456,-10.0656643,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26365,177,10.5611982,-19.8666649,1.56665456,-8.00379,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26366,177,10.562891,-20.3870163,1.56665456,-9.720339,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26367,177,10.5645828,-23.5047531,1.27334917,-11.3650379,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26368,177,10.5662766,-25.9786739,-0.828367352,-13.2569942,10,33,10:33:00,2,35.0,0.0,0.0,2023-06-27 10:33:00
26369,177,10.5679684,-28.6206627,-3.381227,-14.4382915,10,34,10:34:00,2,35.0,0.0,0.0,2023-06-27 10:34:00
26370,177,10.5778646,-43.3314743,-8.933346,-3.37923622,10,34,10:34:00,2,35.0,0.0,0.0,2023-06-27 10:34:00
26371,177,10.5795574,-43.8292465,-8.933346,-2.78116417,10,34,10:34:00,2,35.0,0.0,0.0,2023-06-27 10:34:00
26372,177,10.58125,-41.2907143,-8.933346,-5.280079,10,34,10:34:00,2,35.0,0.0,0.0,2023-06-27 10:34:00
26373,177,10.582943,-38.4160728,-8.933346,-8.126062,10,34,10:34:00,2,35.0,0.0,0.0,2023-06-27 10:34:00
26374,177,10.59349,-27.7333355,-2.96667814,-16.8666611,10,35,10:35:00,2,35.0,0.0,0.0,2023-06-27 10:35:00
26375,177,10.5951824,-27.042717,-2.682992,-16.6225548,10,35,10:35:00,2,35.0,0.0,0.0,2023-06-27 10:35:00
26376,177,10.5968752,-29.2124557,-3.848528,-15.0257053,10,35,10:35:00,2,35.0,0.0,0.0,2023-06-27 10:35:00
26377,177,10.598568,-31.6623363,-6.477845,-12.9841843,10,35,10:35:00,2,35.0,0.0,0.0,2023-06-27 10:35:00
26378,177,10.6002607,-32.3636131,-8.782604,-10.2650089,10,36,10:36:00,2,35.0,0.0,0.0,2023-06-27 10:36:00
26379,177,10.6019535,-29.31794,-8.9054,-9.253948,10,36,10:36:00,2,35.0,0.0,0.0,2023-06-27 10:36:00
26380,177,10.6036453,-25.2025127,-8.919031,-9.278593,10,36,10:36:00,2,35.0,0.0,0.0,2023-06-27 10:36:00
26381,177,10.6053391,-21.16298,-8.933346,-9.302784,10,36,10:36:00,2,35.0,0.0,0.0,2023-06-27 10:36:00
26382,177,10.6070309,-17.0853958,-8.933346,-9.327204,10,36,10:36:00,2,35.0,0.0,0.0,2023-06-27 10:36:00
26383,177,10.6087236,-13.0837555,-8.933345,-9.351168,10,36,10:36:00,2,35.0,0.0,0.0,2023-06-27 10:36:00
26384,177,10.6104164,-8.998529,-8.933345,-9.375624,10,36,10:36:00,2,35.0,1.0,1.0,2023-06-27 10:36:00
26385,177,11.191927,-8.269995,-8.933345,-9.379988,11,11,11:11:00,2,35.0,0.0,0.0,2023-06-27 11:11:00
26386,177,11.19362,-10.3316975,-8.933345,-9.440371,11,11,11:11:00,2,35.0,0.0,0.0,2023-06-27 11:11:00
26387,177,11.1953125,-14.40542,-8.933346,-9.559698,11,11,11:11:00,2,35.0,0.0,0.0,2023-06-27 11:11:00
26388,177,11.1970053,-18.4679871,-8.933346,-9.678692,11,11,11:11:00,2,35.0,0.0,0.0,2023-06-27 11:11:00
26389,177,11.198698,-22.4349442,-8.926409,-9.83679,11,11,11:11:00,2,35.0,0.0,0.0,2023-06-27 11:11:00
26390,177,11.2003908,-26.4390812,-8.871821,-10.0541019,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26391,177,11.2020836,-30.3303947,-8.795043,-10.34651,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26392,177,11.2036457,-33.6877441,-8.636397,-10.8703213,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26393,177,11.2053385,-33.005703,-7.425231,-12.4844265,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26394,177,11.2070313,-30.358551,-5.047439,-14.0535736,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26395,177,11.208724,-27.5732555,-2.40269852,-14.2006321,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26396,177,11.2105465,-24.59771,0.595607042,-12.3291378,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26397,177,11.2122393,-21.2995586,1.56665456,-10.0444794,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26398,177,11.213932,-18.2060966,1.56665456,-9.729822,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26399,177,11.2154951,-18.7507553,1.56665456,-12.1842709,11,12,11:12:00,2,35.0,0.0,0.0,2023-06-27 11:12:00
26400,177,11.2171879,-20.953371,1.56665456,-15.6025839,11,13,11:13:00,2,35.0,0.0,0.0,2023-06-27 11:13:00
26401,177,11.21888,-23.1288948,1.56665456,-18.9788456,11,13,11:13:00,2,35.0,0.0,0.0,2023-06-27 11:13:00
26402,177,11.2205734,-25.33081,1.56665456,-22.3779316,11,13,11:13:00,2,35.0,0.0,0.0,2023-06-27 11:13:00
26403,177,11.2222652,-25.24266,1.56665456,-24.1122684,11,13,11:13:00,2,35.0,0.0,0.0,2023-06-27 11:13:00
26404,177,11.2240887,-24.66589,1.56665456,-28.0179348,11,13,11:13:00,2,35.0,0.0,0.0,2023-06-27 11:13:00
