,day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_5min,no_movement_15min,datetime
31247,198,14.8345051,-35.27,1.56665456,-4.439991,14,50,14:50:00,3,39.0,0.0,0.0,2023-07-18 14:50:00
31248,198,14.8361979,-36.0936127,1.56665456,-6.614897,14,50,14:50:00,3,39.0,0.0,0.0,2023-07-18 14:50:00
31249,198,14.8377609,-37.8552055,1.56665456,-10.1598434,14,50,14:50:00,3,39.0,0.0,0.0,2023-07-18 14:50:00
31250,198,14.8394527,-37.29412,1.56665456,-13.7930765,14,50,14:50:00,3,39.0,0.0,0.0,2023-07-18 14:50:00
31251,198,14.8411465,-35.6417961,1.56665456,-17.4230213,14,50,14:50:00,3,39.0,0.0,0.0,2023-07-18 14:50:00
31252,198,14.8428383,-36.0966339,1.56665456,-20.811203,14,50,14:50:00,3,39.0,0.0,0.0,2023-07-18 14:50:00
31253,198,14.8445311,-37.47,1.56665456,-22.95,14,50,14:50:00,3,39.0,1.0,1.0,2023-07-18 14:50:00
31254,198,17.171875,-37.47,1.56665456,-22.95,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31255,198,17.1735687,-36.4989853,1.56665456,-21.09077,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31256,198,17.1751289,-34.2060165,1.56665456,-18.0732841,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31257,198,17.1768227,-30.5326462,1.56665456,-18.3618813,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31258,198,17.1785164,-26.5657558,1.56665456,-18.329092,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31259,198,17.1802082,-23.1837044,1.56665456,-16.6641,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31260,198,17.1819,-21.1597347,1.56665456,-14.4949188,17,10,17:10:00,3,39.0,0.0,0.0,2023-07-18 17:10:00
31261,198,17.1835938,-19.7094173,1.56665456,-10.8204908,17,11,17:11:00,3,39.0,0.0,0.0,2023-07-18 17:11:00
31262,198,17.1851559,-18.7207985,1.56665456,-6.99047756,17,11,17:11:00,3,39.0,0.0,0.0,2023-07-18 17:11:00
31263,198,17.1868477,-19.7541466,1.56665456,-3.15594673,17,11,17:11:00,3,39.0,0.0,0.0,2023-07-18 17:11:00
31264,198,17.19466,-22.0899925,1.56665456,-1.35998726,17,11,17:11:00,3,39.0,0.0,0.0,2023-07-18 17:11:00
31265,198,17.2286453,-22.0899925,1.56665456,-1.35998726,17,13,17:13:00,3,39.0,0.0,0.0,2023-07-18 17:13:00
31266,198,17.2449226,-22.0899887,1.56665456,-1.35998535,17,14,17:14:00,3,39.0,0.0,0.0,2023-07-18 17:14:00
31267,198,17.2466145,-19.0750961,1.56665456,-3.74869537,17,14,17:14:00,3,39.0,0.0,0.0,2023-07-18 17:14:00
31268,198,17.2483063,-18.8007813,1.56665456,-7.61253357,17,14,17:14:00,3,39.0,0.0,0.0,2023-07-18 17:14:00
31269,198,17.25,-19.7934589,1.56665456,-11.1711693,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31270,198,17.2516937,-20.2630482,1.56665456,-12.713582,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31271,198,17.2533855,-22.3564777,1.56665456,-15.9226227,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31272,198,17.2549477,-25.66322,1.56665456,-18.0355625,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31273,198,17.2566414,-29.58981,1.56665456,-18.5975647,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31274,198,17.2583332,-33.5986176,1.56665456,-18.7921677,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31275,198,17.260025,-37.0424156,1.56665456,-19.7990341,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31276,198,17.2617188,-37.4728737,1.56665456,-22.922966,17,15,17:15:00,3,39.0,0.0,0.0,2023-07-18 17:15:00
31277,198,17.3403645,-37.47,1.56665456,-22.95,17,20,17:20:00,3,39.0,0.0,0.0,2023-07-18 17:20:00
31278,198,17.3419266,-36.4125252,1.56665456,-20.9269447,17,20,17:20:00,3,39.0,0.0,0.0,2023-07-18 17:20:00
31279,198,17.34362,-34.0596848,1.56665456,-18.0109711,17,20,17:20:00,3,39.0,0.0,0.0,2023-07-18 17:20:00
31280,198,17.3453121,-30.35952,1.56665456,-18.383091,17,20,17:20:00,3,39.0,0.0,0.0,2023-07-18 17:20:00
31281,198,17.3470039,-26.3951855,1.56665456,-18.3028755,17,20,17:20:00,3,39.0,0.0,0.0,2023-07-18 17:20:00
31282,198,17.359766,-12.5999928,1.56665456,-5.742647,17,21,17:21:00,3,39.0,0.0,0.0,2023-07-18 17:21:00
31283,198,17.3614578,-13.7049255,1.56665456,-5.67598534,17,21,17:21:00,3,39.0,0.0,0.0,2023-07-18 17:21:00
31284,198,17.3631516,-17.3646946,1.56665456,-6.89969063,17,21,17:21:00,3,39.0,0.0,0.0,2023-07-18 17:21:00
31285,198,17.3648434,-20.4393177,1.56665456,-9.282574,17,21,17:21:00,3,39.0,0.0,0.0,2023-07-18 17:21:00
31286,198,17.3664055,-23.2849121,1.37162542,-11.3333664,17,21,17:21:00,3,39.0,0.0,0.0,2023-07-18 17:21:00
31287,198,17.3681,-25.7817,-0.6176746,-13.1349258,17,22,17:22:00,3,39.0,0.0,0.0,2023-07-18 17:22:00
31288,198,17.3697929,-28.351017,-3.13137627,-14.3881254,17,22,17:22:00,3,39.0,0.0,0.0,2023-07-18 17:22:00
31289,198,17.3714848,-31.2765064,-5.95942259,-13.4634571,17,22,17:22:00,3,39.0,0.0,0.0,2023-07-18 17:22:00
31290,198,17.3731766,-32.60045,-8.705694,-10.8321056,17,22,17:22:00,3,39.0,0.0,0.0,2023-07-18 17:22:00
31291,198,17.37487,-30.7206345,-8.904779,-9.211979,17,22,17:22:00,3,39.0,0.0,0.0,2023-07-18 17:22:00
31292,198,17.38125,-15.3894272,-8.933346,-9.285793,17,22,17:22:00,3,39.0,0.0,0.0,2023-07-18 17:22:00
31293,198,17.38802,0.683986664,-8.933346,-8.95937,17,23,17:23:00,3,39.0,0.0,0.0,2023-07-18 17:23:00
31294,198,17.3897133,4.66960526,-8.933346,-9.293409,17,23,17:23:00,3,39.0,0.0,0.0,2023-07-18 17:23:00
31295,201,8.408594,5.81602859,-8.933347,-9.394995,8,24,08:24:00,1,40.0,0.0,0.0,2023-07-21 08:24:00
31296,201,8.410287,3.53015518,-8.933346,-9.422783,8,24,08:24:00,1,40.0,0.0,0.0,2023-07-21 08:24:00
31297,201,8.411979,-0.481887817,-8.933346,-9.471554,8,24,08:24:00,1,40.0,0.0,0.0,2023-07-21 08:24:00
31298,201,8.41367149,-4.49107742,-8.933346,-9.520291,8,24,08:24:00,1,40.0,0.0,0.0,2023-07-21 08:24:00
31299,201,8.415235,-8.496294,-8.933346,-9.568972,8,24,08:24:00,1,40.0,0.0,0.0,2023-07-21 08:24:00
31300,201,8.416927,-12.5001678,-8.933346,-9.617638,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31301,201,8.41862,-16.5035229,-8.933346,-9.666237,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31302,201,8.420313,-20.5004635,-8.933346,-9.738673,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31303,201,8.422006,-24.379631,-8.907891,-9.920528,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31304,201,8.423568,-28.2517738,-8.842045,-10.1625557,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31305,201,8.425261,-32.1307335,-8.759766,-10.4845009,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31306,201,8.426953,-33.72203,-8.147921,-11.6131563,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31307,201,8.428646,-31.54509,-6.282374,-13.3314886,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31308,201,8.430339,-28.94942,-3.64616251,-14.434269,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31309,201,8.432032,-26.0316868,-0.9378388,-13.4023657,8,25,08:25:00,1,40.0,0.0,0.0,2023-07-21 08:25:00
31310,201,8.433594,-24.9267063,1.51023066,-10.8970184,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31311,201,8.43528652,-26.8669872,1.56665456,-9.230784,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31312,201,8.443359,-46.027977,1.56665456,-10.0208731,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31313,201,8.44492149,-47.63894,1.56665456,-10.1755848,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31314,201,8.446614,-44.6986465,1.56665456,-10.2400484,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31315,201,8.448307,-40.7063255,1.56665456,-10.3053169,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31316,201,8.45,-38.12894,1.56665456,-12.7915115,8,26,08:26:00,1,40.0,0.0,0.0,2023-07-21 08:26:00
31317,201,8.451693,-36.266777,1.56665456,-16.3436813,8,27,08:27:00,1,40.0,0.0,0.0,2023-07-21 08:27:00
31318,201,8.453385,-35.4862,1.56665456,-19.64307,8,27,08:27:00,1,40.0,0.0,0.0,2023-07-21 08:27:00
31319,201,8.454947,-37.3856125,1.56665456,-22.8206272,8,27,08:27:00,1,40.0,1.0,1.0,2023-07-21 08:27:00
31320,201,9.49739552,-37.47,1.56665456,-22.95,9,29,09:29:00,1,40.0,0.0,0.0,2023-07-21 09:29:00
31321,201,9.499088,-36.5425873,1.56665456,-20.8218365,9,29,09:29:00,1,40.0,0.0,0.0,2023-07-21 09:29:00
31322,201,9.500781,-35.2188072,1.56665456,-17.1688576,9,30,09:30:00,1,40.0,0.0,0.0,2023-07-21 09:30:00
31323,201,9.502474,-36.7840347,1.56665456,-13.6295242,9,30,09:30:00,1,40.0,0.0,0.0,2023-07-21 09:30:00
31324,201,9.504167,-37.6682663,1.56665456,-9.838045,9,30,09:30:00,1,40.0,0.0,0.0,2023-07-21 09:30:00
31325,201,9.50573,-36.2871628,1.56665456,-7.131727,9,30,09:30:00,1,40.0,0.0,0.0,2023-07-21 09:30:00
31326,201,9.50742149,-35.27,1.56665456,-4.439991,9,30,09:30:00,1,40.0,0.0,0.0,2023-07-21 09:30:00
31327,201,9.532422,-35.27,1.56665456,-4.439991,9,31,09:31:00,1,40.0,0.0,0.0,2023-07-21 09:31:00
31328,201,9.534115,-36.10054,1.56665456,-6.633148,9,32,09:32:00,1,40.0,0.0,0.0,2023-07-21 09:32:00
31329,201,9.535808,-37.86746,1.56665456,-10.1870279,9,32,09:32:00,1,40.0,0.0,0.0,2023-07-21 09:32:00
31330,201,9.5375,-37.2881241,1.56665456,-13.8074684,9,32,09:32:00,1,40.0,0.0,0.0,2023-07-21 09:32:00
31331,201,9.54987,-37.47,1.56665456,-22.95,9,32,09:32:00,1,40.0,1.0,1.0,2023-07-21 09:32:00
31332,201,10.0140629,-37.47,1.56665456,-22.95,10,00,10:00:00,1,40.0,0.0,0.0,2023-07-21 10:00:00
31333,201,10.0157547,-36.6335526,1.56665456,-21.340847,10,00,10:00:00,1,40.0,0.0,0.0,2023-07-21 10:00:00
31334,201,10.0174484,-34.4248238,1.56665456,-18.1889153,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31335,201,10.01914,-30.8058815,1.56665456,-18.3231926,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31336,201,10.020833,-26.8383389,1.56665456,-18.36195,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31337,201,10.0225258,-23.3507481,1.56665456,-16.783083,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31338,201,10.0240889,-21.2728157,1.56665456,-14.66787,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31339,201,10.0257816,-19.7755165,1.56665456,-11.0473289,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31340,201,10.0274734,-18.73402,1.56665456,-7.214511,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31341,201,10.0291672,-19.6798859,1.56665456,-3.388914,10,01,10:01:00,1,40.0,0.0,0.0,2023-07-21 10:01:00
31342,201,10.0377607,-22.0899925,1.56665456,-1.35998726,10,02,10:02:00,1,40.0,0.0,0.0,2023-07-21 10:02:00
31343,201,10.06276,-22.0899925,1.56665456,-1.35998726,10,03,10:03:00,1,40.0,0.0,0.0,2023-07-21 10:03:00
31344,201,10.0721359,-21.8572731,1.56665456,-1.497366,10,04,10:04:00,1,40.0,0.0,0.0,2023-07-21 10:04:00
31345,201,10.0738277,-18.9732418,1.56665456,-3.98470116,10,04,10:04:00,1,40.0,0.0,0.0,2023-07-21 10:04:00
31346,201,10.0755205,-18.8291283,1.56665456,-7.88299274,10,04,10:04:00,1,40.0,0.0,0.0,2023-07-21 10:04:00
31347,201,10.0772133,-19.8363457,1.56665456,-11.3121529,10,04,10:04:00,1,40.0,0.0,0.0,2023-07-21 10:04:00
31348,201,10.0845051,-21.0282688,1.56665456,-16.0090752,10,05,10:05:00,1,40.0,0.0,0.0,2023-07-21 10:05:00
31349,201,10.0861979,-24.0037842,1.56665456,-17.9782486,10,05,10:05:00,1,40.0,0.0,0.0,2023-07-21 10:05:00
31350,201,10.0878906,-27.96409,1.56665456,-18.4971466,10,05,10:05:00,1,40.0,0.0,0.0,2023-07-21 10:05:00
31351,201,10.0895834,-31.9616241,1.56665456,-18.7169876,10,05,10:05:00,1,40.0,0.0,0.0,2023-07-21 10:05:00
31352,201,10.0911455,-35.8966446,1.56665456,-19.03637,10,05,10:05:00,1,40.0,0.0,0.0,2023-07-21 10:05:00
31353,201,10.0928383,-37.5618019,1.56665456,-21.87448,10,05,10:05:00,1,40.0,1.0,1.0,2023-07-21 10:05:00
31354,201,11.1843748,-37.47,1.56665456,-22.95,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31355,201,11.1860676,-36.5403748,1.56665456,-20.8168278,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31356,201,11.18776,-35.2081223,1.56665456,-17.1547947,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31357,201,11.1894531,-36.7844124,1.56665456,-13.6291676,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31358,201,11.1911459,-38.38603,1.56665456,-9.954016,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31359,201,11.192708,-40.0302353,1.56665456,-6.430668,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31360,201,11.1944008,-43.575676,1.56665456,-5.7042923,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31361,201,11.1960936,-47.58087,1.56665456,-5.7271843,11,11,11:11:00,1,40.0,0.0,0.0,2023-07-21 11:11:00
31362,201,11.1977863,-51.3878,1.56665456,-5.748949,11,11,11:11:00,1,40.0,1.0,0.0,2023-07-21 11:11:00
31363,201,11.3583336,-51.5700073,1.56665456,-5.74999237,11,21,11:21:00,1,40.0,0.0,0.0,2023-07-21 11:21:00
31364,201,11.364583,-51.57001,1.56665456,-5.74998856,11,21,11:21:00,1,40.0,0.0,0.0,2023-07-21 11:21:00
31365,201,11.3662758,-47.5775146,1.56665456,-6.02590942,11,21,11:21:00,1,40.0,0.0,0.0,2023-07-21 11:21:00
31366,201,11.3678389,-43.61321,1.56665456,-6.25904846,11,22,11:22:00,1,40.0,0.0,0.0,2023-07-21 11:22:00
31367,201,11.3695316,-39.784256,1.56665456,-7.0355463,11,22,11:22:00,1,40.0,0.0,0.0,2023-07-21 11:22:00
31368,201,11.3712234,-37.87742,1.56665456,-10.1844282,11,22,11:22:00,1,40.0,0.0,0.0,2023-07-21 11:22:00
31369,201,11.3729172,-36.839222,1.56665456,-13.8511047,11,22,11:22:00,1,40.0,0.0,0.0,2023-07-21 11:22:00
31370,201,11.374609,-35.5173073,1.56665456,-17.6162472,11,22,11:22:00,1,40.0,0.0,0.0,2023-07-21 11:22:00
31371,201,11.3763018,-36.3514366,1.56665456,-21.151226,11,22,11:22:00,1,40.0,1.0,1.0,2023-07-21 11:22:00
31372,201,12.0799484,-37.47,1.56665456,-22.95,12,04,12:04:00,1,40.0,0.0,0.0,2023-07-21 12:04:00
31373,201,12.08164,-36.3900337,1.56665456,-20.8850937,12,04,12:04:00,1,40.0,0.0,0.0,2023-07-21 12:04:00
31374,201,12.083334,-34.0192871,1.56665456,-18.0012436,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31375,201,12.0850258,-30.3066,1.56665456,-18.390131,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31376,201,12.0865879,-26.3381233,1.56665456,-18.29187,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31377,201,12.0931,-13.6519413,1.56665456,-11.7333326,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31378,201,12.0946617,-12.2865658,1.56665456,-11.7866,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31379,201,12.0963535,-14.6128654,1.56665456,-13.5516214,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31380,201,12.0980473,-17.7943,1.56665456,-15.8866978,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31381,201,12.0997391,-21.0337982,1.56665456,-18.1649818,12,05,12:05:00,1,40.0,0.0,0.0,2023-07-21 12:05:00
31382,201,12.1014328,-23.9229717,1.56665456,-19.269001,12,06,12:06:00,1,40.0,0.0,0.0,2023-07-21 12:06:00
31383,201,12.1132813,-32.7333336,1.56665456,-17.666666,12,06,12:06:00,1,40.0,0.0,0.0,2023-07-21 12:06:00
31384,201,12.114974,-30.3971558,1.56665456,-18.3741055,12,06,12:06:00,1,40.0,0.0,0.0,2023-07-21 12:06:00
31385,201,12.1166668,-26.4246387,1.56665456,-18.3075523,12,07,12:07:00,1,40.0,0.0,0.0,2023-07-21 12:07:00
31386,201,12.1242189,-12.80003,1.56665456,-7.13332939,12,07,12:07:00,1,40.0,0.0,0.0,2023-07-21 12:07:00
31387,201,12.1259117,-13.5050583,1.56665456,-4.938677,12,07,12:07:00,1,40.0,1.0,1.0,2023-07-21 12:07:00
31388,201,12.8830729,-14.8599892,1.56665456,-3.29998779,12,52,12:52:00,1,40.0,0.0,0.0,2023-07-21 12:52:00
31389,201,12.8880215,-14.8599873,1.56665456,-3.299984,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31390,201,12.8895836,-17.3558578,1.56665456,-6.327856,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31391,201,12.8912754,-19.14695,1.56665456,-9.835997,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31392,201,12.8929691,-20.6486454,1.56665456,-13.4975767,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31393,201,12.8946609,-23.0785637,1.56665456,-16.5833664,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31394,201,12.8963547,-26.59314,1.56665456,-18.3312588,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31395,201,12.8980465,-30.5709133,1.56665456,-18.64518,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31396,201,12.89961,-34.5684776,1.56665456,-18.8360977,12,53,12:53:00,1,40.0,0.0,0.0,2023-07-21 12:53:00
31397,201,12.9013023,-37.44928,1.56665456,-20.5516987,12,54,12:54:00,1,40.0,0.0,0.0,2023-07-21 12:54:00
31398,201,12.9350262,-37.47,1.56665456,-22.95,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31399,201,12.9367189,-36.578537,1.56665456,-21.2399139,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31400,201,12.9384117,-34.3333473,1.56665456,-18.1455,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31401,201,12.9401035,-30.6804962,1.56665456,-18.3393879,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31402,201,12.9416666,-26.7102013,1.56665456,-18.3465919,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31403,201,12.9433594,-23.27693,1.56665456,-16.7248554,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31404,201,12.9450521,-21.2060566,1.56665456,-14.5652313,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31405,201,12.9467449,-19.75602,1.56665456,-10.92104,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31406,201,12.9484377,-18.7197628,1.56665456,-7.08519173,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31407,201,12.95,-19.7174473,1.56665456,-3.26498413,12,56,12:56:00,1,40.0,0.0,0.0,2023-07-21 12:56:00
31408,201,12.9516926,-21.8914127,1.56665456,-1.19751549,12,57,12:57:00,1,40.0,0.0,0.0,2023-07-21 12:57:00
31409,201,12.9713535,-22.0899925,1.56665456,-1.35998726,12,58,12:58:00,1,40.0,0.0,0.0,2023-07-21 12:58:00
31410,201,12.989974,-21.8808041,1.56665456,-1.02539253,12,59,12:59:00,1,40.0,0.0,0.0,2023-07-21 12:59:00
31411,201,12.9916668,-19.3151016,1.56665456,-3.47086334,12,59,12:59:00,1,40.0,0.0,0.0,2023-07-21 12:59:00
31412,201,12.99336,-18.7962914,1.56665456,-7.37132072,12,59,12:59:00,1,40.0,0.0,0.0,2023-07-21 12:59:00
31413,201,12.9950523,-20.1678753,1.56665456,-9.666663,12,59,12:59:00,1,40.0,0.0,0.0,2023-07-21 12:59:00
31414,201,12.9966145,-23.9849434,1.56665456,-9.319458,12,59,12:59:00,1,40.0,0.0,0.0,2023-07-21 12:59:00
31415,201,12.9983072,-27.95322,1.56665456,-8.777559,12,59,12:59:00,1,40.0,0.0,0.0,2023-07-21 12:59:00
31416,201,13.0,-31.9290161,1.56665456,-8.234634,13,00,13:00:00,1,40.0,0.0,0.0,2023-07-21 13:00:00
31417,201,13.0016928,-35.8376846,1.56665456,-7.760894,13,00,13:00:00,1,40.0,0.0,0.0,2023-07-21 13:00:00
31418,201,13.0033855,-36.72636,1.56665456,-5.970701,13,00,13:00:00,1,40.0,0.0,0.0,2023-07-21 13:00:00
31419,201,13.0347652,-35.27,1.56665456,-4.439991,13,02,13:02:00,1,40.0,0.0,0.0,2023-07-21 13:02:00
31420,201,13.036459,-35.96619,1.56665456,-6.27841568,13,02,13:02:00,1,40.0,0.0,0.0,2023-07-21 13:02:00
31421,201,13.0380211,-37.6921272,1.56665456,-9.842898,13,02,13:02:00,1,40.0,0.0,0.0,2023-07-21 13:02:00
31422,201,13.0397129,-37.4512329,1.56665456,-13.4423475,13,02,13:02:00,1,40.0,0.0,0.0,2023-07-21 13:02:00
31423,201,13.0414066,-35.79898,1.56665456,-17.07637,13,02,13:02:00,1,40.0,0.0,0.0,2023-07-21 13:02:00
31424,201,13.0430984,-35.896286,1.56665456,-20.49347,13,02,13:02:00,1,40.0,0.0,0.0,2023-07-21 13:02:00
31425,201,13.0447922,-37.47,1.56665456,-22.95,13,02,13:02:00,1,40.0,1.0,1.0,2023-07-21 13:02:00
31426,201,15.7147141,-37.47,1.56665456,-22.95,15,42,15:42:00,1,40.0,0.0,0.0,2023-07-21 15:42:00
31427,201,15.7164059,-36.40932,1.56665456,-20.9203873,15,42,15:42:00,1,40.0,0.0,0.0,2023-07-21 15:42:00
31428,201,15.7181,-34.08015,1.56665456,-18.02736,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31429,201,15.7197914,-30.5002327,1.56665456,-18.3593369,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31430,201,15.7213535,-26.5428619,1.56665456,-18.3259659,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31431,201,15.7230473,-23.1766682,1.56665456,-16.669651,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31432,201,15.7247391,-21.1382847,1.56665456,-14.4649429,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31433,201,15.7264328,-19.69968,1.56665456,-10.78095,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31434,201,15.7281246,-18.72181,1.56665456,-6.94125175,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31435,201,15.7298183,-19.7675915,1.56665456,-3.114769,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31436,201,15.73138,-21.9321556,1.56665456,-1.21202469,15,43,15:43:00,1,40.0,0.0,0.0,2023-07-21 15:43:00
31437,201,15.7786465,-22.0899925,1.56665456,-1.35998726,15,46,15:46:00,1,40.0,0.0,0.0,2023-07-21 15:46:00
31438,201,15.7803383,-20.7196369,1.56665456,-2.19332886,15,46,15:46:00,1,40.0,0.0,0.0,2023-07-21 15:46:00
31439,201,15.7820311,-18.7667751,1.56665456,-5.260599,15,46,15:46:00,1,40.0,0.0,0.0,2023-07-21 15:46:00
31440,201,15.7837238,-19.1950226,1.56665456,-9.187221,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31441,201,15.7852859,-19.9443073,1.56665456,-11.7431364,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31442,201,15.78698,-20.8830185,1.56665456,-13.9508286,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31443,201,15.7886715,-23.39983,1.56665456,-16.8117332,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31444,201,15.7903652,-26.9909477,1.56665456,-18.4142113,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31445,201,15.792057,-30.9847927,1.56665456,-18.6656113,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31446,201,15.79375,-34.9752731,1.56665456,-18.8527374,15,47,15:47:00,1,40.0,0.0,0.0,2023-07-21 15:47:00
31447,201,15.7953129,-37.5381126,1.56665456,-20.8921528,15,47,15:47:00,1,40.0,1.0,0.0,2023-07-21 15:47:00
31448,201,16.0263023,-37.47,1.56665456,-22.95,16,01,16:01:00,1,40.0,0.0,0.0,2023-07-21 16:01:00
31449,201,16.0350266,-37.47,1.56665456,-22.95,16,02,16:02:00,1,40.0,0.0,0.0,2023-07-21 16:02:00
31450,201,16.046484,-17.866663,1.56665456,-11.2666645,16,02,16:02:00,1,40.0,0.0,0.0,2023-07-21 16:02:00
31451,201,16.0481758,-23.1913376,1.56665456,-16.6325264,16,02,16:02:00,1,40.0,0.0,0.0,2023-07-21 16:02:00
31452,201,16.04974,-25.8541946,1.56665456,-18.1518211,16,02,16:02:00,1,40.0,0.0,0.0,2023-07-21 16:02:00
31453,201,16.0514336,-29.7988663,1.56665456,-18.61221,16,03,16:03:00,1,40.0,0.0,0.0,2023-07-21 16:03:00
31454,201,16.0531254,-33.6958046,1.56665456,-18.7828751,16,03,16:03:00,1,40.0,0.0,0.0,2023-07-21 16:03:00
