minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1471.0,0.0,18.0,False,False,(58; 76; 192),1573
1472.0,0.0,18.0,False,False,(58; 76; 192),1573
1473.0,0.0,18.0,False,False,(58; 76; 192),1573
1474.0,0.0,18.0,False,False,(58; 76; 192),1573
1475.0,0.0,18.0,False,False,(58; 76; 192),1573
1476.0,0.0,18.0,False,False,(58; 76; 192),1573
1477.0,0.0,18.0,False,False,(58; 76; 192),1573
1478.0,0.0,18.0,False,False,(58; 76; 192),1573
1479.0,0.0,18.0,False,False,(58; 76; 192),1573
1480.0,0.0,18.0,False,False,(58; 76; 192),1573
1481.0,0.0,18.0,False,False,(58; 76; 192),1573
1482.0,0.0,18.0,False,False,(58; 76; 192),1573
1483.0,0.0,18.0,False,False,(58; 76; 192),1573
1484.0,0.0,18.0,False,False,(58; 76; 192),1573
1485.0,0.0,18.0,False,False,(58; 76; 192),1573
1486.0,0.0,18.0,False,False,(58; 76; 192),1573
1487.0,0.0,18.0,False,False,(58; 76; 192),1573
1488.0,0.0,18.0,False,False,(58; 76; 192),1573
1489.0,0.0,18.0,False,False,(58; 76; 192),1573
1490.0,0.0,18.0,False,False,(58; 76; 192),1573
1491.0,0.0,18.0,False,False,(58; 76; 192),1573
1492.0,0.0,18.0,False,False,(58; 76; 192),1573
1493.0,0.0,18.0,False,False,(58; 76; 192),1573
1494.0,0.0,18.0,False,False,(58; 76; 192),1573
1495.0,0.0,18.0,False,False,(58; 76; 192),1573
1496.0,0.0,18.0,False,False,(58; 76; 192),1573
1497.0,0.0,18.0,False,False,(58; 76; 192),1573
1498.0,0.0,18.0,False,False,(58; 76; 192),1573
1499.0,0.0,18.0,False,False,(58; 76; 192),1573
1500.0,0.0,18.0,False,False,(58; 76; 192),1573
1501.0,0.0,18.0,False,False,(58; 76; 192),1573
1502.0,0.0,18.0,False,False,(58; 76; 192),1573
1503.0,0.0,18.0,False,False,(58; 76; 192),1573
1504.0,0.0,18.0,False,False,(58; 76; 192),1573
1505.0,0.0,18.0,False,False,(58; 76; 192),1573
1506.0,0.0,18.0,False,False,(58; 76; 192),1573
1507.0,0.0,18.0,False,False,(58; 76; 192),1573
1508.0,0.0,18.0,False,False,(58; 76; 192),1573
1509.0,0.0,18.0,False,False,(58; 76; 192),1573
1510.0,0.0,18.0,False,False,(58; 76; 192),1573
1511.0,0.0,18.0,False,False,(58; 76; 192),1573
1512.0,0.0,18.0,False,False,(58; 76; 192),1573
1513.0,0.0,18.0,False,False,(58; 76; 192),1573
1514.0,0.0,18.0,False,False,(58; 76; 192),1573
1515.0,0.0,18.0,False,False,(58; 76; 192),1573
1516.0,0.0,18.0,False,False,(58; 76; 192),1573
1517.0,0.0,18.0,False,False,(58; 76; 192),1573
1518.0,0.0,18.0,False,False,(58; 76; 192),1573
1519.0,0.0,18.0,False,False,(58; 76; 192),1573
1520.0,0.0,18.0,False,False,(58; 76; 192),1573
1521.0,0.0,18.0,False,False,(58; 76; 192),1573
1522.0,0.0,18.0,False,False,(58; 76; 192),1573
1523.0,0.0,18.0,False,False,(58; 76; 192),1573
1524.0,0.0,18.0,False,False,(58; 76; 192),1573
1525.0,0.0,18.0,False,False,(58; 76; 192),1573
1526.0,0.0,18.0,False,False,(58; 76; 192),1573
1527.0,0.0,18.0,False,False,(58; 76; 192),1573
1528.0,0.0,18.0,False,False,(58; 76; 192),1573
1529.0,0.0,18.0,False,False,(58; 76; 192),1573
1530.0,0.0,18.0,False,False,(58; 76; 192),1573
1531.0,0.0,18.0,False,False,(58; 76; 192),1573
1532.0,0.0,18.0,False,False,(58; 76; 192),1573
1533.0,0.0,18.0,False,False,(58; 76; 192),1573
1534.0,0.0,18.0,False,False,(58; 76; 192),1573
1535.0,0.0,18.0,False,False,(58; 76; 192),1573
1536.0,0.0,18.0,False,False,(58; 76; 192),1573
1537.0,0.0,18.0,False,False,(58; 76; 192),1573
1538.0,0.0,18.0,False,False,(58; 76; 192),1573
1539.0,0.0,18.0,False,False,(58; 76; 192),1573
1540.0,0.0,18.0,False,False,(58; 76; 192),1573
1541.0,0.0,18.0,False,False,(58; 76; 192),1573
1542.0,0.0,18.0,False,False,(58; 76; 192),1573
1543.0,0.0,18.0,False,False,(58; 76; 192),1573
1544.0,0.0,18.0,False,False,(58; 76; 192),1573
1545.0,0.0,18.0,False,False,(58; 76; 192),1573
1546.0,0.0,18.0,False,False,(58; 76; 192),1573
1547.0,0.0,18.0,False,False,(58; 76; 192),1573
1548.0,0.0,18.0,False,False,(58; 76; 192),1573
1549.0,0.0,18.0,False,False,(58; 76; 192),1573
1550.0,0.0,18.0,False,False,(58; 76; 192),1573
1551.0,0.0,18.0,False,False,(58; 76; 192),1573
1552.0,0.0,18.0,False,False,(58; 76; 192),1573
1553.0,0.0,18.0,False,False,(58; 76; 192),1573
1554.0,0.0,18.0,False,False,(58; 76; 192),1573
1555.0,0.0,18.0,False,False,(58; 76; 192),1573
1556.0,0.0,18.0,False,False,(58; 76; 192),1573
1557.0,0.0,18.0,False,False,(58; 76; 192),1573
1558.0,0.0,18.0,False,False,(58; 76; 192),1573
1559.0,0.0,18.0,False,False,(58; 76; 192),1573
1560.0,0.0,18.0,False,False,(58; 76; 192),1573
1561.0,0.0,18.0,False,False,(58; 76; 192),1573
1562.0,0.0,18.0,False,False,(58; 76; 192),1573
1563.0,0.0,18.0,False,False,(58; 76; 192),1573
1564.0,0.0,18.0,False,False,(58; 76; 192),1573
1565.0,0.0,18.0,False,False,(58; 76; 192),1573
1566.0,0.0,18.0,False,False,(58; 76; 192),1573
1567.0,0.0,18.0,False,False,(58; 76; 192),1573
1568.0,0.0,18.0,False,False,(58; 76; 192),1573
1569.0,0.0,18.0,False,False,(58; 76; 192),1573
1570.0,0.0,18.011,False,True,(59; 77; 193),1573
1571.0,0.0,18.674,False,True,(171; 199; 252),1573
1572.0,0.0,19.337,False,True,(246; 182; 154),1859
1573.0,1.0,20.0,True,True,(179; 3; 38),1859
1574.0,1.0,20.0,True,True,(179; 3; 38),1859
1575.0,1.0,20.0,True,True,(179; 3; 38),1859
1576.0,1.0,20.0,True,True,(179; 3; 38),1859
1577.0,1.0,20.0,True,True,(179; 3; 38),1859
1578.0,1.0,20.0,True,True,(179; 3; 38),1859
1579.0,1.0,20.0,True,True,(179; 3; 38),1859
1580.0,1.0,20.0,True,True,(179; 3; 38),1859
1581.0,1.0,20.0,True,True,(179; 3; 38),1859
1582.0,1.0,20.0,True,True,(179; 3; 38),1859
1583.0,1.0,20.0,True,True,(179; 3; 38),1859
1584.0,1.0,20.0,True,True,(179; 3; 38),1859
1585.0,1.0,20.0,True,True,(179; 3; 38),1859
1586.0,1.0,20.0,True,True,(179; 3; 38),1859
1587.0,1.0,20.0,True,True,(179; 3; 38),1859
1588.0,1.0,20.0,True,True,(179; 3; 38),1859
1589.0,1.0,20.0,True,True,(179; 3; 38),1859
1590.0,1.0,20.0,True,True,(179; 3; 38),1859
1591.0,1.0,20.0,True,True,(179; 3; 38),1859
1592.0,1.0,20.0,True,True,(179; 3; 38),1859
1593.0,1.0,20.0,True,True,(179; 3; 38),1859
1594.0,1.0,20.0,True,True,(179; 3; 38),1859
1595.0,1.0,20.0,True,True,(179; 3; 38),1859
1596.0,1.0,20.0,True,True,(179; 3; 38),1859
1597.0,1.0,20.0,True,True,(179; 3; 38),1859
1598.0,1.0,20.0,True,True,(179; 3; 38),1859
1599.0,1.0,20.0,True,True,(179; 3; 38),1859
1600.0,1.0,20.0,True,True,(179; 3; 38),1859
1601.0,1.0,20.0,True,True,(179; 3; 38),1859
1602.0,1.0,20.0,True,True,(179; 3; 38),1859
1603.0,1.0,20.0,True,True,(179; 3; 38),1859
1604.0,1.0,20.0,True,True,(179; 3; 38),1859
1605.0,1.0,20.0,True,True,(179; 3; 38),1859
1606.0,1.0,20.0,True,True,(179; 3; 38),1859
1607.0,1.0,20.0,True,True,(179; 3; 38),1859
1608.0,1.0,20.0,True,True,(179; 3; 38),1859
1609.0,1.0,20.0,True,True,(179; 3; 38),1859
1610.0,1.0,20.0,True,True,(179; 3; 38),1859
1611.0,1.0,20.0,True,True,(179; 3; 38),1859
1612.0,1.0,20.0,True,True,(179; 3; 38),1859
1613.0,1.0,20.0,True,True,(179; 3; 38),1859
1614.0,1.0,20.0,True,True,(179; 3; 38),1859
1615.0,1.0,20.0,True,True,(179; 3; 38),1859
1616.0,1.0,20.0,True,True,(179; 3; 38),1859
1617.0,1.0,20.0,True,True,(179; 3; 38),1859
1618.0,1.0,20.0,True,True,(179; 3; 38),1859
1619.0,1.0,20.0,True,True,(179; 3; 38),1859
1620.0,1.0,20.0,True,True,(179; 3; 38),1859
1621.0,1.0,20.0,True,True,(179; 3; 38),1859
1622.0,1.0,20.0,True,True,(179; 3; 38),1859
1623.0,1.0,20.0,True,True,(179; 3; 38),1859
1624.0,1.0,20.0,True,True,(179; 3; 38),1859
1625.0,1.0,20.0,True,True,(179; 3; 38),1859
1626.0,1.0,20.0,True,True,(179; 3; 38),1859
1627.0,1.0,20.0,True,True,(179; 3; 38),1859
1628.0,1.0,20.0,True,True,(179; 3; 38),1859
1629.0,1.0,20.0,True,True,(179; 3; 38),1859
1630.0,1.0,20.0,True,True,(179; 3; 38),1859
1631.0,0.0,19.0,False,False,(221; 220; 219),1859
1632.0,0.0,18.0,False,False,(58; 76; 192),1859
1633.0,0.0,18.0,False,False,(58; 76; 192),1859
1634.0,0.0,18.0,False,False,(58; 76; 192),1859
1635.0,0.0,18.0,False,False,(58; 76; 192),1859
1636.0,0.0,18.0,False,False,(58; 76; 192),1859
1637.0,0.0,18.0,False,False,(58; 76; 192),1859
1638.0,0.0,18.0,False,False,(58; 76; 192),1859
1639.0,0.0,18.0,False,False,(58; 76; 192),1859
1640.0,0.0,18.0,False,False,(58; 76; 192),1859
1641.0,0.0,18.0,False,False,(58; 76; 192),1859
1642.0,0.0,18.0,False,False,(58; 76; 192),1859
1643.0,0.0,18.0,False,False,(58; 76; 192),1859
1644.0,0.0,18.0,False,False,(58; 76; 192),1859
1645.0,0.0,18.0,False,False,(58; 76; 192),1859
1646.0,0.0,18.0,False,False,(58; 76; 192),1859
1647.0,0.0,18.0,False,False,(58; 76; 192),1859
1648.0,0.0,18.0,False,False,(58; 76; 192),1859
1649.0,0.0,18.0,False,False,(58; 76; 192),1859
1650.0,0.0,18.0,False,False,(58; 76; 192),1859
1651.0,0.0,18.0,False,False,(58; 76; 192),1859
1652.0,0.0,18.0,False,False,(58; 76; 192),1859
1653.0,0.0,18.0,False,False,(58; 76; 192),1859
1654.0,0.0,18.0,False,False,(58; 76; 192),1859
1655.0,0.0,18.0,False,False,(58; 76; 192),1859
1656.0,0.0,18.0,False,False,(58; 76; 192),1859
1657.0,0.0,18.0,False,False,(58; 76; 192),1859
1658.0,0.0,18.0,False,False,(58; 76; 192),1859
1659.0,0.0,18.0,False,False,(58; 76; 192),1859
1660.0,0.0,18.0,False,False,(58; 76; 192),1859
1661.0,0.0,18.0,False,False,(58; 76; 192),1859
1662.0,0.0,18.0,False,False,(58; 76; 192),1859
1663.0,0.0,18.0,False,False,(58; 76; 192),1859
1664.0,0.0,18.0,False,False,(58; 76; 192),1859
1665.0,0.0,18.0,False,False,(58; 76; 192),1859
1666.0,0.0,18.0,False,False,(58; 76; 192),1859
1667.0,0.0,18.0,False,False,(58; 76; 192),1859
1668.0,0.0,18.0,False,False,(58; 76; 192),1859
1669.0,0.0,18.0,False,False,(58; 76; 192),1859
1670.0,0.0,18.0,False,False,(58; 76; 192),1859
1671.0,0.0,18.0,False,False,(58; 76; 192),1859
1672.0,0.0,18.0,False,False,(58; 76; 192),1859
1673.0,0.0,18.0,False,False,(58; 76; 192),1859
1674.0,0.0,18.0,False,False,(58; 76; 192),1859
1675.0,0.0,18.0,False,False,(58; 76; 192),1859
1676.0,0.0,18.0,False,False,(58; 76; 192),1859
1677.0,0.0,18.0,False,False,(58; 76; 192),1859
1678.0,0.0,18.0,False,False,(58; 76; 192),1859
1679.0,0.0,18.0,False,False,(58; 76; 192),1859
1680.0,0.0,18.0,False,False,(58; 76; 192),1859
1681.0,0.0,18.0,False,False,(58; 76; 192),1859
1682.0,0.0,18.0,False,False,(58; 76; 192),1859
1683.0,0.0,18.0,False,False,(58; 76; 192),1859
1684.0,0.0,18.0,False,False,(58; 76; 192),1859
1685.0,0.0,18.0,False,False,(58; 76; 192),1859
1686.0,0.0,18.0,False,False,(58; 76; 192),1859
1687.0,0.0,18.0,False,False,(58; 76; 192),1859
1688.0,0.0,18.0,False,False,(58; 76; 192),1859
1689.0,0.0,18.0,False,False,(58; 76; 192),1859
1690.0,0.0,18.0,False,False,(58; 76; 192),1859
1691.0,0.0,18.0,False,False,(58; 76; 192),1859
1692.0,0.0,18.0,False,False,(58; 76; 192),1859
1693.0,0.0,18.0,False,False,(58; 76; 192),1859
1694.0,0.0,18.0,False,False,(58; 76; 192),1859
1695.0,0.0,18.0,False,False,(58; 76; 192),1859
1696.0,0.0,18.0,False,False,(58; 76; 192),1859
1697.0,0.0,18.0,False,False,(58; 76; 192),1859
1698.0,0.0,18.0,False,False,(58; 76; 192),1859
1699.0,0.0,18.0,False,False,(58; 76; 192),1859
1700.0,0.0,18.0,False,False,(58; 76; 192),1859
1701.0,0.0,18.0,False,False,(58; 76; 192),1859
1702.0,0.0,18.0,False,False,(58; 76; 192),1859
1703.0,0.0,18.0,False,False,(58; 76; 192),1859
1704.0,0.0,18.0,False,False,(58; 76; 192),1859
1705.0,0.0,18.0,False,False,(58; 76; 192),1859
1706.0,0.0,18.0,False,False,(58; 76; 192),1859
1707.0,0.0,18.0,False,False,(58; 76; 192),1859
1708.0,0.0,18.0,False,False,(58; 76; 192),1859
1709.0,0.0,18.0,False,False,(58; 76; 192),1859
1710.0,0.0,18.0,False,False,(58; 76; 192),1859
1711.0,0.0,18.0,False,False,(58; 76; 192),1859
1712.0,0.0,18.0,False,False,(58; 76; 192),1859
1713.0,0.0,18.0,False,False,(58; 76; 192),1859
1714.0,0.0,18.0,False,False,(58; 76; 192),1859
1715.0,0.0,18.0,False,False,(58; 76; 192),1859
1716.0,0.0,18.0,False,False,(58; 76; 192),1859
1717.0,0.0,18.0,False,False,(58; 76; 192),1859
1718.0,0.0,18.0,False,False,(58; 76; 192),1859
1719.0,0.0,18.0,False,False,(58; 76; 192),1859
1720.0,0.0,18.0,False,False,(58; 76; 192),1859
1721.0,0.0,18.0,False,False,(58; 76; 192),1859
1722.0,0.0,18.0,False,False,(58; 76; 192),1859
1723.0,0.0,18.0,False,False,(58; 76; 192),1859
1724.0,0.0,18.0,False,False,(58; 76; 192),1859
1725.0,0.0,18.0,False,False,(58; 76; 192),1859
1726.0,0.0,18.0,False,False,(58; 76; 192),1859
1727.0,0.0,18.0,False,False,(58; 76; 192),1859
1728.0,0.0,18.0,False,False,(58; 76; 192),1859
1729.0,0.0,18.0,False,False,(58; 76; 192),1859
1730.0,0.0,18.0,False,False,(58; 76; 192),1859
1731.0,0.0,18.0,False,False,(58; 76; 192),1859
1732.0,0.0,18.0,False,False,(58; 76; 192),1859
1733.0,0.0,18.0,False,False,(58; 76; 192),1859
1734.0,0.0,18.0,False,False,(58; 76; 192),1859
1735.0,0.0,18.0,False,False,(58; 76; 192),1859
1736.0,0.0,18.0,False,False,(58; 76; 192),1859
1737.0,0.0,18.0,False,False,(58; 76; 192),1859
1738.0,0.0,18.0,False,False,(58; 76; 192),1859
1739.0,0.0,18.0,False,False,(58; 76; 192),1859
1740.0,0.0,18.0,False,False,(58; 76; 192),1859
1741.0,0.0,18.0,False,False,(58; 76; 192),1859
1742.0,0.0,18.0,False,False,(58; 76; 192),1859
1743.0,0.0,18.0,False,False,(58; 76; 192),1859
1744.0,0.0,18.0,False,False,(58; 76; 192),1859
1745.0,0.0,18.0,False,False,(58; 76; 192),1859
1746.0,0.0,18.0,False,False,(58; 76; 192),1859
1747.0,0.0,18.0,False,False,(58; 76; 192),1859
1748.0,0.0,18.0,False,False,(58; 76; 192),1859
1749.0,0.0,18.0,False,False,(58; 76; 192),1859
1750.0,0.0,18.0,False,False,(58; 76; 192),1859
1751.0,0.0,18.0,False,False,(58; 76; 192),1859
1752.0,0.0,18.0,False,False,(58; 76; 192),1859
1753.0,0.0,18.0,False,False,(58; 76; 192),1859
1754.0,0.0,18.0,False,False,(58; 76; 192),1859
1755.0,0.0,18.0,False,False,(58; 76; 192),1859
1756.0,0.0,18.0,False,False,(58; 76; 192),1859
1757.0,0.0,18.0,False,False,(58; 76; 192),1859
1758.0,0.0,18.0,False,False,(58; 76; 192),1859
1759.0,0.0,18.0,False,False,(58; 76; 192),1859
1760.0,0.0,18.0,False,False,(58; 76; 192),1859
1761.0,0.0,18.0,False,False,(58; 76; 192),1859
1762.0,0.0,18.0,False,False,(58; 76; 192),1859
1763.0,0.0,18.0,False,False,(58; 76; 192),1859
1764.0,0.0,18.0,False,False,(58; 76; 192),1859
1765.0,0.0,18.0,False,False,(58; 76; 192),1859
1766.0,0.0,18.0,False,False,(58; 76; 192),1859
1767.0,0.0,18.0,False,False,(58; 76; 192),1859
1768.0,0.0,18.0,False,False,(58; 76; 192),1859
1769.0,0.0,18.0,False,False,(58; 76; 192),1859
1770.0,0.0,18.0,False,False,(58; 76; 192),1859
1771.0,0.0,18.0,False,False,(58; 76; 192),1859
1772.0,0.0,18.0,False,False,(58; 76; 192),1859
1773.0,0.0,18.0,False,False,(58; 76; 192),1859
1774.0,0.0,18.0,False,False,(58; 76; 192),1859
1775.0,0.0,18.0,False,False,(58; 76; 192),1859
1776.0,0.0,18.0,False,False,(58; 76; 192),1859
1777.0,0.0,18.0,False,False,(58; 76; 192),1859
1778.0,0.0,18.0,False,False,(58; 76; 192),1859
1779.0,0.0,18.0,False,False,(58; 76; 192),1859
1780.0,0.0,18.0,False,False,(58; 76; 192),1859
1781.0,0.0,18.0,False,False,(58; 76; 192),1859
1782.0,0.0,18.0,False,False,(58; 76; 192),1859
1783.0,0.0,18.0,False,False,(58; 76; 192),1859
1784.0,0.0,18.0,False,False,(58; 76; 192),1859
1785.0,0.0,18.0,False,False,(58; 76; 192),1859
1786.0,0.0,18.0,False,False,(58; 76; 192),1859
1787.0,0.0,18.0,False,False,(58; 76; 192),1859
1788.0,0.0,18.0,False,False,(58; 76; 192),1859
1789.0,0.0,18.0,False,False,(58; 76; 192),1859
1790.0,0.0,18.0,False,False,(58; 76; 192),1859
1791.0,0.0,18.0,False,False,(58; 76; 192),1859
1792.0,0.0,18.0,False,False,(58; 76; 192),1859
1793.0,0.0,18.0,False,False,(58; 76; 192),1859
1794.0,0.0,18.0,False,False,(58; 76; 192),1859
1795.0,0.0,18.0,False,False,(58; 76; 192),1859
1796.0,0.0,18.0,False,False,(58; 76; 192),1859
1797.0,0.0,18.0,False,False,(58; 76; 192),1859
1798.0,0.0,18.0,False,False,(58; 76; 192),1859
1799.0,0.0,18.0,False,False,(58; 76; 192),1859
1800.0,0.0,18.0,False,False,(58; 76; 192),1859
1801.0,0.0,18.0,False,False,(58; 76; 192),1859
1802.0,0.0,18.0,False,False,(58; 76; 192),1859
1803.0,0.0,18.0,False,False,(58; 76; 192),1859
1804.0,0.0,18.0,False,False,(58; 76; 192),1859
1805.0,0.0,18.0,False,False,(58; 76; 192),1859
1806.0,0.0,18.0,False,False,(58; 76; 192),1859
1807.0,0.0,18.0,False,False,(58; 76; 192),1859
1808.0,0.0,18.0,False,False,(58; 76; 192),1859
1809.0,0.0,18.0,False,False,(58; 76; 192),1859
1810.0,0.0,18.0,False,False,(58; 76; 192),1859
1811.0,0.0,18.0,False,False,(58; 76; 192),1859
1812.0,0.0,18.0,False,False,(58; 76; 192),1859
1813.0,0.0,18.0,False,False,(58; 76; 192),1859
1814.0,0.0,18.0,False,False,(58; 76; 192),1859
1815.0,0.0,18.0,False,False,(58; 76; 192),1859
1816.0,0.0,18.0,False,False,(58; 76; 192),1859
1817.0,0.0,18.0,False,False,(58; 76; 192),1859
1818.0,0.0,18.0,False,False,(58; 76; 192),1859
1819.0,0.0,18.0,False,False,(58; 76; 192),1859
1820.0,0.0,18.0,False,False,(58; 76; 192),1859
1821.0,0.0,18.0,False,False,(58; 76; 192),1859
1822.0,0.0,18.0,False,False,(58; 76; 192),1859
1823.0,0.0,18.0,False,False,(58; 76; 192),1859
1824.0,0.0,18.0,False,False,(58; 76; 192),1859
1825.0,0.0,18.0,False,False,(58; 76; 192),1859
1826.0,0.0,18.0,False,False,(58; 76; 192),1859
1827.0,0.0,18.0,False,False,(58; 76; 192),1859
1828.0,0.0,18.0,False,False,(58; 76; 192),1859
1829.0,0.0,18.0,False,False,(58; 76; 192),1859
1830.0,0.0,18.0,False,False,(58; 76; 192),1859
1831.0,0.0,18.0,False,False,(58; 76; 192),1859
1832.0,0.0,18.0,False,False,(58; 76; 192),1859
1833.0,0.0,18.0,False,False,(58; 76; 192),1859
1834.0,0.0,18.0,False,False,(58; 76; 192),1859
1835.0,0.0,18.0,False,False,(58; 76; 192),1859
1836.0,0.0,18.0,False,False,(58; 76; 192),1859
1837.0,0.0,18.0,False,False,(58; 76; 192),1859
1838.0,0.0,18.0,False,False,(58; 76; 192),1859
1839.0,0.0,18.0,False,False,(58; 76; 192),1859
1840.0,0.0,18.0,False,False,(58; 76; 192),1859
1841.0,0.0,18.0,False,False,(58; 76; 192),1859
1842.0,0.0,18.0,False,False,(58; 76; 192),1859
1843.0,0.0,18.0,False,False,(58; 76; 192),1859
1844.0,0.0,18.0,False,False,(58; 76; 192),1859
1845.0,0.0,18.0,False,False,(58; 76; 192),1859
1846.0,0.0,18.0,False,False,(58; 76; 192),1859
1847.0,0.0,18.0,False,False,(58; 76; 192),1859
1848.0,0.0,18.0,False,False,(58; 76; 192),1859
1849.0,0.0,18.0,False,False,(58; 76; 192),1859
1850.0,0.0,18.0,False,False,(58; 76; 192),1859
1851.0,0.0,18.0,False,False,(58; 76; 192),1859
1852.0,0.0,18.0,False,False,(58; 76; 192),1859
1853.0,0.0,18.0,False,False,(58; 76; 192),1859
1854.0,0.0,18.0,False,False,(58; 76; 192),1859
1855.0,0.0,18.0,False,False,(58; 76; 192),1859
1856.0,0.0,18.011,False,True,(59; 77; 193),1859
1857.0,0.0,18.674,False,True,(171; 199; 252),1859
1858.0,0.0,19.337,False,True,(246; 182; 154),2451
1859.0,1.0,20.0,True,True,(179; 3; 38),2451
1860.0,1.0,20.0,True,True,(179; 3; 38),2451
1861.0,1.0,20.0,True,True,(179; 3; 38),2451
1862.0,1.0,20.0,True,True,(179; 3; 38),2451
1863.0,1.0,20.0,True,True,(179; 3; 38),2451
1864.0,1.0,20.0,True,True,(179; 3; 38),2451
1865.0,1.0,20.0,True,True,(179; 3; 38),2451
1866.0,1.0,20.0,True,True,(179; 3; 38),2451
1867.0,1.0,20.0,True,True,(179; 3; 38),2451
1868.0,1.0,20.0,True,True,(179; 3; 38),2451
1869.0,1.0,20.0,True,True,(179; 3; 38),2451
1870.0,1.0,20.0,True,True,(179; 3; 38),2451
1871.0,1.0,20.0,True,True,(179; 3; 38),2451
1872.0,1.0,20.0,True,True,(179; 3; 38),2451
1873.0,1.0,20.0,True,True,(179; 3; 38),2451
1874.0,1.0,20.0,True,True,(179; 3; 38),2451
1875.0,1.0,20.0,True,True,(179; 3; 38),2451
1876.0,1.0,20.0,True,True,(179; 3; 38),2451
1877.0,1.0,20.0,True,True,(179; 3; 38),2451
1878.0,1.0,20.0,True,True,(179; 3; 38),2451
1879.0,1.0,20.0,True,True,(179; 3; 38),2451
1880.0,1.0,20.0,True,True,(179; 3; 38),2451
1881.0,1.0,20.0,True,True,(179; 3; 38),2451
1882.0,1.0,20.0,True,True,(179; 3; 38),2451
1883.0,1.0,20.0,True,True,(179; 3; 38),2451
1884.0,1.0,20.0,True,True,(179; 3; 38),2451
1885.0,1.0,20.0,True,True,(179; 3; 38),2451
1886.0,1.0,20.0,True,True,(179; 3; 38),2451
1887.0,1.0,20.0,True,True,(179; 3; 38),2451
1888.0,1.0,20.0,True,True,(179; 3; 38),2451
1889.0,1.0,20.0,True,True,(179; 3; 38),2451
1890.0,1.0,20.0,True,True,(179; 3; 38),2451
1891.0,1.0,20.0,True,True,(179; 3; 38),2451
1892.0,1.0,20.0,True,True,(179; 3; 38),2451
1893.0,1.0,20.0,True,True,(179; 3; 38),2451
1894.0,1.0,20.0,True,True,(179; 3; 38),2451
1895.0,1.0,20.0,True,True,(179; 3; 38),2451
1896.0,1.0,20.0,True,True,(179; 3; 38),2451
1897.0,1.0,20.0,True,True,(179; 3; 38),2451
1898.0,1.0,20.0,True,True,(179; 3; 38),2451
1899.0,1.0,20.0,True,True,(179; 3; 38),2451
1900.0,1.0,20.0,True,True,(179; 3; 38),2451
1901.0,1.0,20.0,True,True,(179; 3; 38),2451
1902.0,1.0,20.0,True,True,(179; 3; 38),2451
1903.0,1.0,20.0,True,True,(179; 3; 38),2451
1904.0,1.0,20.0,True,True,(179; 3; 38),2451
1905.0,1.0,20.0,True,True,(179; 3; 38),2451
1906.0,1.0,20.0,True,True,(179; 3; 38),2451
1907.0,1.0,20.0,True,True,(179; 3; 38),2451
1908.0,1.0,20.0,True,True,(179; 3; 38),2451
1909.0,1.0,20.0,True,True,(179; 3; 38),2451
1910.0,1.0,20.0,True,True,(179; 3; 38),2451
1911.0,1.0,20.0,True,True,(179; 3; 38),2451
1912.0,1.0,20.0,True,True,(179; 3; 38),2451
1913.0,1.0,20.0,True,True,(179; 3; 38),2451
1914.0,1.0,20.0,True,True,(179; 3; 38),2451
1915.0,1.0,20.0,True,True,(179; 3; 38),2451
1916.0,1.0,20.0,True,True,(179; 3; 38),2451
1917.0,1.0,20.0,True,True,(179; 3; 38),2451
1918.0,1.0,20.0,True,True,(179; 3; 38),2451
1919.0,1.0,20.0,True,True,(179; 3; 38),2451
1920.0,1.0,20.0,True,True,(179; 3; 38),2451
1921.0,1.0,20.0,True,True,(179; 3; 38),2451
1922.0,1.0,20.0,True,True,(179; 3; 38),2451
1923.0,1.0,20.0,True,True,(179; 3; 38),2451
1924.0,1.0,20.0,True,True,(179; 3; 38),2451
1925.0,1.0,20.0,True,True,(179; 3; 38),2451
1926.0,1.0,20.0,True,True,(179; 3; 38),2451
1927.0,1.0,20.0,True,True,(179; 3; 38),2451
1928.0,1.0,20.0,True,True,(179; 3; 38),2451
1929.0,1.0,20.0,True,True,(179; 3; 38),2451
1930.0,1.0,20.0,True,True,(179; 3; 38),2451
1931.0,1.0,20.0,True,True,(179; 3; 38),2451
1932.0,1.0,20.0,True,True,(179; 3; 38),2451
1933.0,1.0,20.0,True,True,(179; 3; 38),2451
1934.0,1.0,20.0,True,True,(179; 3; 38),2451
1935.0,1.0,20.0,True,True,(179; 3; 38),2451
1936.0,1.0,20.0,True,True,(179; 3; 38),2451
1937.0,1.0,20.0,True,True,(179; 3; 38),2451
1938.0,1.0,20.0,True,True,(179; 3; 38),2451
1939.0,1.0,20.0,True,True,(179; 3; 38),2451
1940.0,1.0,20.0,True,True,(179; 3; 38),2451
1941.0,1.0,20.0,True,True,(179; 3; 38),2451
1942.0,1.0,20.0,True,True,(179; 3; 38),2451
1943.0,0.0,19.0,False,False,(221; 220; 219),2451
1944.0,0.0,18.0,False,False,(58; 76; 192),2451
1945.0,0.0,18.0,False,False,(58; 76; 192),2451
1946.0,0.0,18.0,False,False,(58; 76; 192),2451
1947.0,0.0,18.0,False,False,(58; 76; 192),2451
1948.0,0.0,18.0,False,False,(58; 76; 192),2451
1949.0,0.0,18.0,False,False,(58; 76; 192),2451
1950.0,0.0,18.0,False,False,(58; 76; 192),2451
1951.0,0.0,18.0,False,False,(58; 76; 192),2451
