day,time,time_new,day_new,week_num,x,y,z,no_movement
102,15.8269529,15:49:37,2,20.0,1.47036266,-0.2594229,-3.56165,
102,15.8286457,15:49:43,2,20.0,5.4934845,-0.2594229,-3.2778275,
102,15.8303385,15:49:49,2,20.0,9.549513,-0.2594229,-2.991687,
102,15.8321609,15:49:55,2,20.0,13.4940643,-0.2594229,-2.08433628,True
102,16.9956379,16:59:44,2,20.0,13.8000011,-0.2594229,-1.51999986,
102,16.9974613,16:59:50,2,20.0,11.3583355,-0.2594229,-3.21817136,
102,16.9992828,16:59:57,2,20.0,6.97272348,-0.2594229,-3.442977,
102,17.0009766,17:0:3,2,20.0,2.9385376,-0.2594229,-3.64953852,
102,17.0026054,17:0:9,2,20.0,-0.69817543,-0.2594229,-3.99482942,
102,17.004427,17:0:15,2,20.0,-4.57926941,-0.2594229,-5.54168749,
102,17.0097,17:0:34,2,20.0,-15.4983082,-0.2594229,-11.8028507,
102,17.01146,17:0:41,2,20.0,-13.1293869,-0.2594229,-13.4562416,
102,17.0130863,17:0:47,2,20.0,-9.470943,-0.2594229,-15.1606026,
102,17.0407562,17:2:26,2,20.0,-9.0,-0.2594229,-15.3800011,
102,17.0425777,17:2:33,2,20.0,-10.2703362,-0.2594229,-13.4815941,
102,17.04668,17:2:48,2,20.0,-13.9454174,-0.2594229,-4.39585924,
102,17.0483723,17:2:54,2,20.0,-6.344635,-0.2594229,-6.119321,
102,17.0537758,17:3:13,2,20.0,5.816684,-0.2594229,-1.60035443,
102,17.0555344,17:3:19,2,20.0,9.747765,-0.2594229,-2.22852278,
102,17.0572262,17:3:26,2,20.0,13.3503466,-0.2594229,-2.31957245,True
102,17.2264977,17:13:35,2,20.0,13.8000011,-0.2594229,-1.51999986,
102,17.2281914,17:13:41,2,20.0,12.1849051,-0.2594229,-2.90114331,
102,17.229948,17:13:47,2,20.0,8.076997,-0.2594229,-3.33438087,
102,17.23164,17:13:53,2,20.0,4.00325966,-0.2594229,-3.569222,
102,17.2333984,17:14:0,2,20.0,0.137951851,-0.2594229,-3.84375715,
102,17.2350922,17:14:6,2,20.0,-3.50844765,-0.2594229,-5.28110552,
102,17.236784,17:14:12,2,20.0,-4.194216,-0.2594229,-7.87232161,
102,17.23854,17:14:18,2,20.0,-0.597561836,-0.235007524,-8.668595,
102,17.2402344,17:14:24,2,20.0,2.47362614,-2.58179045,-8.81125,
102,17.241993,17:14:31,2,20.0,5.52247429,-3.75942278,-9.955843,
102,17.2436848,17:14:37,2,20.0,6.46751261,-5.257699,-12.8189449,
102,17.2454414,17:14:43,2,20.0,3.86856842,-6.392756,-15.9548607,
102,17.2471352,17:14:49,2,20.0,0.356930733,-6.38672972,-16.3289986,
102,17.2488289,17:14:55,2,20.0,-2.63858223,-6.370964,-13.6772289,
102,17.25052,17:15:1,2,20.0,-1.54292965,-6.35942268,-9.900404,
103,8.559831,8:33:35,3,20.0,-0.409999847,-6.35942268,-8.12,
103,8.561588,8:33:41,3,20.0,-1.53702068,-6.35942268,-10.1698761,
103,8.563216,8:33:47,3,20.0,-2.29518127,-6.366874,-13.7969036,
103,8.564909,8:33:53,3,20.0,0.008780479,-6.392756,-17.0775127,
103,8.566602,8:33:59,3,20.0,3.4596262,-6.392756,-16.156044,
103,8.568295,8:34:5,3,20.0,5.769355,-6.036664,-13.287447,
103,8.569987,8:34:11,3,20.0,6.946045,-3.75942278,-10.60611,
103,8.57168,8:34:18,3,20.0,3.54380417,-3.65850019,-8.791957,
103,8.573503,8:34:24,3,20.0,-0.6005211,-0.240255833,-8.429412,
103,8.575326,8:34:31,3,20.0,-4.66315842,-0.2594229,-7.42114639,
103,8.577018,8:34:37,3,20.0,-3.49320984,-0.2594229,-5.25011158,
103,8.578841,8:34:43,3,20.0,0.5596485,-0.2594229,-3.63137746,
103,8.580664,8:34:50,3,20.0,4.91585541,-0.2594229,-3.32015657,
103,8.582292,8:34:56,3,20.0,8.908692,-0.2594229,-3.03761649,
103,8.584115,8:35:2,3,20.0,13.2029095,-0.2594229,-2.51144385,True
103,8.81556,8:48:56,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,8.817252,8:49:2,3,20.0,12.3913641,-0.2594229,-2.71389174,
103,8.818945,8:49:8,3,20.0,8.494759,-0.2594229,-3.37798,
103,8.82070351,8:49:14,3,20.0,4.39091,-0.2594229,-3.58185935,
103,8.822396,8:49:20,3,20.0,0.7385664,-0.2594229,-3.793186,
103,8.824088,8:49:26,3,20.0,-2.9685173,-0.2594229,-4.98405075,
103,8.825781,8:49:32,3,20.0,-4.89067459,-0.2594229,-7.52204275,
103,8.827474,8:49:38,3,20.0,-1.23806953,-0.241333961,-8.564656,
103,8.829166,8:49:44,3,20.0,1.793869,-1.98861134,-8.7513485,
103,8.830924,8:49:51,3,20.0,4.8042326,-3.75942278,-9.374917,
103,8.832617,8:49:57,3,20.0,7.0591135,-4.48395729,-12.0242023,
103,8.83444,8:50:3,3,20.0,4.358595,-6.392756,-15.374958,
103,8.839519,8:50:22,3,20.0,-2.17266846,-6.392756,-16.89,
103,8.843164,8:50:35,3,20.0,-3.26666641,-6.392756,-15.0666676,
103,8.848828,8:50:55,3,20.0,-8.200001,-6.35942268,-4.26666641,
103,8.851627,8:51:5,3,20.0,-7.93891144,-6.35942268,-7.451934,
103,8.853385,8:51:12,3,20.0,-10.3254128,-6.35942268,-5.54673624,
103,8.855208,8:51:18,3,20.0,-13.0757942,-6.35942268,-2.16392875,True
103,8.995963,8:59:45,3,20.0,-13.546,-6.35942268,-1.594,
103,8.998568,8:59:54,3,20.0,-13.546,-6.35942268,-1.594,
103,9.006771,9:0:24,3,20.0,-13.546,-6.35942268,-1.594,
103,9.010938,9:0:39,3,20.0,-13.546,-6.35942268,-1.594,
103,9.014778,9:0:53,3,20.0,-13.546,-6.35942268,-1.594,
103,9.016602,9:0:59,3,20.0,-10.1973324,-6.35942268,-4.36831665,
103,9.018359,9:1:6,3,20.0,-6.98471832,-6.35942268,-7.02991533,
103,9.020117,9:1:12,3,20.0,-4.34956932,-6.35942268,-10.2043533,
103,9.02181,9:1:18,3,20.0,-2.33875275,-6.36862659,-13.8296509,
103,9.023567,9:1:24,3,20.0,0.065820694,-6.392756,-17.1513653,
103,9.026107,9:1:33,3,20.0,2.16847229,-6.392756,-18.1087513,
103,9.027864,9:1:40,3,20.0,4.74097252,-6.392756,-14.913969,
103,9.029557,9:1:46,3,20.0,6.48401928,-4.5735507,-11.8762093,
103,9.03125,9:1:52,3,20.0,4.99967,-3.75942278,-9.553694,
103,9.033008,9:1:58,3,20.0,1.25572014,-1.38310492,-8.519922,
103,9.034765,9:2:5,3,20.0,-2.922596,-0.2580154,-8.289335,
103,9.036589,9:2:11,3,20.0,-5.09894371,-0.2594229,-5.736935,
103,9.038281,9:2:17,3,20.0,-1.79515743,-0.2594229,-4.31677246,
103,9.039974,9:2:23,3,20.0,1.69379616,-0.2594229,-2.2931416,True
103,10.304492,10:18:16,3,20.0,2.02999973,-0.2594229,-0.159999967,
103,10.30625,10:18:22,3,20.0,5.165695,-0.2594229,-1.78508353,
103,10.3080082,10:18:28,3,20.0,9.323632,-0.2594229,-2.41485,
103,10.3097,10:18:34,3,20.0,13.1729412,-0.2594229,-2.41800666,True
103,10.3477859,10:20:52,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,10.3495445,10:20:58,3,20.0,13.0753155,-0.2594229,-2.16131473,
103,10.3513021,10:21:4,3,20.0,10.2237091,-0.2594229,-3.17261338,
103,10.3529949,10:21:10,3,20.0,6.050388,-0.2594229,-3.42869473,
103,10.3548174,10:21:17,3,20.0,1.68868351,-0.2594229,-3.6963675,
103,10.3566408,10:21:23,3,20.0,-2.35845184,-0.2594229,-4.63328075,
103,10.3584633,10:21:30,3,20.0,-6.23749352,-0.2594229,-6.63899851,
103,10.3602219,10:21:36,3,20.0,-9.669495,-0.2594229,-8.754072,
103,10.3619795,10:21:43,3,20.0,-10.7018967,-0.2594229,-12.9000721,
103,10.3637371,10:21:49,3,20.0,-9.439117,-0.2594229,-15.0867767,True
103,10.3992186,10:23:57,3,20.0,-9.0,-0.2594229,-15.3800011,
103,10.4283857,10:25:42,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,10.4324875,10:25:56,3,20.0,7.691056,-0.2594229,-6.33033037,
103,10.4362631,10:26:10,3,20.0,2.02999973,-0.2594229,-0.159999967,True
103,11.4021482,11:24:7,3,20.0,2.02999973,-0.2594229,-0.159999967,
103,11.4039717,11:24:14,3,20.0,2.48234463,-0.2594229,0.02666092,
103,11.4057293,11:24:20,3,20.0,3.1821003,-0.2594229,-0.6208778,
103,11.4074869,11:24:26,3,20.0,6.39961338,-0.2594229,-2.17939162,
103,11.4092445,11:24:33,3,20.0,10.5842733,-0.2594229,-2.69361615,
103,11.411068,11:24:39,3,20.0,13.8000011,-0.2594229,-1.51999986,True
103,12.0575523,12:3:27,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,12.0592442,12:3:33,3,20.0,13.020072,-0.2594229,-2.20360565,
103,12.0634766,12:3:48,3,20.0,3.33540249,-0.2594229,-3.63314772,
103,12.0652342,12:3:54,3,20.0,-0.176671982,-0.2594229,-3.89143968,
103,12.066927,12:4:0,3,20.0,-4.15814972,-0.2594229,-4.83136272,
103,12.0686855,12:4:7,3,20.0,-8.096001,-0.2594229,-5.047806,
103,12.0762367,12:4:34,3,20.0,-16.2945957,-0.2594229,-2.26576614,True
103,12.1844406,12:11:3,3,20.0,-16.2945957,-0.2594229,-2.26576614,
103,12.1887369,12:11:19,3,20.0,-16.2945957,-0.2594229,-2.26576614,
103,12.1905594,12:11:26,3,20.0,-12.3021965,-0.2594229,-3.069051,
103,12.1922531,12:11:32,3,20.0,-8.515184,-0.2594229,-4.59725952,
103,12.1939449,12:11:38,3,20.0,-4.754093,-0.2594229,-5.07481766,
103,12.1955729,12:11:44,3,20.0,-0.8804779,-0.2594229,-4.03546238,
103,12.1972656,12:11:50,3,20.0,3.11545563,-0.2594229,-3.43785071,
103,12.1989584,12:11:56,3,20.0,7.17032862,-0.2594229,-3.15522122,
103,12.2008457,12:12:3,3,20.0,11.5698137,-0.2594229,-2.84857178,
103,12.2024746,12:12:8,3,20.0,13.8000011,-0.2594229,-1.51999986,True
103,12.9526043,12:57:9,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,12.9544277,12:57:15,3,20.0,13.0382643,-0.2594229,-2.187743,
103,12.95612,12:57:22,3,20.0,9.340839,-0.2594229,-3.30293083,
103,12.957943,12:57:28,3,20.0,4.92225075,-0.2594229,-3.53806448,
103,12.9597006,12:57:34,3,20.0,0.7561798,-0.2594229,-3.77058077,
103,12.9613934,12:57:41,3,20.0,-3.323103,-0.2594229,-4.56350851,
103,12.9632168,12:57:47,3,20.0,-7.4240284,-0.2594229,-5.26711655,
103,12.9649086,12:57:53,3,20.0,-11.2993889,-0.2594229,-3.80815935,
103,12.9666014,12:57:59,3,20.0,-15.0867653,-0.2594229,-2.37756038,True
103,13.0157547,13:0:56,3,20.0,-16.2945957,-0.2594229,-2.26576614,
103,13.0174484,13:1:2,3,20.0,-13.0256081,-0.2594229,-2.77259016,
103,13.0192051,13:1:9,3,20.0,-9.204262,-0.2594229,-4.303482,
103,13.0240879,13:1:26,3,20.0,2.02932835,-0.2594229,-3.542852,
103,13.0295572,13:1:46,3,20.0,13.8000011,-0.2594229,-1.51999986,True
103,13.3414707,13:20:29,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,13.3432293,13:20:35,3,20.0,10.9151783,-0.2594229,-3.24882126,
103,13.3449869,13:20:41,3,20.0,6.551768,-0.2594229,-3.46916437,
103,13.34668,13:20:48,3,20.0,2.548708,-0.2594229,-3.6713016,
103,13.3483725,13:20:54,3,20.0,-1.13686752,-0.2594229,-4.115926,
103,13.3537111,13:21:13,3,20.0,-12.333334,-0.2594229,-9.6,
103,13.3857422,13:23:8,3,20.0,-11.9926949,-0.2594229,-10.9684277,
103,13.387435,13:23:14,3,20.0,-9.505028,-0.2594229,-8.71276951,
103,13.3890629,13:23:20,3,20.0,-6.24583054,-0.2594229,-6.51917458,
103,13.3907547,13:23:26,3,20.0,-2.598732,-0.2594229,-4.79232931,
103,13.3924484,13:23:32,3,20.0,1.31311417,-0.2594229,-3.58737445,
103,13.3942051,13:23:39,3,20.0,5.50400925,-0.2594229,-3.2861166,
103,13.3994789,13:23:58,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,13.424675,13:25:28,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,13.4264975,13:25:35,3,20.0,11.0104132,-0.2594229,-3.20258117,
103,13.42832,13:25:41,3,20.0,6.651245,-0.2594229,-3.43911242,
103,13.4301434,13:25:48,3,20.0,2.32986164,-0.2594229,-3.673585,
103,13.431901,13:25:54,3,20.0,-1.499116,-0.2594229,-4.271647,
103,13.4335938,13:26:0,3,20.0,-5.115328,-0.2594229,-6.06900549,
103,13.4352865,13:26:7,3,20.0,-8.77219,-0.2594229,-7.93721056,
103,13.4369793,13:26:13,3,20.0,-10.3164673,-0.2594229,-11.454731,
103,13.4387369,13:26:19,3,20.0,-9.347507,-0.2594229,-14.9777832,
103,13.4638023,13:27:49,3,20.0,-9.0,-0.2594229,-15.3800011,
103,13.4654942,13:27:55,3,20.0,-10.8807335,-0.2594229,-12.4809265,
103,13.4673176,13:28:2,3,20.0,-9.207325,-0.2594229,-8.463622,
103,13.4690762,13:28:8,3,20.0,-5.700409,-0.2594229,-6.23187447,
103,13.470768,13:28:14,3,20.0,-2.07374,-0.2594229,-4.53738,
103,13.4724607,13:28:20,3,20.0,1.80234528,-0.2594229,-3.53557754,
103,13.4742832,13:28:27,3,20.0,6.1772995,-0.2594229,-3.22804523,
103,13.4761066,13:28:33,3,20.0,10.5570316,-0.2594229,-2.920177,
103,13.4777994,13:28:40,3,20.0,13.8000011,-0.2594229,-1.51999986,True
103,13.5365887,13:32:11,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,13.5382814,13:32:17,3,20.0,13.0224361,-0.2594229,-2.20159459,
103,13.5400391,13:32:24,3,20.0,9.296369,-0.2594229,-3.30211186,
103,13.541666,13:32:29,3,20.0,5.280834,-0.2594229,-3.517173,
103,13.5434246,13:32:36,3,20.0,1.16688824,-0.2594229,-3.74787664,
103,13.5450516,13:32:42,3,20.0,-2.58295822,-0.2594229,-4.388698,
103,13.54694,13:32:48,3,20.0,-6.85282135,-0.2594229,-5.29734945,
103,13.5485678,13:32:54,3,20.0,-10.6487923,-0.2594229,-4.044302,
103,13.5502605,13:33:0,3,20.0,-14.4119663,-0.2594229,-2.629955,True
103,13.6044922,13:36:16,3,20.0,-16.2945957,-0.2594229,-2.26576614,
103,13.606185,13:36:22,3,20.0,-13.0696678,-0.2594229,-2.75677514,
103,13.6080074,13:36:28,3,20.0,-8.992762,-0.2594229,-4.3888545,
103,13.6097012,13:36:34,3,20.0,-5.341572,-0.2594229,-5.20716,
103,13.61237,13:36:44,3,20.0,0.8024788,-0.2594229,-3.58792639,
103,13.6140623,13:36:50,3,20.0,4.89151859,-0.2594229,-3.240403,
103,13.6157551,13:36:56,3,20.0,8.929404,-0.2594229,-2.99928284,
103,13.6175785,13:37:3,3,20.0,13.1825981,-0.2594229,-2.524106,True
103,14.2240887,14:13:26,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,14.2258463,14:13:33,3,20.0,11.4779558,-0.2594229,-4.32495,
103,14.2275391,14:13:39,3,20.0,11.05048,-0.2594229,-8.331874,
103,14.2292318,14:13:45,3,20.0,10.6277695,-0.2594229,-12.3594456,
103,14.2309246,14:13:51,3,20.0,10.19156,-0.2594229,-16.3450966,
103,14.2326174,14:13:57,3,20.0,6.815349,-0.2594229,-18.5993519,
103,14.2593746,14:15:33,3,20.0,5.02000046,-0.2594229,-20.19,
103,14.2610683,14:15:39,3,20.0,6.67782974,-0.2594229,-18.6887913,
103,14.26276,14:15:45,3,20.0,9.937798,-0.2594229,-16.3253059,
103,14.2644529,14:15:52,3,20.0,10.65353,-0.2594229,-13.3573093,
103,14.2662106,14:15:58,3,20.0,11.13319,-0.2594229,-9.230309,
103,14.2679691,14:16:4,3,20.0,11.571804,-0.2594229,-5.14206362,
103,14.2695961,14:16:10,3,20.0,13.4858217,-0.2594229,-1.83395934,True
103,16.0536461,16:3:13,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,16.05534,16:3:19,3,20.0,11.520957,-0.2594229,-4.17250252,
103,16.0571613,16:3:25,3,20.0,10.977993,-0.2594229,-8.522604,
103,16.058918,16:3:32,3,20.0,10.5865335,-0.2594229,-12.6246777,
103,16.0606117,16:3:38,3,20.0,10.19897,-0.2594229,-16.68591,
103,16.06224,16:3:44,3,20.0,9.828174,-0.2594229,-20.6763,
103,16.0639324,16:3:50,3,20.0,10.6604271,-0.251457453,-23.5532074,
103,16.0657539,16:3:56,3,20.0,14.8929453,-0.299849868,-24.587944,True
103,16.2977867,16:17:52,3,20.0,16.239,-0.3211378,-24.917,
103,16.2994137,16:17:57,3,20.0,12.9079084,-0.226791263,-23.935442,
103,16.3012371,16:18:4,3,20.0,8.97035,-0.2594229,-22.5198574,
103,16.3029289,16:18:10,3,20.0,10.25066,-0.2594229,-18.86486,
103,16.3046875,16:18:16,3,20.0,10.660243,-0.2594229,-14.7769165,
103,16.3063812,16:18:22,3,20.0,11.0660753,-0.2594229,-10.7264252,
103,16.308073,16:18:29,3,20.0,11.4252605,-0.2594229,-6.73873854,
103,16.30983,16:18:35,3,20.0,12.4171839,-0.2594229,-2.80401826,True
103,16.51224,16:30:44,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,16.5246086,16:31:28,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,16.5263023,16:31:34,3,20.0,11.7289772,-0.2594229,-3.17672753,
103,16.5279961,16:31:40,3,20.0,7.63988161,-0.2594229,-3.398309,
103,16.5296879,16:31:46,3,20.0,3.637621,-0.2594229,-3.67040586,
103,16.53138,16:31:52,3,20.0,0.651108742,-0.2594229,-3.74121928,
103,16.5330734,16:31:59,3,20.0,-2.022274,-0.2594229,-4.23467875,
103,16.5347652,16:32:5,3,20.0,-4.856781,-0.2594229,-5.207497,
103,16.5365238,16:32:11,3,20.0,-8.199043,-0.2594229,-7.53506327,
103,16.5382156,16:32:17,3,20.0,-10.1438065,-0.2594229,-10.8985157,
103,16.53991,16:32:23,3,20.0,-9.790302,-0.2594229,-14.4551811,
103,16.5667973,16:34:0,3,20.0,-9.267033,-0.2594229,-15.812952,
103,16.5707684,16:34:14,3,20.0,-9.268251,-0.2594229,-15.8149281,
103,16.572525,16:34:21,3,20.0,-10.0154171,-0.2594229,-14.3951778,
103,16.5742836,16:34:27,3,20.0,-10.1394005,-0.2594229,-10.7113514,
103,16.5760422,16:34:33,3,20.0,-8.328495,-0.2594229,-7.602687,
103,16.577734,16:34:39,3,20.0,-4.68474,-0.2594229,-5.82068157,
103,16.5794258,16:34:45,3,20.0,-0.966762543,-0.2594229,-4.098893,
103,16.58112,16:34:52,3,20.0,3.04619217,-0.2594229,-3.449541,
103,16.5828781,16:34:58,3,20.0,7.141534,-0.2594229,-3.16104269,
103,16.58457,16:35:4,3,20.0,11.3119392,-0.2594229,-2.86725664,
103,16.5863285,16:35:10,3,20.0,13.8000011,-0.2594229,-1.51999986,True
103,17.6985016,17:41:54,3,20.0,13.8000011,-0.2594229,-1.51999986,
103,17.70013,17:42:0,3,20.0,12.1174107,-0.2594229,-2.95099783,
103,17.7018242,17:42:6,3,20.0,8.11924648,-0.2594229,-3.36648965,
103,17.703516,17:42:12,3,20.0,4.09431934,-0.2594229,-3.58139253,
103,17.7052078,17:42:18,3,20.0,0.269526482,-0.2594229,-3.82773876,
103,17.7070961,17:42:25,3,20.0,-3.77767944,-0.2594229,-5.431957,
103,17.70879,17:42:31,3,20.0,-3.97162247,-0.2594229,-7.971056,
103,17.7225266,17:43:21,3,20.0,7.266667,-3.75942278,-13.5333347,
103,17.7260418,17:43:33,3,20.0,7.20000029,-3.75942278,-8.866667,
103,17.7277985,17:43:40,3,20.0,6.549053,-4.58954,-11.988039,
103,17.7294922,17:43:46,3,20.0,4.63443565,-6.392756,-15.0876675,
103,17.7311859,17:43:52,3,20.0,1.3310051,-6.392756,-17.00743,
103,17.7328777,17:43:58,3,20.0,-1.798109,-6.363227,-14.5023117,
103,17.73457,17:44:4,3,20.0,-2.11515427,-6.35942268,-10.9003868,
103,17.7362633,17:44:10,3,20.0,-0.498687744,-6.35942268,-8.712745,
106,8.485416,8:29:7,1,21.0,-0.409999847,-6.35942268,-8.12,
106,8.487109,8:29:13,1,21.0,-1.47837639,-6.35942268,-10.0826225,
106,8.488997,8:29:20,1,21.0,-2.23509026,-6.38152456,-14.0282288,
106,8.490625,8:29:26,1,21.0,0.143789291,-6.392756,-17.2431,
106,8.492318,8:29:32,1,21.0,0.6521292,-6.39160728,-16.62612,
106,8.49401,8:29:38,1,21.0,3.70613861,-6.392756,-16.06208,
106,8.495703,8:29:44,1,21.0,5.887187,-5.669135,-13.082098,
106,8.499869,8:29:59,1,21.0,7.39953136,-3.75942278,-8.993642,
106,8.501562,8:30:5,1,21.0,4.18518639,-3.75942278,-8.679116,
106,8.503321,8:30:11,1,21.0,0.3891945,-0.7312974,-8.470877,
106,8.504948,8:30:17,1,21.0,-3.6220665,-0.2594229,-8.250828,
106,8.506705,8:30:24,1,21.0,-4.315405,-0.2594229,-5.553253,
106,8.508333,8:30:29,1,21.0,-0.6248722,-0.2594229,-3.99675751,
106,8.510026,8:30:36,1,21.0,3.31839,-0.2594229,-3.43428874,
106,8.511849,8:30:42,1,21.0,7.671646,-0.2594229,-3.12571287,
106,8.513672,8:30:49,1,21.0,12.0470686,-0.2594229,-2.8155663,True
106,8.639713,8:38:22,1,21.0,13.8000011,-0.2594229,-1.51999986,
106,8.641406,8:38:29,1,21.0,12.08751,-0.2594229,-2.96172523,
106,8.643099,8:38:35,1,21.0,8.110403,-0.2594229,-3.365987,
106,8.644727,8:38:41,1,21.0,4.09587669,-0.2594229,-3.580817,
106,8.646484,8:38:47,1,21.0,0.10769558,-0.2594229,-3.839557,
106,8.648177,8:38:53,1,21.0,-3.5287838,-0.2594229,-5.29856539,
106,8.64987,8:38:59,1,21.0,-4.28643227,-0.2594229,-7.81312943,
106,8.651563,8:39:5,1,21.0,-0.782235146,-0.23702848,-8.629618,
106,8.65332,8:39:11,1,21.0,2.33326626,-2.52123356,-8.79562,
106,8.655013,8:39:18,1,21.0,5.329959,-3.75942278,-9.846178,
106,8.656706,8:39:24,1,21.0,6.60509539,-4.900034,-12.4668522,
106,8.658399,8:39:30,1,21.0,4.143548,-6.392756,-15.6230793,
106,8.660156,8:39:36,1,21.0,0.5695305,-6.3903327,-16.5512714,
106,8.661784,8:39:42,1,21.0,-2.47215843,-6.3737216,-13.9255257,
106,8.663477,8:39:48,1,21.0,-1.65823936,-6.35942268,-10.1586132,
106,8.665299,8:39:55,1,21.0,-0.409999847,-6.35942268,-8.12,True
106,10.4453773,10:26:43,1,21.0,-0.409999847,-6.35942268,-8.12,
106,10.44961,10:26:58,1,21.0,-2.76238441,-6.36572,-12.5489464,
106,10.4582682,10:27:29,1,21.0,-1.80000019,-6.392756,-17.3333359,
106,10.4600906,10:27:36,1,21.0,2.08259964,-6.392756,-16.84291,
106,10.4617186,10:27:42,1,21.0,5.079357,-6.392756,-14.5131187,
106,10.4634113,10:27:48,1,21.0,6.592445,-4.345012,-11.6140385,
106,10.465169,10:27:54,1,21.0,4.57158,-3.75942278,-9.290501,
106,10.4701824,10:28:12,1,21.0,-6.5251236,-0.2594229,-8.07428551,
106,10.4720049,10:28:19,1,21.0,-4.58869934,-0.2594229,-5.972973,
106,10.4736977,10:28:25,1,21.0,-1.02765274,-0.2594229,-4.08908,
106,10.4753256,10:28:31,1,21.0,2.91943264,-0.2594229,-3.47968125,
106,10.4771481,10:28:37,1,21.0,7.29751348,-0.2594229,-3.1613307,
106,10.4789715,10:28:44,1,21.0,11.6166706,-0.2594229,-2.84726453,
106,10.480794,10:28:50,1,21.0,13.8000011,-0.2594229,-1.51999986,
106,10.5111332,10:30:40,1,21.0,13.8000011,-0.2594229,-1.51999986,
106,10.5128908,10:30:46,1,21.0,11.3306112,-0.2594229,-3.1677866,
106,10.5145836,10:30:52,1,21.0,7.27378654,-0.2594229,-3.3942337,
106,10.5162106,10:30:58,1,21.0,3.24558926,-0.2594229,-3.61894584,
106,10.5179691,10:31:4,1,21.0,-0.696816444,-0.2594229,-3.965981,
106,10.5197916,10:31:11,1,21.0,-4.64055252,-0.2594229,-5.832103,
106,10.5214844,10:31:17,1,21.0,-8.29668,-0.2594229,-7.70761,
106,10.5231771,10:31:23,1,21.0,-10.1612587,-0.2594229,-10.9069824,
106,10.52487,10:31:29,1,21.0,-9.717499,-0.2594229,-14.545229,
106,10.5509109,10:33:3,1,21.0,-9.236364,-0.2594229,-15.18178,
106,10.55267,10:33:9,1,21.0,-10.7166843,-0.2594229,-12.0282459,
106,10.554492,10:33:16,1,21.0,-8.996389,-0.2594229,-8.010189,
106,10.5561848,10:33:22,1,21.0,-5.55447,-0.2594229,-6.123476,
106,10.5579424,10:33:28,1,21.0,-1.6689558,-0.2594229,-4.36619139,
106,10.5597,10:33:34,1,21.0,2.33435249,-0.2594229,-3.4867413,
106,10.5613279,10:33:40,1,21.0,6.36857128,-0.2594229,-3.207807,
106,10.5655594,10:33:56,1,21.0,13.8000011,-0.2594229,-1.51999986,True
106,11.5251951,11:31:30,1,21.0,13.8000011,-0.2594229,-1.51999986,
106,11.5268879,11:31:36,1,21.0,11.55859,-0.2594229,-4.127055,
106,11.5285807,11:31:42,1,21.0,11.0683174,-0.2594229,-8.098267,
106,11.5302734,11:31:48,1,21.0,10.6631937,-0.2594229,-12.1767254,
106,11.5319662,11:31:55,1,21.0,10.2670794,-0.2594229,-16.16449,
106,11.533659,11:32:1,1,21.0,9.862294,-0.2594229,-20.2395458,
106,11.5354815,11:32:7,1,21.0,10.1658258,-0.2594229,-23.6925583,
106,11.5373049,11:32:14,1,21.0,14.4731016,-0.2938683,-24.5612755,True
106,11.754818,11:45:17,1,21.0,16.239,-0.3211378,-24.917,
106,11.7565756,11:45:23,1,21.0,12.7126017,-0.228938341,-23.8778915,
106,11.7582684,11:45:29,1,21.0,9.049663,-0.2594229,-22.5593834,
106,11.7599611,11:45:35,1,21.0,10.2396812,-0.2594229,-18.814436,
106,11.7616539,11:45:41,1,21.0,10.652298,-0.2594229,-14.7404175,
106,11.7633467,11:45:48,1,21.0,11.0587273,-0.2594229,-10.727478,
106,11.7650394,11:45:54,1,21.0,11.440486,-0.2594229,-6.64503431,
106,11.7669268,11:46:0,1,21.0,12.6422319,-0.2594229,-2.64132023,True
106,12.0833988,12:5:0,1,21.0,13.8000011,-0.2594229,-1.51999986,
106,12.0850906,12:5:6,1,21.0,12.10819,-0.2594229,-2.96605515,
106,12.0902348,12:5:24,1,21.0,-0.164223671,-0.2594229,-3.966178,
106,12.0920572,12:5:31,1,21.0,-4.064184,-0.2594229,-5.486407,
106,12.09375,12:5:37,1,21.0,-7.39419556,-0.2594229,-7.19896746,
106,12.0954428,12:5:43,1,21.0,-10.0671749,-0.2594229,-9.047287,
106,12.0971355,12:5:49,1,21.0,-11.9926949,-0.2594229,-10.9684277,True
106,12.8746738,12:52:28,1,21.0,-11.9777546,-0.2594229,-10.9428158,
106,12.8764324,12:52:35,1,21.0,-9.40358,-0.2594229,-8.555816,
106,12.88138,12:52:52,1,21.0,1.04294777,-0.2594229,-3.045414,
106,12.8832035,12:52:59,1,21.0,5.260173,-0.2594229,-2.89555073,
106,12.8848953,12:53:5,1,21.0,8.938302,-0.2594229,-2.838395,
