minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1466.0,0.0,18.0,False,False,(58; 76; 192),1895
1467.0,0.0,18.0,False,False,(58; 76; 192),1895
1468.0,0.0,18.0,False,False,(58; 76; 192),1895
1469.0,0.0,18.0,False,False,(58; 76; 192),1895
1470.0,0.0,18.0,False,False,(58; 76; 192),1895
1471.0,0.0,18.0,False,False,(58; 76; 192),1895
1472.0,0.0,18.0,False,False,(58; 76; 192),1895
1473.0,0.0,18.0,False,False,(58; 76; 192),1895
1474.0,0.0,18.0,False,False,(58; 76; 192),1895
1475.0,0.0,18.0,False,False,(58; 76; 192),1895
1476.0,0.0,18.0,False,False,(58; 76; 192),1895
1477.0,0.0,18.0,False,False,(58; 76; 192),1895
1478.0,0.0,18.0,False,False,(58; 76; 192),1895
1479.0,0.0,18.0,False,False,(58; 76; 192),1895
1480.0,0.0,18.0,False,False,(58; 76; 192),1895
1481.0,0.0,18.0,False,False,(58; 76; 192),1895
1482.0,0.0,18.0,False,False,(58; 76; 192),1895
1483.0,0.0,18.0,False,False,(58; 76; 192),1895
1484.0,0.0,18.0,False,False,(58; 76; 192),1895
1485.0,0.0,18.0,False,False,(58; 76; 192),1895
1486.0,0.0,18.0,False,False,(58; 76; 192),1895
1487.0,0.0,18.0,False,False,(58; 76; 192),1895
1488.0,0.0,18.0,False,False,(58; 76; 192),1895
1489.0,0.0,18.0,False,False,(58; 76; 192),1895
1490.0,0.0,18.0,False,False,(58; 76; 192),1895
1491.0,0.0,18.0,False,False,(58; 76; 192),1895
1492.0,0.0,18.0,False,False,(58; 76; 192),1895
1493.0,0.0,18.0,False,False,(58; 76; 192),1895
1494.0,0.0,18.0,False,False,(58; 76; 192),1895
1495.0,0.0,18.0,False,False,(58; 76; 192),1895
1496.0,0.0,18.0,False,False,(58; 76; 192),1895
1497.0,0.0,18.0,False,False,(58; 76; 192),1895
1498.0,0.0,18.0,False,False,(58; 76; 192),1895
1499.0,0.0,18.0,False,False,(58; 76; 192),1895
1500.0,0.0,18.0,False,False,(58; 76; 192),1895
1501.0,0.0,18.0,False,False,(58; 76; 192),1895
1502.0,0.0,18.0,False,False,(58; 76; 192),1895
1503.0,0.0,18.0,False,False,(58; 76; 192),1895
1504.0,0.0,18.0,False,False,(58; 76; 192),1895
1505.0,0.0,18.0,False,False,(58; 76; 192),1895
1506.0,0.0,18.0,False,False,(58; 76; 192),1895
1507.0,0.0,18.0,False,False,(58; 76; 192),1895
1508.0,0.0,18.0,False,False,(58; 76; 192),1895
1509.0,0.0,18.0,False,False,(58; 76; 192),1895
1510.0,0.0,18.0,False,False,(58; 76; 192),1895
1511.0,0.0,18.0,False,False,(58; 76; 192),1895
1512.0,0.0,18.0,False,False,(58; 76; 192),1895
1513.0,0.0,18.0,False,False,(58; 76; 192),1895
1514.0,0.0,18.0,False,False,(58; 76; 192),1895
1515.0,0.0,18.0,False,False,(58; 76; 192),1895
1516.0,0.0,18.0,False,False,(58; 76; 192),1895
1517.0,0.0,18.0,False,False,(58; 76; 192),1895
1518.0,0.0,18.0,False,False,(58; 76; 192),1895
1519.0,0.0,18.0,False,False,(58; 76; 192),1895
1520.0,0.0,18.0,False,False,(58; 76; 192),1895
1521.0,0.0,18.0,False,False,(58; 76; 192),1895
1522.0,0.0,18.0,False,False,(58; 76; 192),1895
1523.0,0.0,18.0,False,False,(58; 76; 192),1895
1524.0,0.0,18.0,False,False,(58; 76; 192),1895
1525.0,0.0,18.0,False,False,(58; 76; 192),1895
1526.0,0.0,18.0,False,False,(58; 76; 192),1895
1527.0,0.0,18.0,False,False,(58; 76; 192),1895
1528.0,0.0,18.0,False,False,(58; 76; 192),1895
1529.0,0.0,18.0,False,False,(58; 76; 192),1895
1530.0,0.0,18.0,False,False,(58; 76; 192),1895
1531.0,0.0,18.0,False,False,(58; 76; 192),1895
1532.0,0.0,18.0,False,False,(58; 76; 192),1895
1533.0,0.0,18.0,False,False,(58; 76; 192),1895
1534.0,0.0,18.0,False,False,(58; 76; 192),1895
1535.0,0.0,18.0,False,False,(58; 76; 192),1895
1536.0,0.0,18.0,False,False,(58; 76; 192),1895
1537.0,0.0,18.0,False,False,(58; 76; 192),1895
1538.0,0.0,18.0,False,False,(58; 76; 192),1895
1539.0,0.0,18.0,False,False,(58; 76; 192),1895
1540.0,0.0,18.0,False,False,(58; 76; 192),1895
1541.0,0.0,18.0,False,False,(58; 76; 192),1895
1542.0,0.0,18.0,False,False,(58; 76; 192),1895
1543.0,0.0,18.0,False,False,(58; 76; 192),1895
1544.0,0.0,18.0,False,False,(58; 76; 192),1895
1545.0,0.0,18.0,False,False,(58; 76; 192),1895
1546.0,0.0,18.0,False,False,(58; 76; 192),1895
1547.0,0.0,18.0,False,False,(58; 76; 192),1895
1548.0,0.0,18.0,False,False,(58; 76; 192),1895
1549.0,0.0,18.0,False,False,(58; 76; 192),1895
1550.0,0.0,18.0,False,False,(58; 76; 192),1895
1551.0,0.0,18.0,False,False,(58; 76; 192),1895
1552.0,0.0,18.0,False,False,(58; 76; 192),1895
1553.0,0.0,18.0,False,False,(58; 76; 192),1895
1554.0,0.0,18.0,False,False,(58; 76; 192),1895
1555.0,0.0,18.0,False,False,(58; 76; 192),1895
1556.0,0.0,18.0,False,False,(58; 76; 192),1895
1557.0,0.0,18.0,False,False,(58; 76; 192),1895
1558.0,0.0,18.0,False,False,(58; 76; 192),1895
1559.0,0.0,18.0,False,False,(58; 76; 192),1895
1560.0,0.0,18.0,False,False,(58; 76; 192),1895
1561.0,0.0,18.0,False,False,(58; 76; 192),1895
1562.0,0.0,18.0,False,False,(58; 76; 192),1895
1563.0,0.0,18.0,False,False,(58; 76; 192),1895
1564.0,0.0,18.0,False,False,(58; 76; 192),1895
1565.0,0.0,18.0,False,False,(58; 76; 192),1895
1566.0,0.0,18.0,False,False,(58; 76; 192),1895
1567.0,0.0,18.0,False,False,(58; 76; 192),1895
1568.0,0.0,18.0,False,False,(58; 76; 192),1895
1569.0,0.0,18.0,False,False,(58; 76; 192),1895
1570.0,0.0,18.0,False,False,(58; 76; 192),1895
1571.0,0.0,18.0,False,False,(58; 76; 192),1895
1572.0,0.0,18.0,False,False,(58; 76; 192),1895
1573.0,0.0,18.0,False,False,(58; 76; 192),1895
1574.0,0.0,18.0,False,False,(58; 76; 192),1895
1575.0,0.0,18.0,False,False,(58; 76; 192),1895
1576.0,0.0,18.0,False,False,(58; 76; 192),1895
1577.0,0.0,18.0,False,False,(58; 76; 192),1895
1578.0,0.0,18.0,False,False,(58; 76; 192),1895
1579.0,0.0,18.0,False,False,(58; 76; 192),1895
1580.0,0.0,18.0,False,False,(58; 76; 192),1895
1581.0,0.0,18.0,False,False,(58; 76; 192),1895
1582.0,0.0,18.0,False,False,(58; 76; 192),1895
1583.0,0.0,18.0,False,False,(58; 76; 192),1895
1584.0,0.0,18.0,False,False,(58; 76; 192),1895
1585.0,0.0,18.0,False,False,(58; 76; 192),1895
1586.0,0.0,18.0,False,False,(58; 76; 192),1895
1587.0,0.0,18.0,False,False,(58; 76; 192),1895
1588.0,0.0,18.0,False,False,(58; 76; 192),1895
1589.0,0.0,18.0,False,False,(58; 76; 192),1895
1590.0,0.0,18.0,False,False,(58; 76; 192),1895
1591.0,0.0,18.0,False,False,(58; 76; 192),1895
1592.0,0.0,18.0,False,False,(58; 76; 192),1895
1593.0,0.0,18.0,False,False,(58; 76; 192),1895
1594.0,0.0,18.0,False,False,(58; 76; 192),1895
1595.0,0.0,18.0,False,False,(58; 76; 192),1895
1596.0,0.0,18.0,False,False,(58; 76; 192),1895
1597.0,0.0,18.0,False,False,(58; 76; 192),1895
1598.0,0.0,18.0,False,False,(58; 76; 192),1895
1599.0,0.0,18.0,False,False,(58; 76; 192),1895
1600.0,0.0,18.0,False,False,(58; 76; 192),1895
1601.0,0.0,18.0,False,False,(58; 76; 192),1895
1602.0,0.0,18.0,False,False,(58; 76; 192),1895
1603.0,0.0,18.0,False,False,(58; 76; 192),1895
1604.0,0.0,18.0,False,False,(58; 76; 192),1895
1605.0,0.0,18.0,False,False,(58; 76; 192),1895
1606.0,0.0,18.0,False,False,(58; 76; 192),1895
1607.0,0.0,18.0,False,False,(58; 76; 192),1895
1608.0,0.0,18.0,False,False,(58; 76; 192),1895
1609.0,0.0,18.0,False,False,(58; 76; 192),1895
1610.0,0.0,18.0,False,False,(58; 76; 192),1895
1611.0,0.0,18.0,False,False,(58; 76; 192),1895
1612.0,0.0,18.0,False,False,(58; 76; 192),1895
1613.0,0.0,18.0,False,False,(58; 76; 192),1895
1614.0,0.0,18.0,False,False,(58; 76; 192),1895
1615.0,0.0,18.0,False,False,(58; 76; 192),1895
1616.0,0.0,18.0,False,False,(58; 76; 192),1895
1617.0,0.0,18.0,False,False,(58; 76; 192),1895
1618.0,0.0,18.0,False,False,(58; 76; 192),1895
1619.0,0.0,18.0,False,False,(58; 76; 192),1895
1620.0,0.0,18.0,False,False,(58; 76; 192),1895
1621.0,0.0,18.0,False,False,(58; 76; 192),1895
1622.0,0.0,18.0,False,False,(58; 76; 192),1895
1623.0,0.0,18.0,False,False,(58; 76; 192),1895
1624.0,0.0,18.0,False,False,(58; 76; 192),1895
1625.0,0.0,18.0,False,False,(58; 76; 192),1895
1626.0,0.0,18.0,False,False,(58; 76; 192),1895
1627.0,0.0,18.0,False,False,(58; 76; 192),1895
1628.0,0.0,18.0,False,False,(58; 76; 192),1895
1629.0,0.0,18.0,False,False,(58; 76; 192),1895
1630.0,0.0,18.0,False,False,(58; 76; 192),1895
1631.0,0.0,18.0,False,False,(58; 76; 192),1895
1632.0,0.0,18.0,False,False,(58; 76; 192),1895
1633.0,0.0,18.0,False,False,(58; 76; 192),1895
1634.0,0.0,18.0,False,False,(58; 76; 192),1895
1635.0,0.0,18.0,False,False,(58; 76; 192),1895
1636.0,0.0,18.0,False,False,(58; 76; 192),1895
1637.0,0.0,18.0,False,False,(58; 76; 192),1895
1638.0,0.0,18.0,False,False,(58; 76; 192),1895
1639.0,0.0,18.0,False,False,(58; 76; 192),1895
1640.0,0.0,18.0,False,False,(58; 76; 192),1895
1641.0,0.0,18.0,False,False,(58; 76; 192),1895
1642.0,0.0,18.0,False,False,(58; 76; 192),1895
1643.0,0.0,18.0,False,False,(58; 76; 192),1895
1644.0,0.0,18.0,False,False,(58; 76; 192),1895
1645.0,0.0,18.0,False,False,(58; 76; 192),1895
1646.0,0.0,18.0,False,False,(58; 76; 192),1895
1647.0,0.0,18.0,False,False,(58; 76; 192),1895
1648.0,0.0,18.0,False,False,(58; 76; 192),1895
1649.0,0.0,18.0,False,False,(58; 76; 192),1895
1650.0,0.0,18.0,False,False,(58; 76; 192),1895
1651.0,0.0,18.0,False,False,(58; 76; 192),1895
1652.0,0.0,18.0,False,False,(58; 76; 192),1895
1653.0,0.0,18.0,False,False,(58; 76; 192),1895
1654.0,0.0,18.0,False,False,(58; 76; 192),1895
1655.0,0.0,18.0,False,False,(58; 76; 192),1895
1656.0,0.0,18.0,False,False,(58; 76; 192),1895
1657.0,0.0,18.0,False,False,(58; 76; 192),1895
1658.0,0.0,18.0,False,False,(58; 76; 192),1895
1659.0,0.0,18.0,False,False,(58; 76; 192),1895
1660.0,0.0,18.0,False,False,(58; 76; 192),1895
1661.0,0.0,18.0,False,False,(58; 76; 192),1895
1662.0,0.0,18.0,False,False,(58; 76; 192),1895
1663.0,0.0,18.0,False,False,(58; 76; 192),1895
1664.0,0.0,18.0,False,False,(58; 76; 192),1895
1665.0,0.0,18.0,False,False,(58; 76; 192),1895
1666.0,0.0,18.0,False,False,(58; 76; 192),1895
1667.0,0.0,18.0,False,False,(58; 76; 192),1895
1668.0,0.0,18.0,False,False,(58; 76; 192),1895
1669.0,0.0,18.0,False,False,(58; 76; 192),1895
1670.0,0.0,18.0,False,False,(58; 76; 192),1895
1671.0,0.0,18.0,False,False,(58; 76; 192),1895
1672.0,0.0,18.0,False,False,(58; 76; 192),1895
1673.0,0.0,18.0,False,False,(58; 76; 192),1895
1674.0,0.0,18.0,False,False,(58; 76; 192),1895
1675.0,0.0,18.0,False,False,(58; 76; 192),1895
1676.0,0.0,18.0,False,False,(58; 76; 192),1895
1677.0,0.0,18.0,False,False,(58; 76; 192),1895
1678.0,0.0,18.0,False,False,(58; 76; 192),1895
1679.0,0.0,18.0,False,False,(58; 76; 192),1895
1680.0,0.0,18.0,False,False,(58; 76; 192),1895
1681.0,0.0,18.0,False,False,(58; 76; 192),1895
1682.0,0.0,18.0,False,False,(58; 76; 192),1895
1683.0,0.0,18.0,False,False,(58; 76; 192),1895
1684.0,0.0,18.0,False,False,(58; 76; 192),1895
1685.0,0.0,18.0,False,False,(58; 76; 192),1895
1686.0,0.0,18.0,False,False,(58; 76; 192),1895
1687.0,0.0,18.0,False,False,(58; 76; 192),1895
1688.0,0.0,18.0,False,False,(58; 76; 192),1895
1689.0,0.0,18.0,False,False,(58; 76; 192),1895
1690.0,0.0,18.0,False,False,(58; 76; 192),1895
1691.0,0.0,18.0,False,False,(58; 76; 192),1895
1692.0,0.0,18.0,False,False,(58; 76; 192),1895
1693.0,0.0,18.0,False,False,(58; 76; 192),1895
1694.0,0.0,18.0,False,False,(58; 76; 192),1895
1695.0,0.0,18.0,False,False,(58; 76; 192),1895
1696.0,0.0,18.0,False,False,(58; 76; 192),1895
1697.0,0.0,18.0,False,False,(58; 76; 192),1895
1698.0,0.0,18.0,False,False,(58; 76; 192),1895
1699.0,0.0,18.0,False,False,(58; 76; 192),1895
1700.0,0.0,18.0,False,False,(58; 76; 192),1895
1701.0,0.0,18.0,False,False,(58; 76; 192),1895
1702.0,0.0,18.0,False,False,(58; 76; 192),1895
1703.0,0.0,18.0,False,False,(58; 76; 192),1895
1704.0,0.0,18.0,False,False,(58; 76; 192),1895
1705.0,0.0,18.0,False,False,(58; 76; 192),1895
1706.0,0.0,18.0,False,False,(58; 76; 192),1895
1707.0,0.0,18.0,False,False,(58; 76; 192),1895
1708.0,0.0,18.0,False,False,(58; 76; 192),1895
1709.0,0.0,18.0,False,False,(58; 76; 192),1895
1710.0,0.0,18.0,False,False,(58; 76; 192),1895
1711.0,0.0,18.0,False,False,(58; 76; 192),1895
1712.0,0.0,18.0,False,False,(58; 76; 192),1895
1713.0,0.0,18.0,False,False,(58; 76; 192),1895
1714.0,0.0,18.0,False,False,(58; 76; 192),1895
1715.0,0.0,18.0,False,False,(58; 76; 192),1895
1716.0,0.0,18.0,False,False,(58; 76; 192),1895
1717.0,0.0,18.0,False,False,(58; 76; 192),1895
1718.0,0.0,18.0,False,False,(58; 76; 192),1895
1719.0,0.0,18.0,False,False,(58; 76; 192),1895
1720.0,0.0,18.0,False,False,(58; 76; 192),1895
1721.0,0.0,18.0,False,False,(58; 76; 192),1895
1722.0,0.0,18.0,False,False,(58; 76; 192),1895
1723.0,0.0,18.0,False,False,(58; 76; 192),1895
1724.0,0.0,18.0,False,False,(58; 76; 192),1895
1725.0,0.0,18.0,False,False,(58; 76; 192),1895
1726.0,0.0,18.0,False,False,(58; 76; 192),1895
1727.0,0.0,18.0,False,False,(58; 76; 192),1895
1728.0,0.0,18.0,False,False,(58; 76; 192),1895
1729.0,0.0,18.0,False,False,(58; 76; 192),1895
1730.0,0.0,18.0,False,False,(58; 76; 192),1895
1731.0,0.0,18.0,False,False,(58; 76; 192),1895
1732.0,0.0,18.0,False,False,(58; 76; 192),1895
1733.0,0.0,18.0,False,False,(58; 76; 192),1895
1734.0,0.0,18.0,False,False,(58; 76; 192),1895
1735.0,0.0,18.0,False,False,(58; 76; 192),1895
1736.0,0.0,18.0,False,False,(58; 76; 192),1895
1737.0,0.0,18.0,False,False,(58; 76; 192),1895
1738.0,0.0,18.0,False,False,(58; 76; 192),1895
1739.0,0.0,18.0,False,False,(58; 76; 192),1895
1740.0,0.0,18.0,False,False,(58; 76; 192),1895
1741.0,0.0,18.0,False,False,(58; 76; 192),1895
1742.0,0.0,18.0,False,False,(58; 76; 192),1895
1743.0,0.0,18.0,False,False,(58; 76; 192),1895
1744.0,0.0,18.0,False,False,(58; 76; 192),1895
1745.0,0.0,18.0,False,False,(58; 76; 192),1895
1746.0,0.0,18.0,False,False,(58; 76; 192),1895
1747.0,0.0,18.0,False,False,(58; 76; 192),1895
1748.0,0.0,18.0,False,False,(58; 76; 192),1895
1749.0,0.0,18.0,False,False,(58; 76; 192),1895
1750.0,0.0,18.0,False,False,(58; 76; 192),1895
1751.0,0.0,18.0,False,False,(58; 76; 192),1895
1752.0,0.0,18.0,False,False,(58; 76; 192),1895
1753.0,0.0,18.0,False,False,(58; 76; 192),1895
1754.0,0.0,18.0,False,False,(58; 76; 192),1895
1755.0,0.0,18.0,False,False,(58; 76; 192),1895
1756.0,0.0,18.0,False,False,(58; 76; 192),1895
1757.0,0.0,18.0,False,False,(58; 76; 192),1895
1758.0,0.0,18.0,False,False,(58; 76; 192),1895
1759.0,0.0,18.0,False,False,(58; 76; 192),1895
1760.0,0.0,18.0,False,False,(58; 76; 192),1895
1761.0,0.0,18.0,False,False,(58; 76; 192),1895
1762.0,0.0,18.0,False,False,(58; 76; 192),1895
1763.0,0.0,18.0,False,False,(58; 76; 192),1895
1764.0,0.0,18.0,False,False,(58; 76; 192),1895
1765.0,0.0,18.0,False,False,(58; 76; 192),1895
1766.0,0.0,18.0,False,False,(58; 76; 192),1895
1767.0,0.0,18.0,False,False,(58; 76; 192),1895
1768.0,0.0,18.0,False,False,(58; 76; 192),1895
1769.0,0.0,18.0,False,False,(58; 76; 192),1895
1770.0,0.0,18.0,False,False,(58; 76; 192),1895
1771.0,0.0,18.0,False,False,(58; 76; 192),1895
1772.0,0.0,18.0,False,False,(58; 76; 192),1895
1773.0,0.0,18.0,False,False,(58; 76; 192),1895
1774.0,0.0,18.0,False,False,(58; 76; 192),1895
1775.0,0.0,18.0,False,False,(58; 76; 192),1895
1776.0,0.0,18.0,False,False,(58; 76; 192),1895
1777.0,0.0,18.0,False,False,(58; 76; 192),1895
1778.0,0.0,18.0,False,False,(58; 76; 192),1895
1779.0,0.0,18.0,False,False,(58; 76; 192),1895
1780.0,0.0,18.0,False,False,(58; 76; 192),1895
1781.0,0.0,18.0,False,False,(58; 76; 192),1895
1782.0,0.0,18.0,False,False,(58; 76; 192),1895
1783.0,0.0,18.0,False,False,(58; 76; 192),1895
1784.0,0.0,18.0,False,False,(58; 76; 192),1895
1785.0,0.0,18.0,False,False,(58; 76; 192),1895
1786.0,0.0,18.0,False,False,(58; 76; 192),1895
1787.0,0.0,18.0,False,False,(58; 76; 192),1895
1788.0,0.0,18.0,False,False,(58; 76; 192),1895
1789.0,0.0,18.0,False,False,(58; 76; 192),1895
1790.0,0.0,18.0,False,False,(58; 76; 192),1895
1791.0,0.0,18.0,False,False,(58; 76; 192),1895
1792.0,0.0,18.0,False,False,(58; 76; 192),1895
1793.0,0.0,18.0,False,False,(58; 76; 192),1895
1794.0,0.0,18.0,False,False,(58; 76; 192),1895
1795.0,0.0,18.0,False,False,(58; 76; 192),1895
1796.0,0.0,18.0,False,False,(58; 76; 192),1895
1797.0,0.0,18.0,False,False,(58; 76; 192),1895
1798.0,0.0,18.0,False,False,(58; 76; 192),1895
1799.0,0.0,18.0,False,False,(58; 76; 192),1895
1800.0,0.0,18.0,False,False,(58; 76; 192),1895
1801.0,0.0,18.0,False,False,(58; 76; 192),1895
1802.0,0.0,18.0,False,False,(58; 76; 192),1895
1803.0,0.0,18.0,False,False,(58; 76; 192),1895
1804.0,0.0,18.0,False,False,(58; 76; 192),1895
1805.0,0.0,18.0,False,False,(58; 76; 192),1895
1806.0,0.0,18.0,False,False,(58; 76; 192),1895
1807.0,0.0,18.0,False,False,(58; 76; 192),1895
1808.0,0.0,18.0,False,False,(58; 76; 192),1895
1809.0,0.0,18.0,False,False,(58; 76; 192),1895
1810.0,0.0,18.0,False,False,(58; 76; 192),1895
1811.0,0.0,18.0,False,False,(58; 76; 192),1895
1812.0,0.0,18.0,False,False,(58; 76; 192),1895
1813.0,0.0,18.0,False,False,(58; 76; 192),1895
1814.0,0.0,18.0,False,False,(58; 76; 192),1895
1815.0,0.0,18.0,False,False,(58; 76; 192),1895
1816.0,0.0,18.0,False,False,(58; 76; 192),1895
1817.0,0.0,18.0,False,False,(58; 76; 192),1895
1818.0,0.0,18.0,False,False,(58; 76; 192),1895
1819.0,0.0,18.0,False,False,(58; 76; 192),1895
1820.0,0.0,18.0,False,False,(58; 76; 192),1895
1821.0,0.0,18.0,False,False,(58; 76; 192),1895
1822.0,0.0,18.0,False,False,(58; 76; 192),1895
1823.0,0.0,18.0,False,False,(58; 76; 192),1895
1824.0,0.0,18.0,False,False,(58; 76; 192),1895
1825.0,0.0,18.0,False,False,(58; 76; 192),1895
1826.0,0.0,18.0,False,False,(58; 76; 192),1895
1827.0,0.0,18.0,False,False,(58; 76; 192),1895
1828.0,0.0,18.0,False,False,(58; 76; 192),1895
1829.0,0.0,18.0,False,False,(58; 76; 192),1895
1830.0,0.0,18.0,False,False,(58; 76; 192),1895
1831.0,0.0,18.0,False,False,(58; 76; 192),1895
1832.0,0.0,18.0,False,False,(58; 76; 192),1895
1833.0,0.0,18.0,False,False,(58; 76; 192),1895
1834.0,0.0,18.0,False,False,(58; 76; 192),1895
1835.0,0.0,18.0,False,False,(58; 76; 192),1895
1836.0,0.0,18.0,False,False,(58; 76; 192),1895
1837.0,0.0,18.0,False,False,(58; 76; 192),1895
1838.0,0.0,18.0,False,False,(58; 76; 192),1895
1839.0,0.0,18.0,False,False,(58; 76; 192),1895
1840.0,0.0,18.0,False,False,(58; 76; 192),1895
1841.0,0.0,18.0,False,False,(58; 76; 192),1895
1842.0,0.0,18.0,False,False,(58; 76; 192),1895
1843.0,0.0,18.0,False,False,(58; 76; 192),1895
1844.0,0.0,18.0,False,False,(58; 76; 192),1895
1845.0,0.0,18.0,False,False,(58; 76; 192),1895
1846.0,0.0,18.0,False,False,(58; 76; 192),1895
1847.0,0.0,18.0,False,False,(58; 76; 192),1895
1848.0,0.0,18.0,False,False,(58; 76; 192),1895
1849.0,0.0,18.0,False,False,(58; 76; 192),1895
1850.0,0.0,18.0,False,False,(58; 76; 192),1895
1851.0,0.0,18.0,False,False,(58; 76; 192),1895
1852.0,0.0,18.0,False,False,(58; 76; 192),1895
1853.0,0.0,18.0,False,False,(58; 76; 192),1895
1854.0,0.0,18.0,False,False,(58; 76; 192),1895
1855.0,0.0,18.0,False,False,(58; 76; 192),1895
1856.0,0.0,18.0,False,False,(58; 76; 192),1895
1857.0,0.0,18.0,False,False,(58; 76; 192),1895
1858.0,0.0,18.0,False,False,(58; 76; 192),1895
1859.0,0.0,18.0,False,False,(58; 76; 192),1895
1860.0,0.0,18.0,False,False,(58; 76; 192),1895
1861.0,0.0,18.0,False,False,(58; 76; 192),1895
1862.0,0.0,18.0,False,False,(58; 76; 192),1895
1863.0,0.0,18.0,False,False,(58; 76; 192),1895
1864.0,0.0,18.0,False,False,(58; 76; 192),1895
1865.0,0.0,18.0,False,False,(58; 76; 192),1895
1866.0,0.0,18.0,False,False,(58; 76; 192),1895
1867.0,0.0,18.0,False,False,(58; 76; 192),1895
1868.0,0.0,18.0,False,False,(58; 76; 192),1895
1869.0,0.0,18.0,False,False,(58; 76; 192),1895
1870.0,0.0,18.0,False,False,(58; 76; 192),1895
1871.0,0.0,18.0,False,False,(58; 76; 192),1895
1872.0,0.0,18.0,False,False,(58; 76; 192),1895
1873.0,0.0,18.0,False,False,(58; 76; 192),1895
1874.0,0.0,18.0,False,False,(58; 76; 192),1895
1875.0,0.0,18.0,False,False,(58; 76; 192),1895
1876.0,0.0,18.0,False,False,(58; 76; 192),1895
1877.0,0.0,18.0,False,False,(58; 76; 192),1895
1878.0,0.0,18.0,False,False,(58; 76; 192),1895
1879.0,0.0,18.0,False,False,(58; 76; 192),1895
1880.0,0.0,18.0,False,False,(58; 76; 192),1895
1881.0,0.0,18.0,False,False,(58; 76; 192),1895
1882.0,0.0,18.0,False,False,(58; 76; 192),1895
1883.0,0.0,18.0,False,False,(58; 76; 192),1895
1884.0,0.0,18.0,False,False,(58; 76; 192),1895
1885.0,0.0,18.0,False,False,(58; 76; 192),1895
1886.0,0.0,18.0,False,False,(58; 76; 192),1895
1887.0,0.0,18.0,False,False,(58; 76; 192),1895
1888.0,0.0,18.0,False,False,(58; 76; 192),1895
1889.0,0.0,18.022,False,True,(59; 77; 193),1895
1890.0,0.0,18.685,False,True,(112; 147; 243),1895
1891.0,0.0,19.348,False,True,(171; 199; 252),1895
1892.0,0.0,20.011,False,True,(221; 220; 219),1895
1893.0,0.0,20.674,False,True,(246; 182; 154),1895
1894.0,0.0,21.337,False,True,(230; 116; 90),1895
1895.0,1.0,22.0,True,True,(179; 3; 38),1077
1896.0,1.0,22.0,True,True,(179; 3; 38),1077
1897.0,1.0,22.0,True,True,(179; 3; 38),1077
1898.0,1.0,22.0,True,True,(179; 3; 38),1077
1899.0,1.0,22.0,True,True,(179; 3; 38),1077
1900.0,1.0,22.0,True,True,(179; 3; 38),1077
1901.0,1.0,22.0,True,True,(179; 3; 38),1077
1902.0,1.0,22.0,True,True,(179; 3; 38),1077
1903.0,1.0,22.0,True,True,(179; 3; 38),1077
1904.0,1.0,22.0,True,True,(179; 3; 38),1077
1905.0,1.0,22.0,True,True,(179; 3; 38),1077
1906.0,1.0,22.0,True,True,(179; 3; 38),1077
1907.0,1.0,22.0,True,True,(179; 3; 38),1077
1908.0,1.0,22.0,True,True,(179; 3; 38),1077
1909.0,1.0,22.0,True,True,(179; 3; 38),1077
1910.0,1.0,22.0,True,True,(179; 3; 38),1077
1911.0,1.0,22.0,True,True,(179; 3; 38),1077
1912.0,1.0,22.0,True,True,(179; 3; 38),1077
1913.0,1.0,22.0,True,True,(179; 3; 38),1077
1914.0,1.0,22.0,True,True,(179; 3; 38),1077
1915.0,1.0,22.0,True,True,(179; 3; 38),1077
1916.0,1.0,22.0,True,True,(179; 3; 38),1077
1917.0,1.0,22.0,True,True,(179; 3; 38),1077
1918.0,1.0,22.0,True,True,(179; 3; 38),1077
1919.0,1.0,22.0,True,True,(179; 3; 38),1077
1920.0,1.0,22.0,True,True,(179; 3; 38),1077
1921.0,1.0,22.0,True,True,(179; 3; 38),1077
1922.0,1.0,22.0,True,True,(179; 3; 38),1077
1923.0,1.0,22.0,True,True,(179; 3; 38),1077
1924.0,1.0,22.0,True,True,(179; 3; 38),1077
1925.0,1.0,22.0,True,True,(179; 3; 38),1077
1926.0,1.0,22.0,True,True,(179; 3; 38),1077
1927.0,1.0,22.0,True,True,(179; 3; 38),1077
1928.0,1.0,22.0,True,True,(179; 3; 38),1077
1929.0,1.0,22.0,True,True,(179; 3; 38),1077
1930.0,0.0,21.0,False,False,(243; 152; 121),1077
