day,time,time_new,day_new,week_num,x,y,z,no_movement
0,10.697,10:41:49,0,0.0,-3.39580154,-0.2594229,-13.8016138,
0,10.6987457,10:41:55,0,0.0,-4.616949,-0.2594229,-9.91907,
0,10.7004642,10:42:1,0,0.0,-6.406954,-0.2594229,-9.474437,
0,10.7021971,10:42:7,0,0.0,-6.19000053,-0.2594229,-12.07,
0,10.72736,10:43:38,0,0.0,-6.19000053,-0.2594229,-12.07,
0,10.7291765,10:43:45,0,0.0,-5.294344,-0.2594229,-10.2277422,
0,10.7309427,10:43:51,0,0.0,-3.11879539,-0.2594229,-9.265901,
0,10.732769,10:43:57,0,0.0,-2.34430885,-0.2594229,-12.9456215,
0,10.7345753,10:44:4,0,0.0,-0.5542946,-0.2594229,-16.5948944,
0,10.7362995,10:44:10,0,0.0,2.92021656,-0.2594229,-17.7865753,
0,10.7380409,10:44:16,0,0.0,6.805642,-0.2594229,-16.6839352,
0,10.7398014,10:44:23,0,0.0,10.097888,-0.2594229,-18.8708115,
0,10.7415342,10:44:29,0,0.0,9.564315,-0.2594229,-22.69557,
0,10.743268,10:44:35,0,0.0,9.903155,-0.2594229,-24.2091846,
0,10.7449417,10:44:41,0,0.0,13.57574,-0.22608912,-24.74949,
0,10.746645,10:44:47,0,0.0,16.239,-0.3211378,-24.917,True
0,11.0243,11:1:27,0,0.0,16.239,-0.3211378,-24.917,
0,11.0260563,11:1:33,0,0.0,15.3191147,-0.3260895,-27.0621986,True
0,11.2468815,11:14:48,0,0.0,14.962,-0.3260895,-27.895,
0,11.24867,11:14:55,0,0.0,15.9112577,-0.3148309,-25.6813049,True
0,12.0817223,12:4:54,0,0.0,16.239,-0.3211378,-24.917,
0,12.0834227,12:5:0,0,0.0,14.5625725,-0.295169115,-24.4230137,
0,12.0851974,12:5:6,0,0.0,10.4805546,-0.2533815,-23.2315254,
0,12.0870056,12:5:13,0,0.0,7.77708435,-0.2594229,-21.3337364,
0,12.0887642,12:5:19,0,0.0,9.478504,-0.2594229,-21.0000019,
0,12.0905247,12:5:25,0,0.0,10.6942186,-0.2594229,-20.7452374,
0,12.09227,12:5:32,0,0.0,8.880471,-0.2594229,-17.7498531,
0,12.0940075,12:5:38,0,0.0,5.457258,-0.2594229,-16.3983326,
0,12.0957336,12:5:44,0,0.0,1.37151814,-0.2594229,-16.9474468,
0,12.0974693,12:5:50,0,0.0,-2.093979,-0.2594229,-16.6982555,
0,12.09921,12:5:57,0,0.0,-3.573368,-0.2594229,-13.16396,
0,12.10095,12:6:3,0,0.0,-5.01161,-0.2594229,-9.30015,
0,12.1026917,12:6:9,0,0.0,-7.54704666,-0.2594229,-6.52914429,
0,12.1044378,12:6:15,0,0.0,-10.174139,-0.2594229,-8.417488,
0,12.1061726,12:6:22,0,0.0,-12.059412,-0.2594229,-11.082799,True
0,12.6320953,12:37:55,0,0.0,-11.9926949,-0.2594229,-10.9684277,
0,12.6339188,12:38:2,0,0.0,-10.411768,-0.2594229,-9.893094,
0,12.6356773,12:38:8,0,0.0,-7.575651,-0.2594229,-7.05027771,
0,12.6374893,12:38:14,0,0.0,-4.54572868,-0.2594229,-8.580475,
0,12.63924,12:38:21,0,0.0,-2.88684273,-0.2594229,-12.4433575,
0,12.6409826,12:38:27,0,0.0,-0.88554,-0.2594229,-15.9930429,
0,12.6427193,12:38:33,0,0.0,2.01030827,-0.2594229,-18.1765366,
0,12.6444168,12:38:39,0,0.0,5.54217148,-0.2594229,-16.7213516,
0,12.6460981,12:38:45,0,0.0,9.248066,-0.2594229,-17.8120155,
0,12.6478672,12:38:52,0,0.0,10.1221676,-0.2594229,-21.35004,
0,12.649622,12:38:58,0,0.0,9.571052,-0.2594229,-23.9443455,
0,12.6513691,12:39:4,0,0.0,12.8607235,-0.239480734,-24.7882175,
0,12.6530552,12:39:10,0,0.0,16.239,-0.3211378,-24.917,True
0,13.2425795,13:14:33,0,0.0,16.239,-0.3211378,-24.917,
0,13.2443628,13:14:39,0,0.0,14.3592443,-0.287894368,-24.3631,
0,13.2461147,13:14:46,0,0.0,10.3305073,-0.255035877,-23.1867447,
0,13.2478695,13:14:52,0,0.0,7.75105953,-0.2594229,-21.4116936,
0,13.2496815,13:14:58,0,0.0,9.595197,-0.2594229,-21.0638275,
0,13.2514143,13:15:5,0,0.0,10.8067789,-0.2594229,-20.6682529,
0,13.2531376,13:15:11,0,0.0,9.052698,-0.2594229,-17.9140949,
0,13.2549076,13:15:17,0,0.0,5.40014648,-0.2594229,-16.6067257,
0,13.2566843,13:15:24,0,0.0,1.15217686,-0.2594229,-16.9685345,
0,13.2584276,13:15:30,0,0.0,-1.91160393,-0.2594229,-17.2217331,
0,13.26019,13:15:36,0,0.0,0.00232124329,-0.2594229,-17.0665817,
0,13.2619228,13:15:42,0,0.0,1.50199318,-0.2594229,-16.4097576,
0,13.2636366,13:15:49,0,0.0,-1.24514008,-0.2594229,-14.6892557,
0,13.2654,13:15:55,0,0.0,-3.9697113,-0.2594229,-11.8040838,
0,13.2670956,13:16:1,0,0.0,-5.661907,-0.2594229,-8.16642,
0,13.2688427,13:16:7,0,0.0,-8.382845,-0.2594229,-6.220068,
0,13.27066,13:16:14,0,0.0,-9.982576,-0.2594229,-9.121324,
0,13.2724075,13:16:20,0,0.0,-10.7118664,-0.2594229,-13.2256784,
0,13.2741346,13:16:26,0,0.0,-8.975351,-0.2594229,-15.7532864,
0,13.2993479,13:17:57,0,0.0,-9.0,-0.2594229,-15.38,
0,13.3010845,13:18:3,0,0.0,-10.03651,-0.2594229,-13.8162222,
0,13.3028126,13:18:10,0,0.0,-10.9935017,-0.2594229,-10.2434378,
0,13.304534,13:18:16,0,0.0,-8.157026,-0.2594229,-7.44039154,
0,13.3062668,13:18:22,0,0.0,-4.90372658,-0.2594229,-7.950205,
0,13.3080006,13:18:28,0,0.0,-3.19759941,-0.2594229,-11.6765728,
0,13.3096924,13:18:34,0,0.0,-1.507143,-0.2594229,-15.2905178,
0,13.311512,13:18:41,0,0.0,1.4757719,-0.2594229,-18.18261,
0,13.3133335,13:18:48,0,0.0,5.12748146,-0.2594229,-16.8406048,
0,13.3151855,13:18:54,0,0.0,9.233059,-0.2594229,-17.7581139,
0,13.3169613,13:19:1,0,0.0,10.2183857,-0.2594229,-21.2581825,
0,13.3187313,13:19:7,0,0.0,9.056168,-0.2594229,-23.5653572,
0,13.3204575,13:19:13,0,0.0,11.8351078,-0.236002088,-24.39532,
0,13.3221855,13:19:19,0,0.0,15.9552174,-0.316699982,-24.8833828,True
0,13.4232311,13:25:23,0,0.0,16.239,-0.3211378,-24.917,
0,13.4250336,13:25:30,0,0.0,14.3174429,-0.281135082,-24.3507824,
0,13.4267607,13:25:36,0,0.0,10.3431511,-0.254893422,-23.19088,
0,13.4284821,13:25:42,0,0.0,7.825177,-0.2594229,-21.297163,
0,13.4302063,13:25:48,0,0.0,9.370261,-0.2594229,-20.98046,
0,13.4319515,13:25:55,0,0.0,10.6995821,-0.2594229,-20.9495316,
0,13.4337254,13:26:1,0,0.0,9.310141,-0.2594229,-18.2687,
0,13.4354486,13:26:7,0,0.0,6.069152,-0.2594229,-16.3717079,
0,13.4371672,13:26:13,0,0.0,1.98723793,-0.2594229,-16.8700047,
0,13.4389076,13:26:20,0,0.0,-1.65537071,-0.2594229,-17.2301769,
0,13.4405823,13:26:26,0,0.0,-0.996542,-0.2594229,-17.1327438,
0,13.4422531,13:26:32,0,0.0,1.87254715,-0.2594229,-16.8666668,
0,13.4439888,13:26:38,0,0.0,1.02942657,-0.2594229,-16.8583755,
0,13.44573,13:26:44,0,0.0,-1.963068,-0.2594229,-14.3688259,
0,13.4474716,13:26:50,0,0.0,-4.270546,-0.2594229,-10.9701309,
0,13.4726849,13:28:21,0,0.0,-6.19000053,-0.2594229,-12.07,
0,13.4744453,13:28:28,0,0.0,-5.356409,-0.2594229,-10.3317585,
0,13.4762,13:28:34,0,0.0,-3.16557312,-0.2594229,-9.259254,
0,13.477952,13:28:40,0,0.0,-2.37850571,-0.2594229,-12.722765,
0,13.4796753,13:28:46,0,0.0,-0.857540131,-0.2594229,-16.3047123,
0,13.48139,13:28:53,0,0.0,2.51436138,-0.2594229,-17.9605141,
0,13.4831314,13:28:59,0,0.0,6.35540676,-0.2594229,-16.6502132,
0,13.4849081,13:29:5,0,0.0,9.9436655,-0.2594229,-18.5231724,
0,13.48671,13:29:12,0,0.0,9.688593,-0.2594229,-22.3697529,
0,13.4883928,13:29:18,0,0.0,9.479487,-0.2594229,-23.78645,
0,13.4901018,13:29:24,0,0.0,12.9886751,-0.22608912,-24.5647411,
0,13.4918289,13:29:30,0,0.0,16.239,-0.3211378,-24.917,True
0,15.2598219,15:15:35,0,0.0,16.239,-0.3211378,-24.917,
0,15.2615681,15:15:41,0,0.0,15.1923151,-0.304510474,-24.6085777,
0,15.2633238,15:15:47,0,0.0,11.2028608,-0.245536208,-23.4330215,
0,15.2650652,15:15:54,0,0.0,7.965149,-0.2594229,-21.87104,
0,15.26683,15:16:0,0,0.0,8.962274,-0.2594229,-20.7123528,
0,15.2686052,15:16:6,0,0.0,10.654954,-0.2594229,-21.01802,
0,15.2703428,15:16:13,0,0.0,9.313433,-0.2594229,-18.349577,
0,15.2721558,15:16:19,0,0.0,5.92180824,-0.2594229,-16.3561535,
0,15.27392,15:16:26,0,0.0,1.74757576,-0.2594229,-16.9163818,
0,15.2756786,15:16:32,0,0.0,-1.5666256,-0.2594229,-14.9539795,
0,15.277442,15:16:38,0,0.0,-3.000887,-0.2594229,-11.3799639,
0,15.2791862,15:16:45,0,0.0,-0.105983734,-0.2979523,-8.887072,
0,15.2809162,15:16:51,0,0.0,3.10358143,-3.20024729,-8.766304,
0,15.2826853,15:16:57,0,0.0,6.22131729,-3.75942278,-10.4686813,
0,15.2845,15:17:4,0,0.0,7.335005,-5.365799,-13.3966579,
0,15.2862873,15:17:10,0,0.0,4.17593861,-6.392756,-15.7481041,
0,15.2879763,15:17:16,0,0.0,0.5663223,-6.392756,-17.2466679,
0,15.2897243,15:17:23,0,0.0,-1.9533596,-6.371695,-15.1073189,
0,15.2914524,15:17:29,0,0.0,-2.43470383,-6.35942268,-11.0295563,
0,15.2932072,15:17:35,0,0.0,-0.409999847,-6.35942268,-8.119999,True
0,16.5634651,16:33:48,0,0.0,-0.409999847,-6.35942268,-8.119999,
0,16.56528,16:33:55,0,0.0,-0.8514862,-6.35942268,-8.94063,
0,16.5670338,16:34:1,0,0.0,-2.692213,-6.365863,-12.5583973,
0,16.568737,16:34:7,0,0.0,-1.31022835,-6.380315,-15.9250546,
0,16.5704117,16:34:13,0,0.0,1.34984875,-6.392756,-18.1499634,
0,16.57214,16:34:19,0,0.0,3.33298016,-6.392756,-16.9171677,
0,16.5738945,16:34:26,0,0.0,5.646225,-6.37115526,-13.5854158,
0,16.575655,16:34:32,0,0.0,6.9327774,-3.75942278,-10.7113981,
0,16.5774117,16:34:38,0,0.0,4.991314,-3.75942278,-8.811935,
0,16.5791817,16:34:45,0,0.0,1.794117,-2.02145767,-8.842617,
0,16.58091,16:34:51,0,0.0,-1.52243233,-0.2594229,-9.321802,
0,16.5826149,16:34:57,0,0.0,-2.79255486,-0.2594229,-12.4396744,
0,16.5842857,16:35:3,0,0.0,-0.995986938,-0.2594229,-15.890358,
0,16.5860443,16:35:9,0,0.0,1.97659874,-0.2594229,-18.1909828,
0,16.5877285,16:35:15,0,0.0,5.496708,-0.2594229,-16.7389812,
0,16.5894585,16:35:22,0,0.0,9.327379,-0.2594229,-17.833622,
0,16.5911865,16:35:28,0,0.0,10.3108149,-0.2594229,-21.1543617,
0,16.5929146,16:35:34,0,0.0,9.10273552,-0.2594229,-23.5711765,
0,16.5947418,16:35:41,0,0.0,12.0318213,-0.232880116,-24.4775276,
0,16.5964813,16:35:47,0,0.0,16.1857128,-0.320305467,-24.9114342,
0,16.6216888,16:37:18,0,0.0,16.239,-0.3211378,-24.917,
0,16.6234264,16:37:24,0,0.0,14.4292679,-0.2933123,-24.3837318,
0,16.6251717,16:37:30,0,0.0,10.4148426,-0.254106045,-23.21192,
0,16.6269054,16:37:36,0,0.0,7.83185959,-0.2594229,-21.3339081,
0,16.6286221,16:37:43,0,0.0,9.326015,-0.2594229,-20.9513836,
0,16.6304016,16:37:49,0,0.0,10.74085,-0.2594229,-20.8758278,
0,16.6321259,16:37:55,0,0.0,9.2996,-0.2594229,-18.2407913,
0,16.6338634,16:38:1,0,0.0,5.96992874,-0.2594229,-16.3621731,
0,16.63561,16:38:8,0,0.0,1.82865715,-0.2594229,-16.9013271,
0,16.6373253,16:38:14,0,0.0,-1.77097511,-0.2594229,-16.87387,
0,16.6390572,16:38:20,0,0.0,-3.416994,-0.2594229,-13.6098309,
0,16.6408768,16:38:27,0,0.0,-4.904566,-0.2594229,-9.732618,
0,16.6426258,16:38:33,0,0.0,-6.32405663,-0.2594229,-9.761168,
0,16.6676636,16:40:3,0,0.0,-6.19000053,-0.2594229,-12.07,
0,16.6694489,16:40:10,0,0.0,-5.33062744,-0.2594229,-10.2996674,
0,16.6711178,16:40:16,0,0.0,-3.183321,-0.2594229,-9.229444,
0,16.6728783,16:40:22,0,0.0,-2.4108696,-0.2594229,-12.5918131,
0,16.6746483,16:40:28,0,0.0,-0.863904953,-0.2594229,-16.28547,
0,16.6764183,16:40:35,0,0.0,2.56250954,-0.2594229,-17.9398785,
0,16.6781921,16:40:41,0,0.0,6.474965,-0.2594229,-16.6262112,
0,16.6799622,16:40:47,0,0.0,9.918842,-0.2594229,-18.663147,
0,16.6817131,16:40:54,0,0.0,9.600229,-0.2594229,-22.49829,
0,16.6834717,16:41:0,0,0.0,10.5052195,-0.2594229,-24.7333336,
0,16.6852226,16:41:6,0,0.0,14.5429153,-0.294878364,-24.9036083,True
0,17.5225372,17:31:21,0,0.0,16.239,-0.3211378,-24.917,
0,17.5242157,17:31:27,0,0.0,15.3856764,-0.30758214,-24.665554,
0,17.5260468,17:31:33,0,0.0,11.3107386,-0.244333386,-23.4668083,
0,17.5277824,17:31:40,0,0.0,8.017878,-0.2594229,-21.9132538,
0,17.52953,17:31:46,0,0.0,8.886908,-0.2594229,-20.6628265,
0,17.5312538,17:31:52,0,0.0,10.5864954,-0.2594229,-21.1233425,
0,17.5330486,17:31:58,0,0.0,9.7697525,-0.2594229,-18.80678,
0,17.534914,17:32:5,0,0.0,6.543684,-0.2594229,-16.2390766,
0,17.5366325,17:32:11,0,0.0,2.4960022,-0.2594229,-16.7898865,
0,17.53839,17:32:18,0,0.0,-1.11855888,-0.2594229,-15.6554775,
0,17.5400658,17:32:24,0,0.0,-2.9995594,-0.2594229,-12.2365313,
0,17.5418129,17:32:30,0,0.0,-0.864162445,-0.2594229,-9.277259,
0,17.5435677,17:32:36,0,0.0,2.4939127,-2.62502527,-8.611523,
0,17.54531,17:32:43,0,0.0,5.572652,-3.75942278,-9.95272,
0,17.5470734,17:32:49,0,0.0,7.667897,-4.69091034,-12.7560272,
0,17.5488167,17:32:55,0,0.0,5.1837244,-6.392756,-15.1284723,
0,17.5505638,17:33:2,0,0.0,1.5128231,-6.392756,-17.0621758,
0,17.5523167,17:33:8,0,0.0,-1.63031578,-6.37873936,-15.8636808,
0,17.5540619,17:33:14,0,0.0,-2.44433975,-6.35942268,-11.8112249,
0,17.5558929,17:33:21,0,0.0,-0.751308441,-6.35942268,-8.533041,
1,8.79628,8:47:46,1,0.0,-0.364894867,-6.35942268,-7.522087,
1,8.797973,8:47:52,1,0.0,-0.6839714,-6.35942268,-8.203255,
1,8.799703,8:47:58,1,0.0,-2.373825,-6.35942268,-11.7331476,
1,8.801424,8:48:5,1,0.0,-1.63882637,-6.37261,-15.3774929,
1,8.803157,8:48:11,1,0.0,1.12299633,-6.392756,-18.09115,
1,8.804906,8:48:17,1,0.0,3.05268478,-6.392756,-17.331337,
1,8.806636,8:48:23,1,0.0,5.41266441,-6.39091969,-14.0100708,
1,8.808372,8:48:30,1,0.0,6.772331,-3.85447645,-11.1468258,
1,8.81014,8:48:36,1,0.0,5.80735,-3.75942278,-8.959525,
1,8.811904,8:48:42,1,0.0,2.47044659,-2.57442665,-8.846849,
1,8.81362,8:48:49,1,0.0,-0.6641598,-0.245631814,-9.03857,
1,8.815364,8:48:55,1,0.0,-2.89837646,-0.2594229,-11.7138071,
1,8.81710148,8:49:1,1,0.0,-1.38095856,-0.2594229,-15.4308729,
1,8.818829,8:49:7,1,0.0,1.44145966,-0.2594229,-18.1737137,
1,8.820571,8:49:14,1,0.0,4.92717648,-0.2594229,-16.9264488,
1,8.822328,8:49:20,1,0.0,8.752834,-0.2594229,-17.5239372,
1,8.823999,8:49:26,1,0.0,9.879425,-0.2594229,-21.008934,
1,8.825749,8:49:32,1,0.0,9.949845,-0.2594229,-24.7333355,
1,8.827516,8:49:39,1,0.0,13.4216795,-0.241459608,-24.9534111,
1,8.829346,8:49:45,1,0.0,16.239,-0.3211378,-24.917,True
1,9.620799,9:37:14,1,0.0,16.239,-0.3211378,-24.917,
1,9.622566,9:37:21,1,0.0,15.1662464,-0.304096341,-24.6008968,
1,9.624328,9:37:27,1,0.0,11.1596928,-0.2460109,-23.4203014,
1,9.626064,9:37:33,1,0.0,7.87768936,-0.2594229,-21.9570866,
1,9.627808,9:37:40,1,0.0,8.909816,-0.2594229,-20.6778812,
1,9.629623,9:37:46,1,0.0,10.7459459,-0.2594229,-20.8451023,
1,9.631413,9:37:53,1,0.0,9.136131,-0.2594229,-18.0426445,
1,9.633171,9:37:59,1,0.0,5.641738,-0.2594229,-16.4760685,
1,9.63486,9:38:5,1,0.0,1.62975121,-0.2594229,-16.9170055,
1,9.636639,9:38:11,1,0.0,-1.67165375,-0.2594229,-14.8649549,
1,9.63841,9:38:18,1,0.0,-2.6718235,-0.2594229,-11.112236,
1,9.64008,9:38:24,1,0.0,0.2728548,-0.5754769,-8.691826,
1,9.6417675,9:38:30,1,0.0,3.28537273,-3.37625122,-8.806248,
1,9.64357948,9:38:36,1,0.0,6.42824936,-3.75942278,-10.6485262,
1,9.645366,9:38:43,1,0.0,7.167486,-5.561557,-13.7399254,
1,9.647145,9:38:49,1,0.0,3.83415031,-6.392756,-15.93311,
1,9.648924,9:38:56,1,0.0,0.0346508026,-6.392756,-17.1910057,
1,9.650751,9:39:2,1,0.0,-2.14875412,-6.391546,-14.1819382,
1,9.652533,9:39:9,1,0.0,-2.09932327,-6.35942268,-10.06161,
1,9.654299,9:39:15,1,0.0,-0.409999847,-6.35942268,-8.119999,True
1,11.1352854,11:8:7,1,0.0,-0.409999847,-6.35942268,-8.119999,
1,11.1371317,11:8:13,1,0.0,-0.841794968,-6.35942268,-8.927334,
1,11.1389647,11:8:20,1,0.0,-2.781231,-6.3683,-12.71922,
1,11.1408119,11:8:26,1,0.0,-1.19137573,-6.383326,-16.1991348,
1,11.142622,11:8:33,1,0.0,1.711976,-6.392756,-18.2415257,
1,11.1444349,11:8:39,1,0.0,4.04941559,-6.392756,-16.0173359,
1,11.1462193,11:8:46,1,0.0,6.074486,-5.34837627,-12.7406769,
1,11.1480541,11:8:52,1,0.0,6.91885567,-3.75942278,-9.912554,
1,11.149847,11:8:59,1,0.0,3.94539356,-3.75942278,-8.845495,
1,11.1515522,11:9:5,1,0.0,1.08392906,-1.12674248,-8.866062,
1,11.1533384,11:9:12,1,0.0,-2.25133133,-0.2594229,-10.1692047,
1,11.15509,11:9:18,1,0.0,-2.1956234,-0.2594229,-14.0378265,
1,11.1568327,11:9:24,1,0.0,0.225507736,-0.2594229,-17.2839012,
1,11.1586447,11:9:31,1,0.0,3.76832867,-0.2594229,-17.4231,
1,11.1604328,11:9:37,1,0.0,7.80293465,-0.2594229,-17.126524,
1,11.1621876,11:9:43,1,0.0,10.479023,-0.2594229,-19.6608162,
1,11.1639881,11:9:50,1,0.0,9.112983,-0.2594229,-23.4961166,
1,11.1657982,11:9:56,1,0.0,10.5394182,-0.2594229,-24.2677422,
1,11.1675987,11:10:3,1,0.0,14.7994108,-0.298646927,-24.7615414,
1,11.192853,11:11:34,1,0.0,16.239,-0.3211378,-24.917,
1,11.1945972,11:11:40,1,0.0,14.6170177,-0.2959274,-24.4390564,
1,11.1964388,11:11:47,1,0.0,10.3822622,-0.2544495,-23.204071,
1,11.1981945,11:11:53,1,0.0,7.77230167,-0.2594229,-21.289053,
1,11.1999159,11:11:59,1,0.0,9.302448,-0.2594229,-20.9358959,
1,11.2015972,11:12:5,1,0.0,10.6471767,-0.2594229,-21.0299873,
1,11.2033243,11:12:11,1,0.0,9.556852,-0.2594229,-18.5900612,
1,11.2050476,11:12:18,1,0.0,6.456856,-0.2594229,-16.3545246,
1,11.2067862,11:12:24,1,0.0,2.33836174,-0.2594229,-16.8400173,
1,11.2084923,11:12:30,1,0.0,-1.471981,-0.2594229,-17.04361,
1,11.2103024,11:12:37,1,0.0,-3.31403732,-0.2594229,-14.1568871,
1,11.212,11:12:43,1,0.0,-4.453537,-0.2594229,-10.2742643,
1,11.213707,11:12:49,1,0.0,-6.671034,-0.2594229,-6.90722656,
1,11.2155247,11:12:55,1,0.0,-9.637995,-0.2594229,-7.300295,
1,11.2172813,11:13:2,1,0.0,-10.4059277,-0.2594229,-11.3075256,
1,11.2189913,11:13:8,1,0.0,-10.1176167,-0.2594229,-15.0427656,
1,11.244297,11:14:39,1,0.0,-9.0,-0.2594229,-15.38,
1,11.246,11:14:45,1,0.0,-9.947741,-0.2594229,-13.9501505,
1,11.2476807,11:14:51,1,0.0,-11.0507984,-0.2594229,-10.4948311,
1,11.2493572,11:14:57,1,0.0,-8.436346,-0.2594229,-7.62170029,
1,11.2511463,11:15:4,1,0.0,-4.99984932,-0.2594229,-7.74319839,
1,11.2529716,11:15:10,1,0.0,-3.187952,-0.2594229,-11.6005259,
1,11.2547989,11:15:17,1,0.0,-1.3317318,-0.2594229,-15.4634209,
1,11.2565775,11:15:23,1,0.0,1.58416176,-0.2594229,-18.2107086,
1,11.2583923,11:15:30,1,0.0,5.235012,-0.2594229,-16.7945175,
1,11.2602425,11:15:36,1,0.0,9.267065,-0.2594229,-17.8666687,
1,11.2620058,11:15:43,1,0.0,10.014924,-0.2594229,-21.50399,
1,11.2638016,11:15:49,1,0.0,9.239957,-0.2594229,-23.5883312,
1,11.265522,11:15:55,1,0.0,12.2992229,-0.236946464,-24.61708,
1,11.26727,11:16:2,1,0.0,16.239,-0.3211378,-24.917,
1,11.2925673,11:17:33,1,0.0,16.239,-0.3211378,-24.917,
1,11.2944231,11:17:39,1,0.0,14.1987457,-0.261941433,-24.31581,
1,11.2961082,11:17:45,1,0.0,10.3244457,-0.255097151,-23.1856,
1,11.2978134,11:17:52,1,0.0,7.7835474,-0.2594229,-21.345295,
1,11.2994881,11:17:58,1,0.0,9.221528,-0.2594229,-20.882719,
1,11.3011971,11:18:4,1,0.0,10.6851444,-0.2594229,-20.9716682,
1,11.3029823,11:18:10,1,0.0,9.27609,-0.2594229,-18.24405,
1,11.3046646,11:18:16,1,0.0,6.232935,-0.2594229,-16.2698517,
1,11.3063812,11:18:22,1,0.0,2.16612244,-0.2594229,-16.845171,
1,11.3080578,11:18:29,1,0.0,-1.45928,-0.2594229,-17.1737461,
1,11.3098679,11:18:35,1,0.0,-0.8805847,-0.2594229,-17.1294575,
1,11.3116579,11:18:41,1,0.0,2.22314262,-0.2594229,-16.7217617,
1,11.3133907,11:18:48,1,0.0,1.007721,-0.2594229,-17.092802,
1,11.3152218,11:18:54,1,0.0,-1.85596085,-0.2594229,-14.58334,
1,11.317049,11:19:1,1,0.0,-4.296831,-0.2594229,-10.9728193,
1,11.3421526,11:20:31,1,0.0,-6.19000053,-0.2594229,-12.07,
1,11.3439636,11:20:38,1,0.0,-5.36129,-0.2594229,-10.3508558,
1,11.345747,11:20:44,1,0.0,-3.08636856,-0.2594229,-9.332767,
1,11.3474169,11:20:50,1,0.0,-2.428196,-0.2594229,-12.62863,
1,11.3491011,11:20:56,1,0.0,-0.889205933,-0.2594229,-16.1936359,
1,11.35078,11:21:2,1,0.0,2.23611164,-0.2594229,-18.0797634,
1,11.3525667,11:21:9,1,0.0,6.105112,-0.2594229,-16.5939236,
1,11.3543568,11:21:15,1,0.0,9.6510725,-0.2594229,-18.4681473,
1,11.3561668,11:21:22,1,0.0,9.592044,-0.2594229,-22.569891,
1,11.3579969,11:21:28,1,0.0,10.9137516,-0.259423018,-24.8470879,
1,11.3597469,11:21:35,1,0.0,14.9976072,-0.301954865,-24.9333649,True
1,12.0601683,12:3:36,1,0.0,16.239,-0.3211378,-24.917,
1,12.0619373,12:3:42,1,0.0,14.392704,-0.292803049,-24.37296,
1,12.0636873,12:3:49,1,0.0,10.36772,-0.2546258,-23.1978264,
1,12.0654573,12:3:55,1,0.0,7.80470276,-0.2594229,-21.346735,
1,12.0672054,12:4:1,1,0.0,9.524545,-0.2594229,-21.000782,
1,12.0689621,12:4:8,1,0.0,10.7106857,-0.2594229,-20.7027645,
1,12.0706711,12:4:14,1,0.0,8.894983,-0.2594229,-17.7789116,
1,12.0723391,12:4:20,1,0.0,5.68196,-0.2594229,-16.2420235,
1,12.0741606,12:4:26,1,0.0,1.388875,-0.2594229,-16.957468,
1,12.0759392,12:4:33,1,0.0,-2.150587,-0.2594229,-16.6747169,
1,12.0777054,12:4:39,1,0.0,-3.61728477,-0.2594229,-13.0496693,
1,12.0794506,12:4:46,1,0.0,-5.06881142,-0.2594229,-9.17085552,
1,12.08123,12:4:52,1,0.0,-7.60866356,-0.2594229,-6.54076,
1,12.0829144,12:4:58,1,0.0,-10.2101192,-0.2594229,-8.492525,
1,12.08465,12:5:4,1,0.0,-11.9926949,-0.2594229,-10.9684277,True
1,12.689332,12:41:21,1,0.0,-11.9926949,-0.2594229,-10.9684277,
1,12.691102,12:41:27,1,0.0,-10.5039158,-0.2594229,-9.971924,
1,12.6928406,12:41:34,1,0.0,-7.69649124,-0.2594229,-7.08360672,
1,12.6946468,12:41:40,1,0.0,-4.60467148,-0.2594229,-8.334024,
1,12.6964731,12:41:47,1,0.0,-2.90068626,-0.2594229,-12.3743048,
1,12.698163,12:41:53,1,0.0,-1.0416851,-0.2594229,-15.8526192,
1,12.6999,12:41:59,1,0.0,1.91886044,-0.2594229,-18.2157269,
1,12.701663,12:42:5,1,0.0,5.620735,-0.2594229,-16.6877556,
1,12.7034264,12:42:12,1,0.0,9.40818,-0.2594229,-17.978302,
1,12.7051516,12:42:18,1,0.0,9.97470951,-0.2594229,-21.5543118,
1,12.7068844,12:42:24,1,0.0,9.325176,-0.2594229,-23.5989819,
1,12.7086582,12:42:31,1,0.0,12.5567036,-0.232419014,-24.6360817,
1,12.7104893,12:42:37,1,0.0,16.239,-0.3211378,-24.917,True
1,12.89591,12:53:45,1,0.0,16.239,-0.3211378,-24.917,
1,12.8976269,12:53:51,1,0.0,15.4584169,-0.308724284,-24.6774578,
1,12.89942,12:53:57,1,0.0,11.4746075,-0.2425754,-23.5099373,
1,12.901247,12:54:4,1,0.0,7.787985,-0.2594229,-22.054657,
1,12.9030037,12:54:10,1,0.0,8.558005,-0.2594229,-20.5783615,
1,12.9047356,12:54:17,1,0.0,10.4994278,-0.2594229,-21.2572937,
1,12.9064732,12:54:23,1,0.0,10.16556,-0.2594229,-19.3464546,
1,12.9081974,12:54:29,1,0.0,7.495409,-0.2594229,-16.4451561,
1,12.9099741,12:54:35,1,0.0,3.42897415,-0.2594229,-16.6178,
1,12.9117,12:54:42,1,0.0,-0.453868866,-0.2594229,-16.4724617,
1,12.9134274,12:54:48,1,0.0,-2.60528,-0.2594229,-13.0769491,
1,12.9151945,12:54:54,1,0.0,-1.00459671,-0.2594229,-9.535552,
1,12.9169731,12:55:1,1,0.0,2.21639633,-2.50287533,-8.430832,
