day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_1min,no_movement_5min,no_movement_15min,datetime
107,13.6869144,-10.3036442,1.56665456,-8.765636,13,41,13:41:00,2,21.0,1.0,0.0,0.0,2023-04-18 13:41:00
107,13.75612,-9.019985,1.56665456,-8.50999451,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.7578125,-11.3140144,1.56665456,-8.944082,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.7595053,-16.2517433,1.56665456,-9.833328,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.7611332,-19.47924,1.56665456,-11.7789917,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.762825,-21.64669,1.56665456,-15.1063557,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.7645187,-24.4770164,1.56665456,-17.94107,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.7661457,-27.3785934,1.56665456,-20.6999168,13,45,13:45:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:45:00
107,13.7678385,-30.2652283,1.56665456,-23.4669743,13,46,13:46:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:46:00
107,13.7695313,-33.6839,1.56665456,-25.17511,13,46,13:46:00,2,21.0,1.0,1.0,0.0,2023-04-18 13:46:00
107,13.9653,-34.97,1.56665456,-25.29,13,57,13:57:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:57:00
107,13.9669924,-32.69248,1.56665456,-24.7980957,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9686852,-29.75719,1.56665456,-23.3938885,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9703121,-31.01949,1.56665456,-20.6515884,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9720058,-33.6568756,1.56665456,-17.6337433,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9736977,-36.25094,1.56665456,-14.6270618,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9753256,-37.6808052,1.56665456,-10.9475822,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9770184,-36.6649437,1.56665456,-8.086826,13,58,13:58:00,2,21.0,0.0,0.0,0.0,2023-04-18 13:58:00
107,13.9787111,-35.3237038,1.56665456,-4.58218765,13,58,13:58:00,2,21.0,1.0,0.0,0.0,2023-04-18 13:58:00
107,14.0037107,-35.27,1.56665456,-4.439987,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0053387,-36.0987473,1.56665456,-6.62842369,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0070314,-37.8591576,1.56665456,-10.1766024,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0087242,-37.15897,1.56665456,-13.7019835,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0103512,-35.1495934,1.56665456,-17.174511,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0120449,-33.14326,1.56665456,-20.64177,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0137367,-31.1167984,1.56665456,-24.058342,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0153646,-31.43961,1.56665456,-25.3195915,14,00,14:00:00,2,21.0,0.0,0.0,0.0,2023-04-18 14:00:00
107,14.0170574,-34.8275146,1.56665456,-25.30385,14,01,14:01:00,2,21.0,1.0,1.0,1.0,2023-04-18 14:01:00
107,15.4505215,-34.97,1.56665456,-25.29,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4522133,-32.6924133,1.56665456,-24.79807,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4538412,-29.7511539,1.56665456,-23.3765259,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.455534,-31.0311012,1.56665456,-20.6231613,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4572268,-33.6697769,1.56665456,-17.6116581,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4588547,-36.26009,1.56665456,-14.609746,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4605465,-37.96583,1.56665456,-10.9908047,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4647789,-41.66667,1.56665456,-1.63407326,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4664707,-44.2883072,1.56665456,-0.3059044,15,27,15:27:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:27:00
107,15.4681644,-48.1731453,1.56665456,-1.27049065,15,28,15:28:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:28:00
107,15.4697914,-51.52227,1.56665456,-2.115511,15,28,15:28:00,2,21.0,1.0,1.0,0.0,2023-04-18 15:28:00
107,15.6653652,-51.5400124,1.56665456,-2.1199894,15,39,15:39:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:39:00
107,15.6669922,-49.3952751,1.56665456,-3.02050972,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.668685,-45.69388,1.56665456,-4.574648,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.6761723,-29.1044216,1.56665456,-10.5999985,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.6778641,-27.73066,1.56665456,-10.5999966,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.679492,-30.74828,1.56665456,-10.3725462,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.6811848,-34.7366867,1.56665456,-9.927988,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.6828775,-38.52061,1.56665456,-9.812211,15,40,15:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:40:00
107,15.6845055,-39.334053,1.56665456,-11.7891808,15,41,15:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:41:00
107,15.6861973,-37.18571,1.56665456,-15.0807514,15,41,15:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:41:00
107,15.687891,-34.95554,1.56665456,-18.4039211,15,41,15:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:41:00
107,15.689518,-32.72752,1.56665456,-21.71672,15,41,15:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:41:00
107,15.6912107,-30.728363,1.56665456,-24.9333344,15,41,15:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:41:00
107,15.6928387,-32.0322533,1.56665456,-25.4068279,15,41,15:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:41:00
107,15.6945314,-34.97,1.56665456,-25.29,15,41,15:41:00,2,21.0,1.0,1.0,0.0,2023-04-18 15:41:00
107,15.8308592,-34.97,1.56665456,-25.29,15,49,15:49:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:49:00
107,15.832552,-32.6847649,1.56665456,-24.7964211,15,49,15:49:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:49:00
107,15.8342447,-29.2655468,1.57810426,-23.02792,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8358727,-26.47926,1.56665456,-20.1408482,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8375645,-23.69938,1.56665456,-17.281414,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8392582,-21.0768337,1.56665456,-14.3710194,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8408852,-19.6671658,1.56665456,-10.6630859,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8425779,-18.7166519,1.56665456,-6.820587,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8442707,-19.8013573,1.56665456,-3.00465965,15,50,15:50:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:50:00
107,15.8458986,-21.9848175,1.56665456,-1.270853,15,50,15:50:00,2,21.0,1.0,0.0,0.0,2023-04-18 15:50:00
107,15.8708982,-22.0899963,1.56665456,-1.35998917,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.872591,-20.1133232,1.56665456,-2.58367729,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.8742838,-18.7667351,1.56665456,-5.98562241,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.8759117,-19.4094238,1.56665456,-9.88542,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.8776035,-19.9925,1.56665456,-11.9265308,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.8792973,-21.2110558,1.56665456,-14.5208454,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.8809242,-23.93068,1.56665456,-17.4179382,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.882617,-26.8375454,1.56665456,-20.1832714,15,52,15:52:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:52:00
107,15.88431,-29.7368011,1.56869066,-22.9453487,15,53,15:53:00,2,21.0,0.0,0.0,0.0,2023-04-18 15:53:00
107,15.8859377,-32.94745,1.56665456,-25.1082687,15,53,15:53:00,2,21.0,1.0,1.0,1.0,2023-04-18 15:53:00
107,17.6802731,-34.97,1.56665456,-25.29,17,40,17:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:40:00
107,17.6819,-32.73948,1.56665456,-24.8082485,17,40,17:40:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:40:00
107,17.6835938,-29.31226,1.57466042,-23.07896,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6852875,-26.5315819,1.56665456,-20.1965427,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6869144,-23.7552376,1.56665456,-17.3397636,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6886063,-21.11684,1.56665456,-14.4409885,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6902351,-19.827404,1.56665456,-10.7462139,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.691927,-20.8731041,1.56665456,-8.524139,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6936188,-23.1711578,1.56665456,-10.044673,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6952477,-25.2616539,0.2435267,-12.38552,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6969414,-27.3209572,-2.225779,-14.1454535,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.6986332,-30.392086,-5.08701944,-14.0183544,17,41,17:41:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:41:00
107,17.70026,-32.38035,-7.72922039,-11.8061523,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7019539,-31.7957859,-8.90315,-9.43914,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7036457,-28.082695,-8.909173,-9.221951,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7052727,-24.0800629,-8.923233,-9.242382,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7069664,-20.0683918,-8.933346,-9.262859,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.70866,-16.0543289,-8.933346,-9.283348,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7102852,-12.0468521,-8.933346,-9.303806,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7119789,-8.044832,-8.933346,-9.324228,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7136726,-4.04363251,-8.933346,-9.34465,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7153,-0.0328331,-8.933345,-9.365129,17,42,17:42:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:42:00
107,17.7169914,3.98386383,-8.933346,-9.385641,17,43,17:43:00,2,21.0,0.0,0.0,0.0,2023-04-18 17:43:00
108,8.191341,5.816017,-8.933346,-9.394997,8,11,08:11:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:11:00
108,8.194857,5.816025,-8.933346,-9.394993,8,11,08:11:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:11:00
108,8.196549,3.61987686,-8.933346,-9.421684,8,11,08:11:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:11:00
108,8.198242,-0.3847847,-8.933345,-9.470372,8,11,08:11:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:11:00
108,8.19987,-4.38793945,-8.933346,-9.519027,8,11,08:11:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:11:00
108,8.201563,-8.394997,-8.933346,-9.567734,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.20319,-12.4046745,-8.933346,-9.616469,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.204883,-16.41581,-8.933346,-9.664972,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.206575,-20.42649,-8.933346,-9.735647,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.208203,-24.3024712,-8.909596,-9.91388,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.209896,-28.1768875,-8.843881,-10.155262,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.211589,-32.0557327,-8.760728,-10.480175,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.213216,-33.74149,-8.166441,-11.5821209,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.214909,-31.53649,-6.27420855,-13.3426361,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.216601,-28.92453,-3.62958765,-14.4414883,8,12,08:12:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:12:00
108,8.218229,-25.9822,-0.9064771,-13.3871555,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.219922,-22.9730835,1.44373751,-11.1299047,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.221615,-19.4842033,1.56665456,-9.475736,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.223242,-18.0915337,1.56665456,-10.5715847,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.224935,-20.2331772,1.56665456,-13.478591,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.226627,-22.91718,1.56665456,-16.44965,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.228255,-25.8198242,1.56665456,-19.2174187,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.229948,-28.72604,1.56665456,-21.9809036,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.231576,-31.6550446,1.56665456,-24.65699,8,13,08:13:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:13:00
108,8.233268,-34.9564857,1.56665456,-25.2887611,8,13,08:13:00,3,21.0,1.0,0.0,0.0,2023-04-19 08:13:00
108,8.291601,-34.97,1.56665456,-25.29,8,17,08:17:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:17:00
108,8.297852,-22.4648476,1.56665456,-23.12843,8,17,08:17:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:17:00
108,8.29947948,-21.7216835,1.56665456,-23.6042366,8,17,08:17:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:17:00
108,8.301172,-24.6858616,1.56898665,-23.0791245,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.30586,-30.4422512,1.56665456,-18.3653927,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.307552,-27.34651,1.56665456,-18.4351883,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.309245,-23.722477,1.56665456,-17.0339565,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.310872,-21.5507183,1.56665456,-15.0188751,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.312565,-19.9487839,1.56665456,-11.5627718,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.314258,-20.40629,1.56665456,-8.860371,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.315886,-22.5339985,1.56665456,-9.505216,8,18,08:18:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:18:00
108,8.317578,-24.79692,0.8187971,-11.9207983,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.319271,-26.79834,-1.73070514,-13.8652916,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.320898,-29.73153,-4.418857,-14.2732887,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.322591,-32.1650352,-7.21828556,-12.35043,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.324219,-32.2542038,-8.891509,-9.766902,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.32591152,-28.9613533,-8.906671,-9.218088,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.327604,-24.960886,-8.920085,-9.238436,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.329232,-20.94844,-8.933346,-9.258842,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.330924,-16.94538,-8.933346,-9.279207,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.332617,-12.9441509,-8.933346,-9.299571,8,19,08:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:19:00
108,8.334245,-8.927877,-8.933346,-9.320006,8,20,08:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:20:00
108,8.3359375,-4.91815758,-8.933346,-9.340399,8,20,08:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:20:00
108,8.33763,-0.913455963,-8.933345,-9.3607645,8,20,08:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:20:00
108,8.339258,3.09603882,-8.933346,-9.38116,8,20,08:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:20:00
108,8.340951,5.816017,-8.933346,-9.394997,8,20,08:20:00,3,21.0,1.0,1.0,1.0,2023-04-19 08:20:00
108,8.972526,5.816017,-8.933346,-9.394997,8,58,08:58:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:58:00
108,8.974218,3.529419,-8.933346,-9.422785,8,58,08:58:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:58:00
108,8.975911,-0.471385956,-8.933345,-9.471411,8,58,08:58:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:58:00
108,8.980599,-11.7799873,-8.933346,-9.60888,8,58,08:58:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:58:00
108,8.982291,-15.7935677,-8.933346,-9.65767,8,58,08:58:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:58:00
108,8.983919,-19.7985249,-8.933346,-9.723859,8,59,08:59:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:59:00
108,8.985612,-23.703434,-8.918095,-9.884271,8,59,08:59:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:59:00
108,8.987305,-27.5857029,-8.854721,-10.1146383,8,59,08:59:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:59:00
108,8.988933,-31.3819942,-8.791132,-10.3474331,8,59,08:59:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:59:00
108,8.990625,-33.3835564,-8.42225552,-11.237175,8,59,08:59:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:59:00
108,8.998503,-25.545393,-1.75363433,-16.0325356,8,59,08:59:00,3,21.0,0.0,0.0,0.0,2023-04-19 08:59:00
108,9.013347,-24.5333328,-1.10001242,-15.4,9,00,09:00:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:00:00
108,9.019271,-22.4216232,1.51259732,-10.8587437,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.021289,-21.8149338,1.56665456,-10.0508823,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.022982,-20.4666653,1.56665456,-8.44364,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.024674,-19.7541885,1.56665456,-9.797197,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.026302,-20.2527046,1.56665456,-12.7253094,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.027995,-21.2957039,1.56665456,-15.1270075,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.029688,-22.7284431,1.56932831,-18.7587357,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.031315,-21.5883942,1.56665456,-20.60189,9,01,09:01:00,3,21.0,0.0,0.0,0.0,2023-04-19 09:01:00
108,9.033008,-18.5661583,1.56665456,-19.809948,9,01,09:01:00,3,21.0,1.0,1.0,1.0,2023-04-19 09:01:00
108,10.3231125,-18.03999,1.56665456,-18.9999962,10,19,10:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:19:00
108,10.3294926,-18.1027679,1.56665456,-18.6879978,10,19,10:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:19:00
108,10.3330727,-18.1027679,1.56665456,-18.6879978,10,19,10:19:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:19:00
108,10.3384762,-30.7103767,1.56665456,-19.7298279,10,20,10:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:20:00
108,10.3482418,-35.05403,1.56665456,-33.56521,10,20,10:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:20:00
108,10.3499346,-32.1445122,1.56665456,-32.66999,10,20,10:20:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:20:00
108,10.3516273,-30.12228,1.56665456,-29.7916241,10,21,10:21:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:21:00
108,10.3532553,-29.0489521,1.56665456,-26.3580551,10,21,10:21:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:21:00
108,10.354948,-31.7221489,1.56665456,-24.5392761,10,21,10:21:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:21:00
108,10.3566408,-34.9672,1.56665456,-25.2893085,10,21,10:21:00,3,21.0,1.0,0.0,0.0,2023-04-19 10:21:00
108,10.382617,-34.97,1.56665456,-25.29,10,22,10:22:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:22:00
108,10.3945313,-34.97,1.56665456,-25.29,10,23,10:23:00,3,21.0,1.0,0.0,0.0,2023-04-19 10:23:00
108,10.41237,-34.97,1.56665456,-25.29,10,24,10:24:00,3,21.0,1.0,0.0,0.0,2023-04-19 10:24:00
108,10.432682,-21.8589554,1.56665456,-1.24511337,10,25,10:25:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:25:00
108,10.4343748,-20.533289,1.56665456,-1.877945,10,26,10:26:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:26:00
108,10.4360027,-19.1061554,1.56665456,-5.47598839,10,26,10:26:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:26:00
108,10.4376955,-19.21161,1.56665456,-9.350343,10,26,10:26:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:26:00
108,10.4393883,-19.9836426,1.56665456,-11.9291611,10,26,10:26:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:26:00
108,10.4410152,-21.22821,1.56665456,-15.0556469,10,26,10:26:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:26:00
108,10.442708,-22.6945,1.56861389,-18.69903,10,26,10:26:00,3,21.0,0.0,0.0,0.0,2023-04-19 10:26:00
108,10.4464846,-18.03999,1.56665456,-18.9999962,10,26,10:26:00,3,21.0,1.0,1.0,1.0,2023-04-19 10:26:00
108,11.41237,-18.03999,1.56665456,-18.9999962,11,24,11:24:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:24:00
108,11.4140625,-20.8678513,1.56665456,-19.406662,11,24,11:24:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:24:00
108,11.41569,-24.61308,1.56665456,-19.6715717,11,24,11:24:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:24:00
108,11.4173832,-27.8797,1.56665456,-21.9781113,11,25,11:25:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:25:00
108,11.419075,-31.1157951,1.56665456,-24.3038063,11,25,11:25:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:25:00
108,11.4207029,-34.76005,1.56665456,-25.2653255,11,25,11:25:00,3,21.0,1.0,0.0,0.0,2023-04-19 11:25:00
108,11.4492836,-34.97,1.56665456,-25.29,11,26,11:26:00,3,21.0,1.0,0.0,0.0,2023-04-19 11:26:00
108,11.4749346,-34.97,1.56665456,-25.29,11,28,11:28:00,3,21.0,1.0,0.0,0.0,2023-04-19 11:28:00
108,11.4976559,-11.8666573,1.56665456,-17.0666656,11,29,11:29:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:29:00
108,11.4992838,-21.104454,1.56665456,-18.6782246,11,29,11:29:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:29:00
108,11.5009766,-23.48162,1.56665456,-18.6303177,11,30,11:30:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:30:00
108,11.5026693,-23.3191528,1.56665456,-16.7146912,11,30,11:30:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:30:00
108,11.5042973,-21.2608032,1.56665456,-14.6470222,11,30,11:30:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:30:00
108,11.5059891,-19.7669373,1.56665456,-10.9869432,11,30,11:30:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:30:00
108,11.5076828,-18.72282,1.56665456,-7.132538,11,30,11:30:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:30:00
108,11.50931,-19.7047157,1.56665456,-3.30334854,11,30,11:30:00,3,21.0,0.0,0.0,0.0,2023-04-19 11:30:00
