minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1017.0,0.0,18.0,False,False,(58; 76; 192),1276
1018.0,0.0,18.0,False,False,(58; 76; 192),1276
1019.0,0.0,18.0,False,False,(58; 76; 192),1276
1020.0,0.0,18.0,False,False,(58; 76; 192),1276
1021.0,0.0,18.0,False,False,(58; 76; 192),1276
1022.0,0.0,18.0,False,False,(58; 76; 192),1276
1023.0,0.0,18.0,False,False,(58; 76; 192),1276
1024.0,0.0,18.0,False,False,(58; 76; 192),1276
1025.0,0.0,18.0,False,False,(58; 76; 192),1276
1026.0,0.0,18.0,False,False,(58; 76; 192),1276
1027.0,0.0,18.0,False,False,(58; 76; 192),1276
1028.0,0.0,18.0,False,False,(58; 76; 192),1276
1029.0,0.0,18.0,False,False,(58; 76; 192),1276
1030.0,0.0,18.0,False,False,(58; 76; 192),1276
1031.0,0.0,18.0,False,False,(58; 76; 192),1276
1032.0,0.0,18.0,False,False,(58; 76; 192),1276
1033.0,0.0,18.0,False,False,(58; 76; 192),1276
1034.0,0.0,18.0,False,False,(58; 76; 192),1276
1035.0,0.0,18.0,False,False,(58; 76; 192),1276
1036.0,0.0,18.0,False,False,(58; 76; 192),1276
1037.0,0.0,18.0,False,False,(58; 76; 192),1276
1038.0,0.0,18.0,False,False,(58; 76; 192),1276
1039.0,0.0,18.0,False,False,(58; 76; 192),1276
1040.0,0.0,18.0,False,False,(58; 76; 192),1276
1041.0,0.0,18.0,False,False,(58; 76; 192),1276
1042.0,0.0,18.0,False,False,(58; 76; 192),1276
1043.0,0.0,18.0,False,False,(58; 76; 192),1276
1044.0,0.0,18.0,False,False,(58; 76; 192),1276
1045.0,0.0,18.0,False,False,(58; 76; 192),1276
1046.0,0.0,18.0,False,False,(58; 76; 192),1276
1047.0,0.0,18.0,False,False,(58; 76; 192),1276
1048.0,0.0,18.0,False,False,(58; 76; 192),1276
1049.0,0.0,18.0,False,False,(58; 76; 192),1276
1050.0,0.0,18.0,False,False,(58; 76; 192),1276
1051.0,0.0,18.0,False,False,(58; 76; 192),1276
1052.0,0.0,18.0,False,False,(58; 76; 192),1276
1053.0,0.0,18.0,False,False,(58; 76; 192),1276
1054.0,0.0,18.0,False,False,(58; 76; 192),1276
1055.0,0.0,18.0,False,False,(58; 76; 192),1276
1056.0,0.0,18.0,False,False,(58; 76; 192),1276
1057.0,0.0,18.0,False,False,(58; 76; 192),1276
1058.0,0.0,18.0,False,False,(58; 76; 192),1276
1059.0,0.0,18.0,False,False,(58; 76; 192),1276
1060.0,0.0,18.0,False,False,(58; 76; 192),1276
1061.0,0.0,18.0,False,False,(58; 76; 192),1276
1062.0,0.0,18.0,False,False,(58; 76; 192),1276
1063.0,0.0,18.0,False,False,(58; 76; 192),1276
1064.0,0.0,18.0,False,False,(58; 76; 192),1276
1065.0,0.0,18.0,False,False,(58; 76; 192),1276
1066.0,0.0,18.0,False,False,(58; 76; 192),1276
1067.0,0.0,18.0,False,False,(58; 76; 192),1276
1068.0,0.0,18.0,False,False,(58; 76; 192),1276
1069.0,0.0,18.0,False,False,(58; 76; 192),1276
1070.0,0.0,18.0,False,False,(58; 76; 192),1276
1071.0,0.0,18.0,False,False,(58; 76; 192),1276
1072.0,0.0,18.0,False,False,(58; 76; 192),1276
1073.0,0.0,18.0,False,False,(58; 76; 192),1276
1074.0,0.0,18.0,False,False,(58; 76; 192),1276
1075.0,0.0,18.0,False,False,(58; 76; 192),1276
1076.0,0.0,18.0,False,False,(58; 76; 192),1276
1077.0,0.0,18.0,False,False,(58; 76; 192),1276
1078.0,0.0,18.0,False,False,(58; 76; 192),1276
1079.0,0.0,18.0,False,False,(58; 76; 192),1276
1080.0,0.0,18.0,False,False,(58; 76; 192),1276
1081.0,0.0,18.0,False,False,(58; 76; 192),1276
1082.0,0.0,18.0,False,False,(58; 76; 192),1276
1083.0,0.0,18.0,False,False,(58; 76; 192),1276
1084.0,0.0,18.0,False,False,(58; 76; 192),1276
1085.0,0.0,18.0,False,False,(58; 76; 192),1276
1086.0,0.0,18.0,False,False,(58; 76; 192),1276
1087.0,0.0,18.0,False,False,(58; 76; 192),1276
1088.0,0.0,18.0,False,False,(58; 76; 192),1276
1089.0,0.0,18.0,False,False,(58; 76; 192),1276
1090.0,0.0,18.0,False,False,(58; 76; 192),1276
1091.0,0.0,18.0,False,False,(58; 76; 192),1276
1092.0,0.0,18.0,False,False,(58; 76; 192),1276
1093.0,0.0,18.0,False,False,(58; 76; 192),1276
1094.0,0.0,18.0,False,False,(58; 76; 192),1276
1095.0,0.0,18.0,False,False,(58; 76; 192),1276
1096.0,0.0,18.0,False,False,(58; 76; 192),1276
1097.0,0.0,18.0,False,False,(58; 76; 192),1276
1098.0,0.0,18.0,False,False,(58; 76; 192),1276
1099.0,0.0,18.0,False,False,(58; 76; 192),1276
1100.0,0.0,18.0,False,False,(58; 76; 192),1276
1101.0,0.0,18.0,False,False,(58; 76; 192),1276
1102.0,0.0,18.0,False,False,(58; 76; 192),1276
1103.0,0.0,18.0,False,False,(58; 76; 192),1276
1104.0,0.0,18.0,False,False,(58; 76; 192),1276
1105.0,0.0,18.0,False,False,(58; 76; 192),1276
1106.0,0.0,18.0,False,False,(58; 76; 192),1276
1107.0,0.0,18.0,False,False,(58; 76; 192),1276
1108.0,0.0,18.0,False,False,(58; 76; 192),1276
1109.0,0.0,18.0,False,False,(58; 76; 192),1276
1110.0,0.0,18.0,False,False,(58; 76; 192),1276
1111.0,0.0,18.0,False,False,(58; 76; 192),1276
1112.0,0.0,18.0,False,False,(58; 76; 192),1276
1113.0,0.0,18.0,False,False,(58; 76; 192),1276
1114.0,0.0,18.0,False,False,(58; 76; 192),1276
1115.0,0.0,18.0,False,False,(58; 76; 192),1276
1116.0,0.0,18.0,False,False,(58; 76; 192),1276
1117.0,0.0,18.0,False,False,(58; 76; 192),1276
1118.0,0.0,18.0,False,False,(58; 76; 192),1276
1119.0,0.0,18.0,False,False,(58; 76; 192),1276
1120.0,0.0,18.0,False,False,(58; 76; 192),1276
1121.0,0.0,18.0,False,False,(58; 76; 192),1276
1122.0,0.0,18.0,False,False,(58; 76; 192),1276
1123.0,0.0,18.0,False,False,(58; 76; 192),1276
1124.0,0.0,18.0,False,False,(58; 76; 192),1276
1125.0,0.0,18.0,False,False,(58; 76; 192),1276
1126.0,0.0,18.0,False,False,(58; 76; 192),1276
1127.0,0.0,18.0,False,False,(58; 76; 192),1276
1128.0,0.0,18.0,False,False,(58; 76; 192),1276
1129.0,0.0,18.0,False,False,(58; 76; 192),1276
1130.0,0.0,18.0,False,False,(58; 76; 192),1276
1131.0,0.0,18.0,False,False,(58; 76; 192),1276
1132.0,0.0,18.0,False,False,(58; 76; 192),1276
1133.0,0.0,18.0,False,False,(58; 76; 192),1276
1134.0,0.0,18.0,False,False,(58; 76; 192),1276
1135.0,0.0,18.0,False,False,(58; 76; 192),1276
1136.0,0.0,18.0,False,False,(58; 76; 192),1276
1137.0,0.0,18.0,False,False,(58; 76; 192),1276
1138.0,0.0,18.0,False,False,(58; 76; 192),1276
1139.0,0.0,18.0,False,False,(58; 76; 192),1276
1140.0,0.0,18.0,False,False,(58; 76; 192),1276
1141.0,0.0,18.0,False,False,(58; 76; 192),1276
1142.0,0.0,18.0,False,False,(58; 76; 192),1276
1143.0,0.0,18.0,False,False,(58; 76; 192),1276
1144.0,0.0,18.0,False,False,(58; 76; 192),1276
1145.0,0.0,18.0,False,False,(58; 76; 192),1276
1146.0,0.0,18.0,False,False,(58; 76; 192),1276
1147.0,0.0,18.0,False,False,(58; 76; 192),1276
1148.0,0.0,18.0,False,False,(58; 76; 192),1276
1149.0,0.0,18.0,False,False,(58; 76; 192),1276
1150.0,0.0,18.0,False,False,(58; 76; 192),1276
1151.0,0.0,18.0,False,False,(58; 76; 192),1276
1152.0,0.0,18.0,False,False,(58; 76; 192),1276
1153.0,0.0,18.0,False,False,(58; 76; 192),1276
1154.0,0.0,18.0,False,False,(58; 76; 192),1276
1155.0,0.0,18.0,False,False,(58; 76; 192),1276
1156.0,0.0,18.0,False,False,(58; 76; 192),1276
1157.0,0.0,18.0,False,False,(58; 76; 192),1276
1158.0,0.0,18.0,False,False,(58; 76; 192),1276
1159.0,0.0,18.0,False,False,(58; 76; 192),1276
1160.0,0.0,18.0,False,False,(58; 76; 192),1276
1161.0,0.0,18.0,False,False,(58; 76; 192),1276
1162.0,0.0,18.0,False,False,(58; 76; 192),1276
1163.0,0.0,18.0,False,False,(58; 76; 192),1276
1164.0,0.0,18.0,False,False,(58; 76; 192),1276
1165.0,0.0,18.0,False,False,(58; 76; 192),1276
1166.0,0.0,18.0,False,False,(58; 76; 192),1276
1167.0,0.0,18.0,False,False,(58; 76; 192),1276
1168.0,0.0,18.0,False,False,(58; 76; 192),1276
1169.0,0.0,18.0,False,False,(58; 76; 192),1276
1170.0,0.0,18.0,False,False,(58; 76; 192),1276
1171.0,0.0,18.0,False,False,(58; 76; 192),1276
1172.0,0.0,18.0,False,False,(58; 76; 192),1276
1173.0,0.0,18.0,False,False,(58; 76; 192),1276
1174.0,0.0,18.0,False,False,(58; 76; 192),1276
1175.0,0.0,18.0,False,False,(58; 76; 192),1276
1176.0,0.0,18.0,False,False,(58; 76; 192),1276
1177.0,0.0,18.0,False,False,(58; 76; 192),1276
1178.0,0.0,18.0,False,False,(58; 76; 192),1276
1179.0,0.0,18.0,False,False,(58; 76; 192),1276
1180.0,0.0,18.0,False,False,(58; 76; 192),1276
1181.0,0.0,18.0,False,False,(58; 76; 192),1276
1182.0,0.0,18.0,False,False,(58; 76; 192),1276
1183.0,0.0,18.0,False,False,(58; 76; 192),1276
1184.0,0.0,18.0,False,False,(58; 76; 192),1276
1185.0,0.0,18.0,False,False,(58; 76; 192),1276
1186.0,0.0,18.0,False,False,(58; 76; 192),1276
1187.0,0.0,18.0,False,False,(58; 76; 192),1276
1188.0,0.0,18.0,False,False,(58; 76; 192),1276
1189.0,0.0,18.0,False,False,(58; 76; 192),1276
1190.0,0.0,18.0,False,False,(58; 76; 192),1276
1191.0,0.0,18.0,False,False,(58; 76; 192),1276
1192.0,0.0,18.0,False,False,(58; 76; 192),1276
1193.0,0.0,18.0,False,False,(58; 76; 192),1276
1194.0,0.0,18.0,False,False,(58; 76; 192),1276
1195.0,0.0,18.0,False,False,(58; 76; 192),1276
1196.0,0.0,18.0,False,False,(58; 76; 192),1276
1197.0,0.0,18.0,False,False,(58; 76; 192),1276
1198.0,0.0,18.0,False,False,(58; 76; 192),1276
1199.0,0.0,18.0,False,False,(58; 76; 192),1276
1200.0,0.0,18.0,False,False,(58; 76; 192),1276
1201.0,0.0,18.0,False,False,(58; 76; 192),1276
1202.0,0.0,18.0,False,False,(58; 76; 192),1276
1203.0,0.0,18.0,False,False,(58; 76; 192),1276
1204.0,0.0,18.0,False,False,(58; 76; 192),1276
1205.0,0.0,18.0,False,False,(58; 76; 192),1276
1206.0,0.0,18.0,False,False,(58; 76; 192),1276
1207.0,0.0,18.0,False,False,(58; 76; 192),1276
1208.0,0.0,18.0,False,False,(58; 76; 192),1276
1209.0,0.0,18.0,False,False,(58; 76; 192),1276
1210.0,0.0,18.0,False,False,(58; 76; 192),1276
1211.0,0.0,18.0,False,False,(58; 76; 192),1276
1212.0,0.0,18.0,False,False,(58; 76; 192),1276
1213.0,0.0,18.0,False,False,(58; 76; 192),1276
1214.0,0.0,18.0,False,False,(58; 76; 192),1276
1215.0,0.0,18.0,False,False,(58; 76; 192),1276
1216.0,0.0,18.0,False,False,(58; 76; 192),1276
1217.0,0.0,18.0,False,False,(58; 76; 192),1276
1218.0,0.0,18.0,False,False,(58; 76; 192),1276
1219.0,0.0,18.0,False,False,(58; 76; 192),1276
1220.0,0.0,18.0,False,False,(58; 76; 192),1276
1221.0,0.0,18.0,False,False,(58; 76; 192),1276
1222.0,0.0,18.0,False,False,(58; 76; 192),1276
1223.0,0.0,18.0,False,False,(58; 76; 192),1276
1224.0,0.0,18.0,False,False,(58; 76; 192),1276
1225.0,0.0,18.0,False,False,(58; 76; 192),1276
1226.0,0.0,18.0,False,False,(58; 76; 192),1276
1227.0,0.0,18.0,False,False,(58; 76; 192),1276
1228.0,0.0,18.0,False,False,(58; 76; 192),1276
1229.0,0.0,18.0,False,False,(58; 76; 192),1276
1230.0,0.0,18.0,False,False,(58; 76; 192),1276
1231.0,0.0,18.0,False,False,(58; 76; 192),1276
1232.0,0.0,18.0,False,False,(58; 76; 192),1276
1233.0,0.0,18.0,False,False,(58; 76; 192),1276
1234.0,0.0,18.0,False,False,(58; 76; 192),1276
1235.0,0.0,18.0,False,False,(58; 76; 192),1276
1236.0,0.0,18.0,False,False,(58; 76; 192),1276
1237.0,0.0,18.0,False,False,(58; 76; 192),1276
1238.0,0.0,18.0,False,False,(58; 76; 192),1276
1239.0,0.0,18.0,False,False,(58; 76; 192),1276
1240.0,0.0,18.0,False,False,(58; 76; 192),1276
1241.0,0.0,18.0,False,False,(58; 76; 192),1276
1242.0,0.0,18.0,False,False,(58; 76; 192),1276
1243.0,0.0,18.0,False,False,(58; 76; 192),1276
1244.0,0.0,18.0,False,False,(58; 76; 192),1276
1245.0,0.0,18.0,False,False,(58; 76; 192),1276
1246.0,0.0,18.0,False,False,(58; 76; 192),1276
1247.0,0.0,18.0,False,False,(58; 76; 192),1276
1248.0,0.0,18.0,False,False,(58; 76; 192),1276
1249.0,0.0,18.0,False,False,(58; 76; 192),1276
1250.0,0.0,18.0,False,False,(58; 76; 192),1276
1251.0,0.0,18.0,False,False,(58; 76; 192),1276
1252.0,0.0,18.0,False,False,(58; 76; 192),1276
1253.0,0.0,18.0,False,False,(58; 76; 192),1276
1254.0,0.0,18.0,False,False,(58; 76; 192),1276
1255.0,0.0,18.0,False,False,(58; 76; 192),1276
1256.0,0.0,18.0,False,False,(58; 76; 192),1276
1257.0,0.0,18.0,False,False,(58; 76; 192),1276
1258.0,0.0,18.0,False,False,(58; 76; 192),1276
1259.0,0.0,18.0,False,False,(58; 76; 192),1276
1260.0,0.0,18.0,False,False,(58; 76; 192),1276
1261.0,0.0,18.0,False,False,(58; 76; 192),1276
1262.0,0.0,18.0,False,False,(58; 76; 192),1276
1263.0,0.0,18.0,False,False,(58; 76; 192),1276
1264.0,0.0,18.0,False,False,(58; 76; 192),1276
1265.0,0.0,18.0,False,False,(58; 76; 192),1276
1266.0,0.0,18.0,False,False,(58; 76; 192),1276
1267.0,0.0,18.0,False,False,(58; 76; 192),1276
1268.0,0.0,18.0,False,False,(58; 76; 192),1276
1269.0,0.0,18.0,False,False,(58; 76; 192),1276
1270.0,0.0,18.022,False,True,(59; 77; 193),1276
1271.0,0.0,18.685,False,True,(112; 147; 243),1276
1272.0,0.0,19.348,False,True,(171; 199; 252),1276
1273.0,0.0,20.011,False,True,(221; 220; 219),1276
1274.0,0.0,20.674,False,True,(246; 182; 154),1276
1275.0,0.0,21.337,False,True,(230; 116; 90),1514
1276.0,1.0,22.0,True,True,(179; 3; 38),1514
1277.0,1.0,22.0,True,True,(179; 3; 38),1514
1278.0,1.0,22.0,True,True,(179; 3; 38),1514
1279.0,1.0,22.0,True,True,(179; 3; 38),1514
1280.0,1.0,22.0,True,True,(179; 3; 38),1514
1281.0,1.0,22.0,True,True,(179; 3; 38),1514
1282.0,1.0,22.0,True,True,(179; 3; 38),1514
1283.0,1.0,22.0,True,True,(179; 3; 38),1514
1284.0,1.0,22.0,True,True,(179; 3; 38),1514
1285.0,1.0,22.0,True,True,(179; 3; 38),1514
1286.0,1.0,22.0,True,True,(179; 3; 38),1514
1287.0,1.0,22.0,True,True,(179; 3; 38),1514
1288.0,1.0,22.0,True,True,(179; 3; 38),1514
1289.0,1.0,22.0,True,True,(179; 3; 38),1514
1290.0,1.0,22.0,True,True,(179; 3; 38),1514
1291.0,1.0,22.0,True,True,(179; 3; 38),1514
1292.0,1.0,22.0,True,True,(179; 3; 38),1514
1293.0,1.0,22.0,True,True,(179; 3; 38),1514
1294.0,1.0,22.0,True,True,(179; 3; 38),1514
1295.0,1.0,22.0,True,True,(179; 3; 38),1514
1296.0,1.0,22.0,True,True,(179; 3; 38),1514
1297.0,1.0,22.0,True,True,(179; 3; 38),1514
1298.0,1.0,22.0,True,True,(179; 3; 38),1514
1299.0,1.0,22.0,True,True,(179; 3; 38),1514
1300.0,1.0,22.0,True,True,(179; 3; 38),1514
1301.0,1.0,22.0,True,True,(179; 3; 38),1514
1302.0,1.0,22.0,True,True,(179; 3; 38),1514
1303.0,1.0,22.0,True,True,(179; 3; 38),1514
1304.0,1.0,22.0,True,True,(179; 3; 38),1514
1305.0,1.0,22.0,True,True,(179; 3; 38),1514
1306.0,0.0,21.0,False,False,(243; 152; 121),1514
1307.0,0.0,20.0,False,False,(221; 220; 219),1514
1308.0,0.0,19.0,False,False,(141; 175; 253),1514
1309.0,0.0,18.0,False,False,(58; 76; 192),1514
1310.0,0.0,18.0,False,False,(58; 76; 192),1514
1311.0,0.0,18.0,False,False,(58; 76; 192),1514
1312.0,0.0,18.0,False,False,(58; 76; 192),1514
1313.0,0.0,18.0,False,False,(58; 76; 192),1514
1314.0,0.0,18.0,False,False,(58; 76; 192),1514
1315.0,0.0,18.0,False,False,(58; 76; 192),1514
1316.0,0.0,18.0,False,False,(58; 76; 192),1514
1317.0,0.0,18.0,False,False,(58; 76; 192),1514
1318.0,0.0,18.0,False,False,(58; 76; 192),1514
1319.0,0.0,18.0,False,False,(58; 76; 192),1514
1320.0,0.0,18.0,False,False,(58; 76; 192),1514
1321.0,0.0,18.0,False,False,(58; 76; 192),1514
1322.0,0.0,18.0,False,False,(58; 76; 192),1514
1323.0,0.0,18.0,False,False,(58; 76; 192),1514
1324.0,0.0,18.0,False,False,(58; 76; 192),1514
1325.0,0.0,18.0,False,False,(58; 76; 192),1514
1326.0,0.0,18.0,False,False,(58; 76; 192),1514
1327.0,0.0,18.0,False,False,(58; 76; 192),1514
1328.0,0.0,18.0,False,False,(58; 76; 192),1514
1329.0,0.0,18.0,False,False,(58; 76; 192),1514
1330.0,0.0,18.0,False,False,(58; 76; 192),1514
1331.0,0.0,18.0,False,False,(58; 76; 192),1514
1332.0,0.0,18.0,False,False,(58; 76; 192),1514
1333.0,0.0,18.0,False,False,(58; 76; 192),1514
1334.0,0.0,18.0,False,False,(58; 76; 192),1514
1335.0,0.0,18.0,False,False,(58; 76; 192),1514
1336.0,0.0,18.0,False,False,(58; 76; 192),1514
1337.0,0.0,18.0,False,False,(58; 76; 192),1514
1338.0,0.0,18.0,False,False,(58; 76; 192),1514
1339.0,0.0,18.0,False,False,(58; 76; 192),1514
1340.0,0.0,18.0,False,False,(58; 76; 192),1514
1341.0,0.0,18.0,False,False,(58; 76; 192),1514
1342.0,0.0,18.0,False,False,(58; 76; 192),1514
1343.0,0.0,18.0,False,False,(58; 76; 192),1514
1344.0,0.0,18.0,False,False,(58; 76; 192),1514
1345.0,0.0,18.0,False,False,(58; 76; 192),1514
1346.0,0.0,18.0,False,False,(58; 76; 192),1514
1347.0,0.0,18.0,False,False,(58; 76; 192),1514
1348.0,0.0,18.0,False,False,(58; 76; 192),1514
1349.0,0.0,18.0,False,False,(58; 76; 192),1514
1350.0,0.0,18.0,False,False,(58; 76; 192),1514
1351.0,0.0,18.0,False,False,(58; 76; 192),1514
1352.0,0.0,18.0,False,False,(58; 76; 192),1514
1353.0,0.0,18.0,False,False,(58; 76; 192),1514
1354.0,0.0,18.0,False,False,(58; 76; 192),1514
1355.0,0.0,18.0,False,False,(58; 76; 192),1514
1356.0,0.0,18.0,False,False,(58; 76; 192),1514
1357.0,0.0,18.0,False,False,(58; 76; 192),1514
1358.0,0.0,18.0,False,False,(58; 76; 192),1514
1359.0,0.0,18.0,False,False,(58; 76; 192),1514
1360.0,0.0,18.0,False,False,(58; 76; 192),1514
1361.0,0.0,18.0,False,False,(58; 76; 192),1514
1362.0,0.0,18.0,False,False,(58; 76; 192),1514
1363.0,0.0,18.0,False,False,(58; 76; 192),1514
1364.0,0.0,18.0,False,False,(58; 76; 192),1514
1365.0,0.0,18.0,False,False,(58; 76; 192),1514
1366.0,0.0,18.0,False,False,(58; 76; 192),1514
1367.0,0.0,18.0,False,False,(58; 76; 192),1514
1368.0,0.0,18.0,False,False,(58; 76; 192),1514
1369.0,0.0,18.0,False,False,(58; 76; 192),1514
1370.0,0.0,18.0,False,False,(58; 76; 192),1514
1371.0,0.0,18.0,False,False,(58; 76; 192),1514
1372.0,0.0,18.0,False,False,(58; 76; 192),1514
1373.0,0.0,18.0,False,False,(58; 76; 192),1514
1374.0,0.0,18.0,False,False,(58; 76; 192),1514
1375.0,0.0,18.0,False,False,(58; 76; 192),1514
1376.0,0.0,18.0,False,False,(58; 76; 192),1514
1377.0,0.0,18.0,False,False,(58; 76; 192),1514
1378.0,0.0,18.0,False,False,(58; 76; 192),1514
1379.0,0.0,18.0,False,False,(58; 76; 192),1514
1380.0,0.0,18.0,False,False,(58; 76; 192),1514
1381.0,0.0,18.0,False,False,(58; 76; 192),1514
1382.0,0.0,18.0,False,False,(58; 76; 192),1514
1383.0,0.0,18.0,False,False,(58; 76; 192),1514
1384.0,0.0,18.0,False,False,(58; 76; 192),1514
1385.0,0.0,18.0,False,False,(58; 76; 192),1514
1386.0,0.0,18.0,False,False,(58; 76; 192),1514
1387.0,0.0,18.0,False,False,(58; 76; 192),1514
1388.0,0.0,18.0,False,False,(58; 76; 192),1514
1389.0,0.0,18.0,False,False,(58; 76; 192),1514
1390.0,0.0,18.0,False,False,(58; 76; 192),1514
1391.0,0.0,18.0,False,False,(58; 76; 192),1514
1392.0,0.0,18.0,False,False,(58; 76; 192),1514
1393.0,0.0,18.0,False,False,(58; 76; 192),1514
1394.0,0.0,18.0,False,False,(58; 76; 192),1514
1395.0,0.0,18.0,False,False,(58; 76; 192),1514
1396.0,0.0,18.0,False,False,(58; 76; 192),1514
1397.0,0.0,18.0,False,False,(58; 76; 192),1514
1398.0,0.0,18.0,False,False,(58; 76; 192),1514
1399.0,0.0,18.0,False,False,(58; 76; 192),1514
1400.0,0.0,18.0,False,False,(58; 76; 192),1514
1401.0,0.0,18.0,False,False,(58; 76; 192),1514
1402.0,0.0,18.0,False,False,(58; 76; 192),1514
1403.0,0.0,18.0,False,False,(58; 76; 192),1514
1404.0,0.0,18.0,False,False,(58; 76; 192),1514
1405.0,0.0,18.0,False,False,(58; 76; 192),1514
1406.0,0.0,18.0,False,False,(58; 76; 192),1514
1407.0,0.0,18.0,False,False,(58; 76; 192),1514
1408.0,0.0,18.0,False,False,(58; 76; 192),1514
1409.0,0.0,18.0,False,False,(58; 76; 192),1514
1410.0,0.0,18.0,False,False,(58; 76; 192),1514
1411.0,0.0,18.0,False,False,(58; 76; 192),1514
1412.0,0.0,18.0,False,False,(58; 76; 192),1514
1413.0,0.0,18.0,False,False,(58; 76; 192),1514
1414.0,0.0,18.0,False,False,(58; 76; 192),1514
1415.0,0.0,18.0,False,False,(58; 76; 192),1514
1416.0,0.0,18.0,False,False,(58; 76; 192),1514
1417.0,0.0,18.0,False,False,(58; 76; 192),1514
1418.0,0.0,18.0,False,False,(58; 76; 192),1514
1419.0,0.0,18.0,False,False,(58; 76; 192),1514
1420.0,0.0,18.0,False,False,(58; 76; 192),1514
1421.0,0.0,18.0,False,False,(58; 76; 192),1514
1422.0,0.0,18.0,False,False,(58; 76; 192),1514
1423.0,0.0,18.0,False,False,(58; 76; 192),1514
1424.0,0.0,18.0,False,False,(58; 76; 192),1514
1425.0,0.0,18.0,False,False,(58; 76; 192),1514
1426.0,0.0,18.0,False,False,(58; 76; 192),1514
1427.0,0.0,18.0,False,False,(58; 76; 192),1514
1428.0,0.0,18.0,False,False,(58; 76; 192),1514
1429.0,0.0,18.0,False,False,(58; 76; 192),1514
1430.0,0.0,18.0,False,False,(58; 76; 192),1514
1431.0,0.0,18.0,False,False,(58; 76; 192),1514
1432.0,0.0,18.0,False,False,(58; 76; 192),1514
1433.0,0.0,18.0,False,False,(58; 76; 192),1514
1434.0,0.0,18.0,False,False,(58; 76; 192),1514
1435.0,0.0,18.0,False,False,(58; 76; 192),1514
1436.0,0.0,18.0,False,False,(58; 76; 192),1514
1437.0,0.0,18.0,False,False,(58; 76; 192),1514
1438.0,0.0,18.0,False,False,(58; 76; 192),1514
1439.0,0.0,18.0,False,False,(58; 76; 192),1514
1440.0,0.0,18.0,False,False,(58; 76; 192),1514
1441.0,0.0,18.0,False,False,(58; 76; 192),1514
1442.0,0.0,18.0,False,False,(58; 76; 192),1514
1443.0,0.0,18.0,False,False,(58; 76; 192),1514
1444.0,0.0,18.0,False,False,(58; 76; 192),1514
1445.0,0.0,18.0,False,False,(58; 76; 192),1514
1446.0,0.0,18.0,False,False,(58; 76; 192),1514
1447.0,0.0,18.0,False,False,(58; 76; 192),1514
1448.0,0.0,18.0,False,False,(58; 76; 192),1514
1449.0,0.0,18.0,False,False,(58; 76; 192),1514
1450.0,0.0,18.0,False,False,(58; 76; 192),1514
1451.0,0.0,18.0,False,False,(58; 76; 192),1514
1452.0,0.0,18.0,False,False,(58; 76; 192),1514
1453.0,0.0,18.0,False,False,(58; 76; 192),1514
1454.0,0.0,18.0,False,False,(58; 76; 192),1514
1455.0,0.0,18.0,False,False,(58; 76; 192),1514
1456.0,0.0,18.0,False,False,(58; 76; 192),1514
1457.0,0.0,18.0,False,False,(58; 76; 192),1514
1458.0,0.0,18.0,False,False,(58; 76; 192),1514
1459.0,0.0,18.0,False,False,(58; 76; 192),1514
1460.0,0.0,18.0,False,False,(58; 76; 192),1514
1461.0,0.0,18.0,False,False,(58; 76; 192),1514
1462.0,0.0,18.0,False,False,(58; 76; 192),1514
1463.0,0.0,18.0,False,False,(58; 76; 192),1514
1464.0,0.0,18.0,False,False,(58; 76; 192),1514
1465.0,0.0,18.0,False,False,(58; 76; 192),1514
1466.0,0.0,18.0,False,False,(58; 76; 192),1514
1467.0,0.0,18.0,False,False,(58; 76; 192),1514
1468.0,0.0,18.0,False,False,(58; 76; 192),1514
1469.0,0.0,18.0,False,False,(58; 76; 192),1514
1470.0,0.0,18.0,False,False,(58; 76; 192),1514
1471.0,0.0,18.0,False,False,(58; 76; 192),1514
1472.0,0.0,18.0,False,False,(58; 76; 192),1514
1473.0,0.0,18.0,False,False,(58; 76; 192),1514
1474.0,0.0,18.0,False,False,(58; 76; 192),1514
1475.0,0.0,18.0,False,False,(58; 76; 192),1514
1476.0,0.0,18.0,False,False,(58; 76; 192),1514
1477.0,0.0,18.0,False,False,(58; 76; 192),1514
1478.0,0.0,18.0,False,False,(58; 76; 192),1514
1479.0,0.0,18.0,False,False,(58; 76; 192),1514
1480.0,0.0,18.0,False,False,(58; 76; 192),1514
1481.0,0.0,18.0,False,False,(58; 76; 192),1514
1482.0,0.0,18.0,False,False,(58; 76; 192),1514
1483.0,0.0,18.0,False,False,(58; 76; 192),1514
1484.0,0.0,18.0,False,False,(58; 76; 192),1514
1485.0,0.0,18.0,False,False,(58; 76; 192),1514
1486.0,0.0,18.0,False,False,(58; 76; 192),1514
1487.0,0.0,18.0,False,False,(58; 76; 192),1514
1488.0,0.0,18.0,False,False,(58; 76; 192),1514
1489.0,0.0,18.0,False,False,(58; 76; 192),1514
1490.0,0.0,18.0,False,False,(58; 76; 192),1514
1491.0,0.0,18.0,False,False,(58; 76; 192),1514
1492.0,0.0,18.0,False,False,(58; 76; 192),1514
1493.0,0.0,18.0,False,False,(58; 76; 192),1514
1494.0,0.0,18.0,False,False,(58; 76; 192),1514
1495.0,0.0,18.0,False,False,(58; 76; 192),1514
1496.0,0.0,18.0,False,False,(58; 76; 192),1514
1497.0,0.0,18.0,False,False,(58; 76; 192),1514
