minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
1985.0,3.0,22.0,True,True,(179; 3; 38),2096
1986.0,3.0,22.0,True,True,(179; 3; 38),2096
1987.0,3.0,22.0,True,True,(179; 3; 38),2096
1988.0,3.0,22.0,True,True,(179; 3; 38),2096
1989.0,3.0,22.0,True,True,(179; 3; 38),2096
1990.0,3.0,22.0,True,True,(179; 3; 38),2096
1991.0,3.0,22.0,True,True,(179; 3; 38),2096
1992.0,3.0,22.0,True,True,(179; 3; 38),2096
1993.0,3.0,22.0,True,True,(179; 3; 38),2096
1994.0,3.0,22.0,True,True,(179; 3; 38),2096
1995.0,3.0,22.0,True,True,(179; 3; 38),2096
1996.0,3.0,22.0,True,True,(179; 3; 38),2096
1997.0,3.0,22.0,True,True,(179; 3; 38),2096
1998.0,3.0,22.0,True,True,(179; 3; 38),2096
1999.0,3.0,22.0,True,True,(179; 3; 38),2096
2000.0,3.0,22.0,True,True,(179; 3; 38),2096
2001.0,3.0,22.0,True,True,(179; 3; 38),2096
2002.0,3.0,22.0,True,True,(179; 3; 38),2096
2003.0,3.0,22.0,True,True,(179; 3; 38),2096
2004.0,3.0,22.0,True,True,(179; 3; 38),2096
2005.0,3.0,22.0,True,True,(179; 3; 38),2096
2006.0,3.0,22.0,True,True,(179; 3; 38),2096
2007.0,3.0,22.0,True,True,(179; 3; 38),2096
2008.0,3.0,22.0,True,True,(179; 3; 38),2096
2009.0,3.0,22.0,True,True,(179; 3; 38),2096
2010.0,3.0,22.0,True,True,(179; 3; 38),2096
2011.0,3.0,22.0,True,True,(179; 3; 38),2096
2012.0,3.0,22.0,True,True,(179; 3; 38),2096
2013.0,3.0,22.0,True,True,(179; 3; 38),2096
2014.0,3.0,22.0,True,True,(179; 3; 38),2096
2015.0,3.0,22.0,True,True,(179; 3; 38),2096
2016.0,3.0,22.0,True,True,(179; 3; 38),2096
2017.0,3.0,22.0,True,True,(179; 3; 38),2096
2018.0,3.0,22.0,True,True,(179; 3; 38),2096
2019.0,3.0,22.0,True,True,(179; 3; 38),2096
2020.0,3.0,22.0,True,True,(179; 3; 38),2096
2021.0,3.0,22.0,True,True,(179; 3; 38),2096
2022.0,3.0,22.0,True,True,(179; 3; 38),2096
2023.0,3.0,22.0,True,True,(179; 3; 38),2096
2024.0,3.0,22.0,True,True,(179; 3; 38),2096
2025.0,3.0,22.0,True,True,(179; 3; 38),2096
2026.0,3.0,22.0,True,True,(179; 3; 38),2096
2027.0,3.0,22.0,True,True,(179; 3; 38),2096
2028.0,3.0,22.0,True,True,(179; 3; 38),2096
2029.0,3.0,22.0,True,True,(179; 3; 38),2096
2030.0,3.0,22.0,True,True,(179; 3; 38),2096
2031.0,3.0,22.0,True,True,(179; 3; 38),2096
2032.0,3.0,22.0,True,True,(179; 3; 38),2096
2033.0,3.0,22.0,True,True,(179; 3; 38),2096
2034.0,3.0,22.0,True,True,(179; 3; 38),2096
2035.0,3.0,22.0,True,True,(179; 3; 38),2096
2036.0,3.0,22.0,True,True,(179; 3; 38),2096
2037.0,3.0,22.0,True,True,(179; 3; 38),2096
2038.0,3.0,22.0,True,True,(179; 3; 38),2096
2039.0,3.0,22.0,True,True,(179; 3; 38),2096
2040.0,3.0,22.0,True,True,(179; 3; 38),2096
2041.0,3.0,22.0,True,True,(179; 3; 38),2096
2042.0,3.0,22.0,True,True,(179; 3; 38),2096
2043.0,3.0,22.0,True,True,(179; 3; 38),2096
2044.0,3.0,22.0,True,True,(179; 3; 38),2096
2045.0,3.0,22.0,True,True,(179; 3; 38),2096
2046.0,3.0,22.0,True,True,(179; 3; 38),2096
2047.0,3.0,22.0,True,True,(179; 3; 38),2096
2048.0,3.0,22.0,True,True,(179; 3; 38),2096
2049.0,2.0,22.0,True,True,(179; 3; 38),2096
2050.0,2.0,22.0,True,True,(179; 3; 38),2096
2051.0,2.0,22.0,True,True,(179; 3; 38),2096
2052.0,2.0,22.0,True,True,(179; 3; 38),2096
2053.0,2.0,22.0,True,True,(179; 3; 38),2096
2054.0,2.0,22.0,True,True,(179; 3; 38),2096
2055.0,2.0,22.0,True,True,(179; 3; 38),2096
2056.0,2.0,22.0,True,True,(179; 3; 38),2096
2057.0,2.0,22.0,True,True,(179; 3; 38),2096
2058.0,2.0,22.0,True,True,(179; 3; 38),2096
2059.0,2.0,22.0,True,True,(179; 3; 38),2096
2060.0,2.0,22.0,True,True,(179; 3; 38),2096
2061.0,2.0,22.0,True,True,(179; 3; 38),2096
2062.0,2.0,22.0,True,True,(179; 3; 38),2096
2063.0,2.0,22.0,True,True,(179; 3; 38),2096
2064.0,2.0,22.0,True,True,(179; 3; 38),2096
2065.0,2.0,22.0,True,True,(179; 3; 38),2096
2066.0,2.0,22.0,True,True,(179; 3; 38),2096
2067.0,2.0,22.0,True,True,(179; 3; 38),2096
2068.0,2.0,22.0,True,True,(179; 3; 38),2096
2069.0,2.0,22.0,True,True,(179; 3; 38),2096
2070.0,2.0,22.0,True,True,(179; 3; 38),2096
2071.0,2.0,22.0,True,True,(179; 3; 38),2096
2072.0,2.0,22.0,True,True,(179; 3; 38),2096
2073.0,2.0,22.0,True,True,(179; 3; 38),2096
2074.0,2.0,22.0,True,True,(179; 3; 38),2096
2075.0,2.0,22.0,True,True,(179; 3; 38),2096
2076.0,2.0,22.0,True,True,(179; 3; 38),2096
2077.0,2.0,22.0,True,True,(179; 3; 38),2096
2078.0,2.0,22.0,True,True,(179; 3; 38),2096
2079.0,2.0,22.0,True,True,(179; 3; 38),2096
2080.0,2.0,22.0,True,True,(179; 3; 38),2096
2081.0,2.0,22.0,True,True,(179; 3; 38),2096
2082.0,2.0,22.0,True,True,(179; 3; 38),2096
2083.0,2.0,22.0,True,True,(179; 3; 38),2096
2084.0,2.0,22.0,True,True,(179; 3; 38),2096
2085.0,2.0,22.0,True,True,(179; 3; 38),2096
2086.0,2.0,22.0,True,True,(179; 3; 38),2096
2087.0,2.0,22.0,True,True,(179; 3; 38),2096
2088.0,2.0,22.0,True,True,(179; 3; 38),2096
2089.0,2.0,22.0,True,True,(179; 3; 38),2096
2090.0,2.0,22.0,True,True,(179; 3; 38),2096
2091.0,2.0,22.0,True,True,(179; 3; 38),2096
2092.0,2.0,22.0,True,True,(179; 3; 38),2096
2093.0,2.0,22.0,True,True,(179; 3; 38),2096
2094.0,2.0,22.0,True,True,(179; 3; 38),2096
2095.0,2.0,22.0,True,True,(179; 3; 38),2161
2096.0,3.0,22.0,True,True,(179; 3; 38),2161
2097.0,3.0,22.0,True,True,(179; 3; 38),2161
2098.0,3.0,22.0,True,True,(179; 3; 38),2161
2099.0,3.0,22.0,True,True,(179; 3; 38),2161
2100.0,3.0,22.0,True,True,(179; 3; 38),2161
2101.0,3.0,22.0,True,True,(179; 3; 38),2161
2102.0,3.0,22.0,True,True,(179; 3; 38),2161
2103.0,3.0,22.0,True,True,(179; 3; 38),2161
2104.0,3.0,22.0,True,True,(179; 3; 38),2161
2105.0,3.0,22.0,True,True,(179; 3; 38),2161
2106.0,3.0,22.0,True,True,(179; 3; 38),2161
2107.0,3.0,22.0,True,True,(179; 3; 38),2161
2108.0,3.0,22.0,True,True,(179; 3; 38),2161
2109.0,3.0,22.0,True,True,(179; 3; 38),2161
2110.0,3.0,22.0,True,True,(179; 3; 38),2161
2111.0,3.0,22.0,True,True,(179; 3; 38),2161
2112.0,3.0,22.0,True,True,(179; 3; 38),2161
2113.0,3.0,22.0,True,True,(179; 3; 38),2161
2114.0,3.0,22.0,True,True,(179; 3; 38),2161
2115.0,3.0,22.0,True,True,(179; 3; 38),2161
2116.0,3.0,22.0,True,True,(179; 3; 38),2161
2117.0,3.0,22.0,True,True,(179; 3; 38),2161
2118.0,3.0,22.0,True,True,(179; 3; 38),2161
2119.0,3.0,22.0,True,True,(179; 3; 38),2161
2120.0,3.0,22.0,True,True,(179; 3; 38),2161
2121.0,3.0,22.0,True,True,(179; 3; 38),2161
2122.0,3.0,22.0,True,True,(179; 3; 38),2161
2123.0,3.0,22.0,True,True,(179; 3; 38),2161
2124.0,3.0,22.0,True,True,(179; 3; 38),2161
2125.0,3.0,22.0,True,True,(179; 3; 38),2161
2126.0,3.0,22.0,True,True,(179; 3; 38),2161
2127.0,3.0,22.0,True,True,(179; 3; 38),2161
2128.0,3.0,22.0,True,True,(179; 3; 38),2161
2129.0,3.0,22.0,True,True,(179; 3; 38),2161
2130.0,3.0,22.0,True,True,(179; 3; 38),2161
2131.0,3.0,22.0,True,True,(179; 3; 38),2161
2132.0,3.0,22.0,True,True,(179; 3; 38),2161
2133.0,3.0,22.0,True,True,(179; 3; 38),2161
2134.0,3.0,22.0,True,True,(179; 3; 38),2161
2135.0,3.0,22.0,True,True,(179; 3; 38),2161
2136.0,3.0,22.0,True,True,(179; 3; 38),2161
2137.0,3.0,22.0,True,True,(179; 3; 38),2161
2138.0,3.0,22.0,True,True,(179; 3; 38),2161
2139.0,3.0,22.0,True,True,(179; 3; 38),2161
2140.0,3.0,22.0,True,True,(179; 3; 38),2161
2141.0,3.0,22.0,True,True,(179; 3; 38),2161
2142.0,3.0,22.0,True,True,(179; 3; 38),2161
2143.0,3.0,22.0,True,True,(179; 3; 38),2161
2144.0,3.0,22.0,True,True,(179; 3; 38),2161
2145.0,3.0,22.0,True,True,(179; 3; 38),2161
2146.0,3.0,22.0,True,True,(179; 3; 38),2161
2147.0,3.0,22.0,True,True,(179; 3; 38),2161
2148.0,3.0,22.0,True,True,(179; 3; 38),2161
2149.0,3.0,22.0,True,True,(179; 3; 38),2161
2150.0,3.0,22.0,True,True,(179; 3; 38),2161
2151.0,3.0,22.0,True,True,(179; 3; 38),2161
2152.0,3.0,22.0,True,True,(179; 3; 38),2161
2153.0,3.0,22.0,True,True,(179; 3; 38),2161
2154.0,3.0,22.0,True,True,(179; 3; 38),2161
2155.0,3.0,22.0,True,True,(179; 3; 38),2161
2156.0,3.0,22.0,True,True,(179; 3; 38),2161
2157.0,3.0,22.0,True,True,(179; 3; 38),2161
2158.0,3.0,22.0,True,True,(179; 3; 38),2161
2159.0,3.0,22.0,True,True,(179; 3; 38),2161
2160.0,3.0,22.0,True,True,(179; 3; 38),2403
2161.0,4.0,22.0,True,True,(179; 3; 38),2403
2162.0,4.0,22.0,True,True,(179; 3; 38),2403
2163.0,4.0,22.0,True,True,(179; 3; 38),2403
2164.0,4.0,22.0,True,True,(179; 3; 38),2403
2165.0,4.0,22.0,True,True,(179; 3; 38),2403
2166.0,4.0,22.0,True,True,(179; 3; 38),2403
2167.0,4.0,22.0,True,True,(179; 3; 38),2403
2168.0,4.0,22.0,True,True,(179; 3; 38),2403
2169.0,4.0,22.0,True,True,(179; 3; 38),2403
2170.0,4.0,22.0,True,True,(179; 3; 38),2403
2171.0,4.0,22.0,True,True,(179; 3; 38),2403
2172.0,4.0,22.0,True,True,(179; 3; 38),2403
2173.0,4.0,22.0,True,True,(179; 3; 38),2403
2174.0,4.0,22.0,True,True,(179; 3; 38),2403
2175.0,4.0,22.0,True,True,(179; 3; 38),2403
2176.0,4.0,22.0,True,True,(179; 3; 38),2403
2177.0,4.0,22.0,True,True,(179; 3; 38),2403
2178.0,4.0,22.0,True,True,(179; 3; 38),2403
2179.0,4.0,22.0,True,True,(179; 3; 38),2403
2180.0,4.0,22.0,True,True,(179; 3; 38),2403
2181.0,4.0,22.0,True,True,(179; 3; 38),2403
2182.0,4.0,22.0,True,True,(179; 3; 38),2403
2183.0,4.0,22.0,True,True,(179; 3; 38),2403
2184.0,4.0,22.0,True,True,(179; 3; 38),2403
2185.0,4.0,22.0,True,True,(179; 3; 38),2403
2186.0,4.0,22.0,True,True,(179; 3; 38),2403
2187.0,4.0,22.0,True,True,(179; 3; 38),2403
2188.0,4.0,22.0,True,True,(179; 3; 38),2403
2189.0,4.0,22.0,True,True,(179; 3; 38),2403
2190.0,4.0,22.0,True,True,(179; 3; 38),2403
2191.0,4.0,22.0,True,True,(179; 3; 38),2403
2192.0,4.0,22.0,True,True,(179; 3; 38),2403
2193.0,4.0,22.0,True,True,(179; 3; 38),2403
2194.0,4.0,22.0,True,True,(179; 3; 38),2403
2195.0,4.0,22.0,True,True,(179; 3; 38),2403
2196.0,4.0,22.0,True,True,(179; 3; 38),2403
2197.0,4.0,22.0,True,True,(179; 3; 38),2403
2198.0,4.0,22.0,True,True,(179; 3; 38),2403
2199.0,4.0,22.0,True,True,(179; 3; 38),2403
2200.0,4.0,22.0,True,True,(179; 3; 38),2403
2201.0,4.0,22.0,True,True,(179; 3; 38),2403
2202.0,4.0,22.0,True,True,(179; 3; 38),2403
2203.0,4.0,22.0,True,True,(179; 3; 38),2403
2204.0,4.0,22.0,True,True,(179; 3; 38),2403
2205.0,4.0,22.0,True,True,(179; 3; 38),2403
2206.0,4.0,22.0,True,True,(179; 3; 38),2403
2207.0,4.0,22.0,True,True,(179; 3; 38),2403
2208.0,4.0,22.0,True,True,(179; 3; 38),2403
2209.0,4.0,22.0,True,True,(179; 3; 38),2403
2210.0,4.0,22.0,True,True,(179; 3; 38),2403
2211.0,4.0,22.0,True,True,(179; 3; 38),2403
2212.0,4.0,22.0,True,True,(179; 3; 38),2403
2213.0,4.0,22.0,True,True,(179; 3; 38),2403
2214.0,4.0,22.0,True,True,(179; 3; 38),2403
2215.0,4.0,22.0,True,True,(179; 3; 38),2403
2216.0,4.0,22.0,True,True,(179; 3; 38),2403
2217.0,4.0,22.0,True,True,(179; 3; 38),2403
2218.0,4.0,22.0,True,True,(179; 3; 38),2403
2219.0,4.0,22.0,True,True,(179; 3; 38),2403
2220.0,4.0,22.0,True,True,(179; 3; 38),2403
2221.0,4.0,22.0,True,True,(179; 3; 38),2403
2222.0,4.0,22.0,True,True,(179; 3; 38),2403
2223.0,4.0,22.0,True,True,(179; 3; 38),2403
2224.0,4.0,22.0,True,True,(179; 3; 38),2403
2225.0,4.0,22.0,True,True,(179; 3; 38),2403
2226.0,4.0,22.0,True,True,(179; 3; 38),2403
2227.0,4.0,22.0,True,True,(179; 3; 38),2403
2228.0,4.0,22.0,True,True,(179; 3; 38),2403
2229.0,4.0,22.0,True,True,(179; 3; 38),2403
2230.0,4.0,22.0,True,True,(179; 3; 38),2403
2231.0,4.0,22.0,True,True,(179; 3; 38),2403
2232.0,4.0,22.0,True,True,(179; 3; 38),2403
2233.0,4.0,22.0,True,True,(179; 3; 38),2403
2234.0,4.0,22.0,True,True,(179; 3; 38),2403
2235.0,4.0,22.0,True,True,(179; 3; 38),2403
2236.0,4.0,22.0,True,True,(179; 3; 38),2403
2237.0,4.0,22.0,True,True,(179; 3; 38),2403
2238.0,4.0,22.0,True,True,(179; 3; 38),2403
2239.0,4.0,22.0,True,True,(179; 3; 38),2403
2240.0,4.0,22.0,True,True,(179; 3; 38),2403
2241.0,4.0,22.0,True,True,(179; 3; 38),2403
2242.0,4.0,22.0,True,True,(179; 3; 38),2403
2243.0,4.0,22.0,True,True,(179; 3; 38),2403
2244.0,4.0,22.0,True,True,(179; 3; 38),2403
2245.0,4.0,22.0,True,True,(179; 3; 38),2403
2246.0,4.0,22.0,True,True,(179; 3; 38),2403
2247.0,4.0,22.0,True,True,(179; 3; 38),2403
2248.0,4.0,22.0,True,True,(179; 3; 38),2403
2249.0,4.0,22.0,True,True,(179; 3; 38),2403
2250.0,4.0,22.0,True,True,(179; 3; 38),2403
2251.0,4.0,22.0,True,True,(179; 3; 38),2403
2252.0,4.0,22.0,True,True,(179; 3; 38),2403
2253.0,4.0,22.0,True,True,(179; 3; 38),2403
2254.0,4.0,22.0,True,True,(179; 3; 38),2403
2255.0,4.0,22.0,True,True,(179; 3; 38),2403
2256.0,4.0,22.0,True,True,(179; 3; 38),2403
2257.0,4.0,22.0,True,True,(179; 3; 38),2403
2258.0,4.0,22.0,True,True,(179; 3; 38),2403
2259.0,4.0,22.0,True,True,(179; 3; 38),2403
2260.0,4.0,22.0,True,True,(179; 3; 38),2403
2261.0,4.0,22.0,True,True,(179; 3; 38),2403
2262.0,4.0,22.0,True,True,(179; 3; 38),2403
2263.0,4.0,22.0,True,True,(179; 3; 38),2403
2264.0,4.0,22.0,True,True,(179; 3; 38),2403
2265.0,4.0,22.0,True,True,(179; 3; 38),2403
2266.0,4.0,22.0,True,True,(179; 3; 38),2403
2267.0,4.0,22.0,True,True,(179; 3; 38),2403
2268.0,4.0,22.0,True,True,(179; 3; 38),2403
2269.0,4.0,22.0,True,True,(179; 3; 38),2403
2270.0,4.0,22.0,True,True,(179; 3; 38),2403
2271.0,4.0,22.0,True,True,(179; 3; 38),2403
2272.0,4.0,22.0,True,True,(179; 3; 38),2403
2273.0,4.0,22.0,True,True,(179; 3; 38),2403
2274.0,4.0,22.0,True,True,(179; 3; 38),2403
2275.0,4.0,22.0,True,True,(179; 3; 38),2403
2276.0,4.0,22.0,True,True,(179; 3; 38),2403
2277.0,4.0,22.0,True,True,(179; 3; 38),2403
2278.0,4.0,22.0,True,True,(179; 3; 38),2403
2279.0,4.0,22.0,True,True,(179; 3; 38),2403
2280.0,4.0,22.0,True,True,(179; 3; 38),2403
2281.0,4.0,22.0,True,True,(179; 3; 38),2403
2282.0,4.0,22.0,True,True,(179; 3; 38),2403
2283.0,4.0,22.0,True,True,(179; 3; 38),2403
2284.0,4.0,22.0,True,True,(179; 3; 38),2403
2285.0,4.0,22.0,True,True,(179; 3; 38),2403
2286.0,4.0,22.0,True,True,(179; 3; 38),2403
2287.0,4.0,22.0,True,True,(179; 3; 38),2403
2288.0,4.0,22.0,True,True,(179; 3; 38),2403
2289.0,4.0,22.0,True,True,(179; 3; 38),2403
2290.0,4.0,22.0,True,True,(179; 3; 38),2403
2291.0,4.0,22.0,True,True,(179; 3; 38),2403
2292.0,4.0,22.0,True,True,(179; 3; 38),2403
2293.0,4.0,22.0,True,True,(179; 3; 38),2403
2294.0,4.0,22.0,True,True,(179; 3; 38),2403
2295.0,4.0,22.0,True,True,(179; 3; 38),2403
2296.0,4.0,22.0,True,True,(179; 3; 38),2403
2297.0,4.0,22.0,True,True,(179; 3; 38),2403
2298.0,4.0,22.0,True,True,(179; 3; 38),2403
2299.0,4.0,22.0,True,True,(179; 3; 38),2403
2300.0,4.0,22.0,True,True,(179; 3; 38),2403
2301.0,4.0,22.0,True,True,(179; 3; 38),2403
2302.0,4.0,22.0,True,True,(179; 3; 38),2403
2303.0,4.0,22.0,True,True,(179; 3; 38),2403
2304.0,4.0,22.0,True,True,(179; 3; 38),2403
2305.0,4.0,22.0,True,True,(179; 3; 38),2403
2306.0,4.0,22.0,True,True,(179; 3; 38),2403
2307.0,4.0,22.0,True,True,(179; 3; 38),2403
2308.0,4.0,22.0,True,True,(179; 3; 38),2403
2309.0,4.0,22.0,True,True,(179; 3; 38),2403
2310.0,4.0,22.0,True,True,(179; 3; 38),2403
2311.0,4.0,22.0,True,True,(179; 3; 38),2403
2312.0,4.0,22.0,True,True,(179; 3; 38),2403
2313.0,4.0,22.0,True,True,(179; 3; 38),2403
2314.0,4.0,22.0,True,True,(179; 3; 38),2403
2315.0,4.0,22.0,True,True,(179; 3; 38),2403
2316.0,4.0,22.0,True,True,(179; 3; 38),2403
2317.0,4.0,22.0,True,True,(179; 3; 38),2403
2318.0,4.0,22.0,True,True,(179; 3; 38),2403
2319.0,4.0,22.0,True,True,(179; 3; 38),2403
2320.0,4.0,22.0,True,True,(179; 3; 38),2403
2321.0,4.0,22.0,True,True,(179; 3; 38),2403
2322.0,4.0,22.0,True,True,(179; 3; 38),2403
2323.0,4.0,22.0,True,True,(179; 3; 38),2403
2324.0,4.0,22.0,True,True,(179; 3; 38),2403
2325.0,4.0,22.0,True,True,(179; 3; 38),2403
2326.0,4.0,22.0,True,True,(179; 3; 38),2403
2327.0,4.0,22.0,True,True,(179; 3; 38),2403
2328.0,4.0,22.0,True,True,(179; 3; 38),2403
2329.0,4.0,22.0,True,True,(179; 3; 38),2403
2330.0,4.0,22.0,True,True,(179; 3; 38),2403
2331.0,4.0,22.0,True,True,(179; 3; 38),2403
2332.0,4.0,22.0,True,True,(179; 3; 38),2403
2333.0,4.0,22.0,True,True,(179; 3; 38),2403
2334.0,4.0,22.0,True,True,(179; 3; 38),2403
2335.0,4.0,22.0,True,True,(179; 3; 38),2403
2336.0,4.0,22.0,True,True,(179; 3; 38),2403
2337.0,4.0,22.0,True,True,(179; 3; 38),2403
2338.0,4.0,22.0,True,True,(179; 3; 38),2403
2339.0,4.0,22.0,True,True,(179; 3; 38),2403
2340.0,4.0,22.0,True,True,(179; 3; 38),2403
2341.0,4.0,22.0,True,True,(179; 3; 38),2403
2342.0,4.0,22.0,True,True,(179; 3; 38),2403
2343.0,4.0,22.0,True,True,(179; 3; 38),2403
2344.0,4.0,22.0,True,True,(179; 3; 38),2403
2345.0,4.0,22.0,True,True,(179; 3; 38),2403
2346.0,4.0,22.0,True,True,(179; 3; 38),2403
2347.0,4.0,22.0,True,True,(179; 3; 38),2403
2348.0,4.0,22.0,True,True,(179; 3; 38),2403
2349.0,4.0,22.0,True,True,(179; 3; 38),2403
2350.0,4.0,22.0,True,True,(179; 3; 38),2403
2351.0,4.0,22.0,True,True,(179; 3; 38),2403
2352.0,4.0,22.0,True,True,(179; 3; 38),2403
2353.0,4.0,22.0,True,True,(179; 3; 38),2403
2354.0,4.0,22.0,True,True,(179; 3; 38),2403
2355.0,4.0,22.0,True,True,(179; 3; 38),2403
2356.0,4.0,22.0,True,True,(179; 3; 38),2403
2357.0,4.0,22.0,True,True,(179; 3; 38),2403
2358.0,3.0,22.0,True,True,(179; 3; 38),2403
2359.0,3.0,22.0,True,True,(179; 3; 38),2403
2360.0,3.0,22.0,True,True,(179; 3; 38),2403
2361.0,3.0,22.0,True,True,(179; 3; 38),2403
2362.0,3.0,22.0,True,True,(179; 3; 38),2403
2363.0,3.0,22.0,True,True,(179; 3; 38),2403
2364.0,3.0,22.0,True,True,(179; 3; 38),2403
2365.0,3.0,22.0,True,True,(179; 3; 38),2403
2366.0,3.0,22.0,True,True,(179; 3; 38),2403
2367.0,3.0,22.0,True,True,(179; 3; 38),2403
2368.0,3.0,22.0,True,True,(179; 3; 38),2403
2369.0,3.0,22.0,True,True,(179; 3; 38),2403
2370.0,3.0,22.0,True,True,(179; 3; 38),2403
2371.0,3.0,22.0,True,True,(179; 3; 38),2403
2372.0,3.0,22.0,True,True,(179; 3; 38),2403
2373.0,3.0,22.0,True,True,(179; 3; 38),2403
2374.0,3.0,22.0,True,True,(179; 3; 38),2403
2375.0,3.0,22.0,True,True,(179; 3; 38),2403
2376.0,3.0,22.0,True,True,(179; 3; 38),2403
2377.0,3.0,22.0,True,True,(179; 3; 38),2403
2378.0,2.0,22.0,True,True,(179; 3; 38),2403
2379.0,2.0,22.0,True,True,(179; 3; 38),2403
2380.0,1.0,22.0,True,True,(179; 3; 38),2403
2381.0,0.0,21.0,False,False,(243; 152; 121),2403
2382.0,0.0,20.0,False,False,(221; 220; 219),2403
2383.0,0.0,19.0,False,False,(141; 175; 253),2403
2384.0,0.0,18.0,False,False,(58; 76; 192),2403
2385.0,0.0,18.0,False,False,(58; 76; 192),2403
2386.0,0.0,18.0,False,False,(58; 76; 192),2403
2387.0,0.0,18.0,False,False,(58; 76; 192),2403
2388.0,0.0,18.0,False,False,(58; 76; 192),2403
2389.0,0.0,18.0,False,False,(58; 76; 192),2403
2390.0,0.0,18.0,False,False,(58; 76; 192),2403
2391.0,0.0,18.0,False,False,(58; 76; 192),2403
2392.0,0.0,18.0,False,False,(58; 76; 192),2403
2393.0,0.0,18.0,False,False,(58; 76; 192),2403
2394.0,0.0,18.0,False,False,(58; 76; 192),2403
2395.0,0.0,18.0,False,False,(58; 76; 192),2403
2396.0,0.0,18.0,False,False,(58; 76; 192),2403
2397.0,0.0,18.022,False,True,(59; 77; 193),2403
2398.0,0.0,18.685,False,True,(112; 147; 243),2403
2399.0,0.0,19.348,False,True,(171; 199; 252),2403
2400.0,0.0,20.011,False,True,(221; 220; 219),2403
2401.0,0.0,20.674,False,True,(246; 182; 154),2403
2402.0,0.0,21.337,False,True,(230; 116; 90),2406
2403.0,1.0,22.0,True,True,(179; 3; 38),2406
2404.0,1.0,22.0,True,True,(179; 3; 38),2406
2405.0,1.0,22.0,True,True,(179; 3; 38),2425
2406.0,2.0,22.0,True,True,(179; 3; 38),2425
2407.0,2.0,22.0,True,True,(179; 3; 38),2425
2408.0,2.0,22.0,True,True,(179; 3; 38),2425
2409.0,2.0,22.0,True,True,(179; 3; 38),2425
2410.0,2.0,22.0,True,True,(179; 3; 38),2425
2411.0,2.0,22.0,True,True,(179; 3; 38),2425
2412.0,2.0,22.0,True,True,(179; 3; 38),2425
2413.0,2.0,22.0,True,True,(179; 3; 38),2425
2414.0,2.0,22.0,True,True,(179; 3; 38),2425
2415.0,2.0,22.0,True,True,(179; 3; 38),2425
2416.0,2.0,22.0,True,True,(179; 3; 38),2425
2417.0,2.0,22.0,True,True,(179; 3; 38),2425
2418.0,2.0,22.0,True,True,(179; 3; 38),2425
2419.0,2.0,22.0,True,True,(179; 3; 38),2425
2420.0,2.0,22.0,True,True,(179; 3; 38),2425
2421.0,2.0,22.0,True,True,(179; 3; 38),2425
2422.0,2.0,22.0,True,True,(179; 3; 38),2425
2423.0,2.0,22.0,True,True,(179; 3; 38),2425
2424.0,2.0,22.0,True,True,(179; 3; 38),2678
2425.0,3.0,22.0,True,True,(179; 3; 38),2678
2426.0,3.0,22.0,True,True,(179; 3; 38),2678
2427.0,3.0,22.0,True,True,(179; 3; 38),2678
2428.0,3.0,22.0,True,True,(179; 3; 38),2678
2429.0,3.0,22.0,True,True,(179; 3; 38),2678
2430.0,3.0,22.0,True,True,(179; 3; 38),2678
2431.0,3.0,22.0,True,True,(179; 3; 38),2678
2432.0,3.0,22.0,True,True,(179; 3; 38),2678
2433.0,3.0,22.0,True,True,(179; 3; 38),2678
2434.0,3.0,22.0,True,True,(179; 3; 38),2678
2435.0,3.0,22.0,True,True,(179; 3; 38),2678
2436.0,3.0,22.0,True,True,(179; 3; 38),2678
2437.0,3.0,22.0,True,True,(179; 3; 38),2678
2438.0,3.0,22.0,True,True,(179; 3; 38),2678
2439.0,3.0,22.0,True,True,(179; 3; 38),2678
2440.0,3.0,22.0,True,True,(179; 3; 38),2678
2441.0,3.0,22.0,True,True,(179; 3; 38),2678
2442.0,3.0,22.0,True,True,(179; 3; 38),2678
2443.0,3.0,22.0,True,True,(179; 3; 38),2678
2444.0,3.0,22.0,True,True,(179; 3; 38),2678
2445.0,3.0,22.0,True,True,(179; 3; 38),2678
2446.0,3.0,22.0,True,True,(179; 3; 38),2678
2447.0,3.0,22.0,True,True,(179; 3; 38),2678
2448.0,3.0,22.0,True,True,(179; 3; 38),2678
2449.0,3.0,22.0,True,True,(179; 3; 38),2678
2450.0,3.0,22.0,True,True,(179; 3; 38),2678
2451.0,3.0,22.0,True,True,(179; 3; 38),2678
2452.0,3.0,22.0,True,True,(179; 3; 38),2678
2453.0,3.0,22.0,True,True,(179; 3; 38),2678
2454.0,3.0,22.0,True,True,(179; 3; 38),2678
2455.0,3.0,22.0,True,True,(179; 3; 38),2678
2456.0,3.0,22.0,True,True,(179; 3; 38),2678
2457.0,3.0,22.0,True,True,(179; 3; 38),2678
2458.0,3.0,22.0,True,True,(179; 3; 38),2678
2459.0,3.0,22.0,True,True,(179; 3; 38),2678
2460.0,3.0,22.0,True,True,(179; 3; 38),2678
2461.0,3.0,22.0,True,True,(179; 3; 38),2678
2462.0,3.0,22.0,True,True,(179; 3; 38),2678
2463.0,3.0,22.0,True,True,(179; 3; 38),2678
2464.0,3.0,22.0,True,True,(179; 3; 38),2678
2465.0,3.0,22.0,True,True,(179; 3; 38),2678
