day,time,x,y,z,hour,minute,time_new,day_new,week_num,no_movement_1min,no_movement_5min,no_movement_15min,datetime
183,8.97474,-23.0537815,1.42065048,-11.1721344,8,58,08:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 08:58:00
183,8.976432,-19.6658325,1.56665421,-9.85858,8,58,08:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 08:58:00
183,8.98151,-20.8457336,1.56665516,-15.7352848,8,58,08:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 08:58:00
183,8.983203,-22.4878464,1.59077454,-18.81931,8,58,08:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 08:58:00
183,8.984896,-20.1930428,1.56665421,-18.5910511,8,59,08:59:00,3,36.0,1.0,1.0,1.0,2023-07-03 08:59:00
183,10.3304691,-18.0399857,1.56665421,-19.00001,10,19,10:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:19:00
183,10.3415365,-28.9477921,1.56665516,-20.00671,10,20,10:20:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:20:00
183,10.3432293,-26.109684,1.56665516,-18.417202,10,20,10:20:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:20:00
183,10.3449221,-23.29945,1.56665516,-16.732893,10,20,10:20:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:20:00
183,10.3466148,-21.1103554,1.56665516,-14.3394241,10,20,10:20:00,3,36.0,1.0,0.0,0.0,2023-07-03 10:20:00
183,10.3653641,-12.5999947,1.56665421,-0.2666626,10,21,10:21:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:21:00
183,10.3760414,-12.5999947,1.56665421,-0.2666626,10,22,10:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:22:00
183,10.3776045,-14.4409676,1.56665421,-2.79131317,10,22,10:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:22:00
183,10.3792973,-16.6115265,1.56665421,-5.13844872,10,22,10:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:22:00
183,10.3809891,-19.27035,1.56665421,-8.129232,10,22,10:22:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:22:00
183,10.3880205,-31.201725,-4.877228,-16.42792,10,23,10:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:23:00
183,10.3895836,-33.167038,-6.667201,-13.8388138,10,23,10:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:23:00
183,10.3912764,-34.9617767,-8.826208,-10.8891735,10,23,10:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:23:00
183,10.396224,-42.4501877,-8.933346,-4.4981246,10,23,10:23:00,3,36.0,0.0,0.0,0.0,2023-07-03 10:23:00
183,10.4083328,-39.99,-8.933346,-2.67,10,24,10:24:00,3,36.0,1.0,1.0,1.0,2023-07-03 10:24:00
183,11.4083328,-39.99,-8.933346,-2.67,11,24,11:24:00,3,36.0,1.0,0.0,0.0,2023-07-03 11:24:00
183,11.44375,-39.99,-8.933346,-2.67,11,26,11:26:00,3,36.0,1.0,0.0,0.0,2023-07-03 11:26:00
183,11.46888,-39.99,-8.933346,-2.67,11,28,11:28:00,3,36.0,1.0,0.0,0.0,2023-07-03 11:28:00
183,11.5091143,-39.99,-8.933346,-2.67,11,30,11:30:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:30:00
183,11.510807,-39.34111,-8.933346,-5.11313725,11,30,11:30:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:30:00
183,11.5125,-37.7910042,-8.933346,-8.702177,11,30,11:30:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:30:00
183,11.5141926,-34.753067,-8.764119,-10.9222517,11,30,11:30:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:30:00
183,11.5158854,-32.20774,-6.87747431,-12.7689056,11,30,11:30:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:30:00
183,11.5174484,-29.7546749,-4.46161652,-14.2082024,11,31,11:31:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:31:00
183,11.51914,-26.8690262,-1.76924467,-13.890501,11,31,11:31:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:31:00
183,11.520833,-23.9619255,0.915554047,-11.8417053,11,31,11:31:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:31:00
183,11.5225258,-21.1515961,1.56665421,-9.817354,11,31,11:31:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:31:00
183,11.5242186,-19.0434647,1.56665421,-7.94889259,11,31,11:31:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:31:00
183,11.5321617,-22.0899925,1.56665421,-1.3599987,11,31,11:31:00,3,36.0,1.0,0.0,0.0,2023-07-03 11:31:00
183,11.562109,-22.1641922,1.56665421,-1.478714,11,33,11:33:00,3,36.0,1.0,0.0,0.0,2023-07-03 11:33:00
183,11.6082029,-22.2158833,1.56665421,-1.56143761,11,36,11:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:36:00
183,11.6098957,-19.67221,1.56665421,-2.99676132,11,36,11:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:36:00
183,11.6115885,-18.7347679,1.56665421,-6.637411,11,36,11:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:36:00
183,11.6132813,-20.12458,1.56665421,-9.00852,11,36,11:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:36:00
183,11.614974,-24.0076256,1.56665421,-8.71501,11,36,11:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:36:00
183,11.6166668,-27.9778442,1.56665421,-8.370216,11,37,11:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:37:00
183,11.6182289,-31.9371357,1.56665325,-8.034881,11,37,11:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:37:00
183,11.6199217,-35.60933,1.56665421,-7.780984,11,37,11:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:37:00
183,11.6216145,-35.29777,1.56665421,-5.177416,11,37,11:37:00,3,36.0,1.0,0.0,0.0,2023-07-03 11:37:00
183,11.693099,-35.27,1.56665421,-4.44000149,11,41,11:41:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:41:00
183,11.7023439,-35.27,1.56665421,-4.440002,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7040367,-35.881588,1.56665421,-6.64592075,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7057295,-33.1333771,1.56665325,-8.533981,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7074223,-29.5167389,1.56665421,-9.083338,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7089844,-26.0371552,1.56665421,-10.2227039,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7106771,-25.429781,0.173862457,-12.4760323,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.71237,-27.5026131,-2.33918381,-14.1135387,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7140627,-30.546299,-5.19854164,-13.9512711,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7157555,-33.3936119,-7.98283339,-11.9203358,11,42,11:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:42:00
183,11.7174482,-36.53009,-8.933346,-9.686656,11,43,11:43:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:43:00
183,11.71901,-38.90152,-8.933346,-6.63986969,11,43,11:43:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:43:00
183,11.7207031,-39.92316,-8.933346,-2.913809,11,43,11:43:00,3,36.0,1.0,1.0,0.0,2023-07-03 11:43:00
183,11.9332027,-39.99,-8.933346,-2.67,11,55,11:55:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:55:00
183,11.9348955,-39.0373459,-8.933346,-6.15749168,11,56,11:56:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:56:00
183,11.9365883,-36.8846359,-8.933346,-9.133712,11,56,11:56:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:56:00
183,11.9382811,-32.8833847,-8.846747,-9.168149,11,56,11:56:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:56:00
183,11.9399738,-28.8820362,-8.907004,-9.202583,11,56,11:56:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:56:00
183,11.9466143,-12.9938927,-8.933346,-9.339342,11,56,11:56:00,3,36.0,0.0,0.0,0.0,2023-07-03 11:56:00
183,11.9481773,-8.993835,-8.933346,-9.37377,11,56,11:56:00,3,36.0,1.0,1.0,0.0,2023-07-03 11:56:00
183,12.1453123,-8.269983,-8.933346,-9.380003,12,08,12:08:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:08:00
183,12.1470051,-11.60878,-8.933346,-9.477793,12,08,12:08:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:08:00
183,12.1485672,-15.6088562,-8.933346,-9.594952,12,08,12:08:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:08:00
183,12.1502609,-19.622715,-8.933346,-9.712521,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1519527,-23.54657,-8.916636,-9.893631,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1536465,-27.4512558,-8.853216,-10.1238384,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1553383,-31.3378563,-8.772841,-10.43304,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1570311,-32.1021652,-7.093827,-12.43142,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1585941,-29.9051437,-4.62345076,-14.1839333,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1602859,-27.06573,-1.87154531,-13.958374,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.16198,-23.911026,0.9579315,-11.7903366,12,09,12:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:09:00
183,12.1695309,-14.8599892,1.56665421,-3.29999733,12,10,12:10:00,3,36.0,1.0,1.0,1.0,2023-07-03 12:10:00
183,12.6050777,-14.8599892,1.56665421,-3.29999733,12,36,12:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:36:00
183,12.6066408,-17.3109055,1.56665421,-5.99241447,12,36,12:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:36:00
183,12.6083336,-20.0063629,1.56665421,-8.93656,12,36,12:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:36:00
183,12.6100254,-22.8951836,1.4421978,-11.0330105,12,36,12:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:36:00
183,12.6117191,-25.4263515,-0.202522278,-12.8707161,12,36,12:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:36:00
183,12.6134109,-26.2287159,-1.07246017,-13.4610691,12,36,12:36:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:36:00
183,12.61836,-33.0666656,-6.06667852,-15.3333387,12,37,12:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:37:00
183,12.6200523,-34.36196,-7.89898539,-12.3996677,12,37,12:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:37:00
183,12.6217442,-36.5746,-8.933346,-9.64297,12,37,12:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:37:00
183,12.6233072,-38.9261131,-8.933346,-6.574638,12,37,12:37:00,3,36.0,0.0,0.0,0.0,2023-07-03 12:37:00
183,12.625,-39.9343376,-8.933346,-2.874276,12,37,12:37:00,3,36.0,1.0,1.0,1.0,2023-07-03 12:37:00
183,14.197916,-39.99,-8.933346,-2.67,14,11,14:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:11:00
183,14.19961,-39.0538521,-8.933346,-6.11369371,14,11,14:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:11:00
183,14.2011719,-36.99263,-8.933346,-9.368612,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.2028646,-34.04259,-8.311934,-11.4386721,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.2045574,-31.5533466,-6.320998,-13.2435036,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.20625,-29.0316467,-3.70024729,-14.4169693,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.207943,-26.0752373,-0.969996452,-13.3696384,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.213151,-16.1183243,1.56665421,-6.128845,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.2148438,-18.20348,1.56665421,-7.54538155,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.2165365,-14.3127289,1.56665421,-9.618015,14,12,14:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:12:00
183,14.2182293,-10.6341476,1.56665421,-8.89357948,14,13,14:13:00,3,36.0,1.0,1.0,0.0,2023-07-03 14:13:00
183,14.308073,-9.019985,1.56665325,-8.510004,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3097658,-12.412611,1.56665421,-9.254557,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3114586,-17.4214973,1.56665421,-9.832422,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.31315,-21.2222538,1.56665421,-10.0493641,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3147135,-24.1285267,0.8328123,-11.9396305,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.3164063,-26.5376854,-1.3585453,-13.6835613,14,18,14:18:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:18:00
183,14.318099,-29.41735,-4.07954264,-14.3287983,14,19,14:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:19:00
183,14.3197918,-32.3019333,-6.953503,-12.720088,14,19,14:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:19:00
183,14.3214846,-35.29037,-8.933346,-10.5378723,14,19,14:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:19:00
183,14.3230467,-38.3157463,-8.933346,-7.98781157,14,19,14:19:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:19:00
183,14.3247395,-39.5714455,-8.933346,-4.210267,14,19,14:19:00,3,36.0,1.0,1.0,1.0,2023-07-03 14:19:00
183,14.671484,-39.99,-8.933346,-2.67,14,40,14:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:40:00
183,14.6731777,-39.0468559,-8.933346,-6.12809372,14,40,14:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:40:00
183,14.67487,-37.1043854,-8.933346,-9.08262,14,40,14:40:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:40:00
183,14.6765623,-35.6215744,-8.933346,-5.485245,14,40,14:40:00,3,36.0,1.0,0.0,0.0,2023-07-03 14:40:00
183,14.7104168,-35.27,-8.933346,-4.44000149,14,42,14:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:42:00
183,14.7141933,-35.27,-8.933346,-4.440002,14,42,14:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:42:00
183,14.7157555,-36.65396,-8.933346,-8.17934,14,42,14:42:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:42:00
183,14.7174473,-38.7498245,-8.933346,-7.082178,14,43,14:43:00,3,36.0,0.0,0.0,0.0,2023-07-03 14:43:00
183,14.719141,-39.8323936,-8.933346,-3.230733,14,43,14:43:00,3,36.0,1.0,1.0,1.0,2023-07-03 14:43:00
183,16.7368488,-39.99,-8.933346,-2.67,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.73854,-39.04587,-8.933346,-6.13664246,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.7402344,-36.9793129,-8.933346,-9.377321,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.7419281,-34.0447731,-8.31319,-11.4359713,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.74362,-31.5655251,-6.32979631,-13.23466,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.7453117,-29.0539837,-3.71468735,-14.4147472,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.7468758,-26.0432358,-0.9401612,-13.3475876,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.7485676,-22.863203,1.4549427,-11.024744,16,44,16:44:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:44:00
183,16.75026,-19.7090874,1.56665421,-8.629061,16,45,16:45:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:45:00
183,16.7519531,-19.2196712,1.56665421,-5.13161659,16,45,16:45:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:45:00
183,16.7536469,-21.0676384,1.56665421,-1.91472816,16,45,16:45:00,3,36.0,1.0,0.0,0.0,2023-07-03 16:45:00
183,16.7786446,-22.0899925,1.56665421,-1.3599987,16,46,16:46:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:46:00
183,16.7803383,-19.5963326,1.56665421,-3.61916542,16,46,16:46:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:46:00
183,16.7819023,-18.7980881,1.56665421,-7.49061,16,46,16:46:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:46:00
183,16.7835941,-21.4971638,1.56665421,-10.0191574,16,47,16:47:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:47:00
183,16.7852859,-24.2163143,0.7940674,-11.99206,16,47,16:47:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:47:00
183,16.78698,-26.6054688,-1.45362806,-13.7294731,16,47,16:47:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:47:00
183,16.7886715,-29.50422,-4.177768,-14.298315,16,47,16:47:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:47:00
183,16.7903633,-32.38848,-7.049867,-12.6545219,16,47,16:47:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:47:00
183,16.7919273,-35.39598,-8.933346,-10.4654617,16,47,16:47:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:47:00
183,16.7936211,-38.39456,-8.933346,-7.88037,16,47,16:47:00,3,36.0,1.0,0.0,0.0,2023-07-03 16:47:00
183,16.8125,-39.99,-8.933346,-2.67,16,48,16:48:00,3,36.0,1.0,1.0,0.0,2023-07-03 16:48:00
183,16.9782562,-39.99,-8.933346,-2.67,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.9798164,-39.0532532,-8.933346,-6.11497545,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.98151,-36.9884834,-8.933346,-9.372406,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.9832039,-34.060482,-8.317377,-11.4246292,16,58,16:58:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:58:00
183,16.9848957,-31.58165,-6.34141064,-13.223031,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9865875,-29.076519,-3.729342,-14.4116421,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9882813,-26.2266064,-1.07013416,-13.40694,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9898434,-25.0078945,1.49058247,-10.901762,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9915352,-28.4131756,1.56665421,-10.0149546,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9932289,-32.3913956,1.56665325,-9.543143,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9949226,-36.37529,1.56665325,-9.070673,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9966145,-39.63838,1.56665421,-7.099877,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.9983063,-43.4291878,1.56665421,-6.22395945,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,16.99987,-47.29047,1.56665421,-5.81045055,16,59,16:59:00,3,36.0,0.0,0.0,0.0,2023-07-03 16:59:00
183,17.0015621,-50.6572762,1.56665325,-5.713658,17,00,17:00:00,3,36.0,1.0,1.0,0.0,2023-07-03 17:00:00
183,17.1652336,-51.5700073,1.56665325,-5.750003,17,09,17:09:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:09:00
183,17.1667976,-47.95423,1.56665421,-5.999885,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.16849,-43.9785843,1.56665421,-6.242607,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1701813,-40.1131325,1.56665421,-6.89800167,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.171875,-36.89564,1.56665421,-9.128262,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1735687,-32.9340439,1.56665325,-9.597516,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.17526,-28.9922867,1.56665421,-10.0538187,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1768227,-25.07301,1.56665421,-10.641674,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1785164,-26.03943,-0.84048605,-13.23011,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1802082,-28.6554832,-3.4191432,-14.4189262,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1819,-31.4773731,-6.31418848,-13.1779938,17,10,17:10:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:10:00
183,17.1835938,-32.4601631,-8.778823,-10.5912285,17,11,17:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:11:00
183,17.1852875,-28.6089077,-8.828969,-10.2173691,17,11,17:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:11:00
183,17.1868477,-24.6063919,-8.893573,-9.983263,17,11,17:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:11:00
183,17.1885414,-20.633606,-8.933346,-9.733349,17,11,17:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:11:00
183,17.1902351,-16.7138824,-8.933346,-9.548992,17,11,17:11:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:11:00
183,17.197525,0.2228508,-8.933346,-8.97201,17,11,17:11:00,3,36.0,1.0,0.0,0.0,2023-07-03 17:11:00
183,17.2158852,5.816017,-8.933346,-9.39501,17,12,17:12:00,3,36.0,0.0,0.0,0.0,2023-07-03 17:12:00
187,8.804948,5.816017,-8.933346,-9.39501,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.806641,2.148075,-8.933346,-9.361593,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.808203,-1.86587524,-8.933346,-9.325018,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.80989552,-5.868408,-8.933346,-9.288542,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.811588,-9.877052,-8.933346,-9.252016,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.813281,-13.8898888,-8.933346,-9.215452,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.814974,-17.9058571,-8.933346,-9.178858,8,48,08:48:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:48:00
187,8.816667,-21.9058189,-8.931508,-9.142416,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.818229,-25.9091988,-8.917287,-9.10592651,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.81992149,-29.926672,-8.905206,-9.069313,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.826172,-44.915905,-8.933346,-8.932732,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.829947,-52.4247971,-8.933346,-7.85950851,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.83164,-48.4941254,-8.933346,-8.127668,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.833203,-44.59436,-8.933346,-8.521482,8,49,08:49:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:49:00
187,8.834896,-40.74804,-8.933346,-8.808036,8,50,08:50:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:50:00
187,8.836589,-39.4375,-8.933346,-5.61407757,8,50,08:50:00,2,37.0,0.0,0.0,0.0,2023-07-07 08:50:00
187,8.838282,-39.99,-8.933346,-2.67,8,50,08:50:00,2,37.0,1.0,1.0,1.0,2023-07-07 08:50:00
187,10.5510416,-39.99,-8.933346,-2.67,10,33,10:33:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:33:00
187,10.5527344,-39.04822,-8.933346,-6.140471,10,33,10:33:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:33:00
187,10.5544271,-36.999752,-8.933346,-9.080409,10,33,10:33:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:33:00
187,10.5559893,-35.6049423,-8.933346,-5.436488,10,33,10:33:00,2,37.0,1.0,0.0,0.0,2023-07-07 10:33:00
187,10.58112,-35.27,-8.933346,-4.44000149,10,34,10:34:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:34:00
187,10.58737,-35.5103874,-8.933346,-5.15437126,10,35,10:35:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:35:00
187,10.5890627,-37.0358963,-8.933346,-8.821795,10,35,10:35:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:35:00
187,10.5907555,-38.9544525,-8.933346,-6.358204,10,35,10:35:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:35:00
187,10.5924482,-39.9586334,-8.933346,-2.78171277,10,35,10:35:00,2,37.0,1.0,0.0,0.0,2023-07-07 10:35:00
187,10.6457033,-39.99,-8.933346,-2.67,10,38,10:38:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:38:00
187,10.6473961,-39.0465164,-8.933346,-6.133027,10,38,10:38:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:38:00
187,10.6489582,-36.98497,-8.933346,-9.374467,10,38,10:38:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:38:00
187,10.650651,-34.0534973,-8.315516,-11.42967,10,39,10:39:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:39:00
187,10.6523438,-31.577692,-6.338571,-13.2258558,10,39,10:39:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:39:00
187,10.6540365,-29.0642281,-3.72127962,-14.4140224,10,39,10:39:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:39:00
187,10.6557293,-26.0591621,-0.9561348,-13.3559532,10,39,10:39:00,2,37.0,0.0,0.0,0.0,2023-07-07 10:39:00
